"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1872" " NA" " NA" " NA" " NA" " NA" " NA" "    15.5" " NA" " NA" "     2.4" "    -3.9" "   -14.9" " NA" " NA" " NA" " NA" " NA"
"1873" "   -16.0" "   -14.2" "    -8.5" "    -0.8" "     5.1" "    12.0" "    15.1" "    14.1" "     9.0" "     3.0" "    -8.4" "    -8.4" "     0.2" "   -15.0" "    -1.4" "    13.7" "     1.2"
"1874" "   -12.4" "   -15.2" "    -8.9" "    -4.8" "     4.9" "    10.6" "    14.0" "    13.2" "    11.3" "     3.3" "    -4.0" "   -12.1" "     0.0" "   -12.0" "    -2.9" "    12.6" "     3.5"
"1875" "   -18.4" "   -20.2" "   -10.9" "    -2.8" "     4.5" "    10.3" "    13.7" "    14.9" "     7.7" "     1.3" "    -7.1" "   -11.8" "    -1.6" "   -16.9" "    -3.1" "    13.0" "     0.6"
"1876" "   -10.3" "   -14.5" "   -10.3" "    -1.8" "     4.0" "    13.6" "    15.5" "    15.1" "     8.8" "     1.3" "    -1.2" "   -16.3" "     0.3" "   -12.2" "    -2.7" "    14.7" "     3.0"
"1877" "   -16.4" "    -7.0" "    -9.0" "     0.3" "     5.5" "    11.8" "    15.6" "    16.5" "    11.0" "     4.3" "    -1.7" "    -4.8" "     2.2" "   -13.2" "    -1.1" "    14.6" "     4.5"
"1878" "   -13.2" "    -9.5" "    -3.7" "     4.6" "     6.2" "    11.5" "    17.8" "    16.0" "    12.0" "     5.5" "    -2.5" "    -9.4" "     2.9" "    -9.2" "     2.4" "    15.1" "     5.0"
"1879" "   -16.0" "   -17.8" "    -9.4" "    -2.0" "     5.6" "    10.9" "    14.9" "    13.3" "     8.6" "     7.4" "    -4.8" "   -12.8" "    -0.2" "   -14.4" "    -1.9" "    13.0" "     3.7"
"1880" "    -7.7" "   -11.5" "    -9.6" "    -0.9" "     8.3" "    12.8" "    14.8" "    13.1" "    10.7" "     2.2" "    -6.2" "   -13.0" "     1.1" "   -10.7" "    -0.7" "    13.6" "     2.2"
"1881" "   -18.6" "   -14.8" "    -6.1" "    -2.6" "     7.4" "     9.0" "    14.9" "    14.7" "    14.8" "     2.8" "    -3.9" "    -5.0" "     1.1" "   -15.5" "    -0.4" "    12.9" "     4.6"
