"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1931" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    -2.2" "   -13.2" "   -15.3" " NA" " NA" " NA" " NA" " NA"
"1932" "   -22.9" "   -23.3" "   -19.0" "    -2.9" "     3.0" "     5.6" "     6.5" "     8.8" "     2.5" "    -4.3" "   -15.1" "   -21.3" "    -6.9" "   -20.5" "    -6.3" "     7.0" "    -5.6"
"1933" "   -25.9" "   -24.5" "   -16.3" "    -5.5" "     2.4" "     4.3" "     6.2" "     7.5" "     1.0" "    -5.2" "   -10.0" "   -34.0" "    -8.3" "   -23.9" "    -6.5" "     6.0" "    -4.7"
"1934" "   -20.5" "   -12.1" "   -13.3" "    -1.1" "     3.6" "     5.1" "     7.1" "     6.7" "     0.1" "    -1.7" "   -11.3" "   -20.2" "    -4.8" "   -22.2" "    -3.6" "     6.3" "    -4.3"
"1935" "   -28.7" "   -10.3" "   -18.7" "    -8.8" "     2.4" "     5.8" "     8.7" "     5.2" "     3.1" "    -3.7" "   -15.3" "   -15.8" "    -6.3" "   -19.7" "    -8.4" "     6.6" "    -5.3"
"1936" "   -27.7" "   -34.3" "   -10.0" "    -5.6" "     4.4" "     6.0" "     8.0" "     6.9" "     1.0" "    -0.6" "    -5.7" "   -21.6" "    -6.6" "   -25.9" "    -3.7" "     7.0" "    -1.8"
"1937" "   -25.7" "   -21.8" "    -8.5" "    -2.1" "     3.2" "     6.8" "     7.1" "     5.4" "     3.5" "    -0.3" "   -13.4" "   -23.2" "    -5.8" "   -23.0" "    -2.5" "     6.4" "    -3.4"
"1938" "   -18.8" "   -22.6" "    -8.2" "    -3.0" "     2.6" "     6.5" "     8.3" "     5.8" "     6.9" "     0.6" "   -11.6" "   -17.3" "    -4.2" "   -21.5" "    -2.9" "     6.9" "    -1.4"
"1939" "   -16.4" "   -24.6" "   -14.9" "    -3.5" "     3.4" "     5.7" "     8.7" "     6.7" "     2.2" "    -5.3" "    -5.6" "   -10.8" "    -4.5" "   -19.4" "    -5.0" "     7.0" "    -2.9"
"1940" "   -21.7" "   -16.4" "    -9.2" "    -2.0" "     3.7" "     4.5" "     8.3" "     6.5" "     4.8" "    -1.3" "   -16.4" "   -17.5" "    -4.7" "   -16.3" "    -2.5" "     6.4" "    -4.3"
"1941" "   -23.8" "   -16.9" "   -10.5" "    -0.1" "     1.8" "     8.0" "    10.0" "     7.1" "     0.2" "    -1.7" "    -9.2" "   -19.6" "    -4.6" "   -19.4" "    -2.9" "     8.4" "    -3.6"
"1942" "   -10.3" "   -16.1" "   -10.9" "    -4.6" "     3.4" "     6.2" "     8.2" "     6.8" "     2.8" "    -1.7" "   -16.4" "   -24.5" "    -4.8" "   -15.3" "    -4.0" "     7.1" "    -5.1"
"1943" "   -25.0" "   -15.0" "   -18.4" "    -2.2" "     0.5" "     4.7" "     6.8" "     5.4" "     2.3" "    -1.0" "    -5.6" "   -11.3" "    -4.9" "   -21.5" "    -6.7" "     5.6" "    -1.4"
"1944" "   -13.9" "   -19.0" "   -14.1" "    -0.1" "     2.5" "     5.9" "     7.7" "     6.4" "     3.6" "    -0.5" "   -10.3" "   -15.8" "    -4.0" "   -14.7" "    -3.9" "     6.7" "    -2.4"
"1945" "   -18.0" "   -18.5" "   -10.2" "    -8.8" "     0.8" "     5.1" "     6.7" "     6.7" "     1.6" "    -3.2" "   -20.9" "   -22.9" "    -6.8" "   -17.4" "    -6.1" "     6.2" "    -7.5"
"1946" "   -20.5" "   -23.0" "    -9.9" "    -3.5" "     1.9" "     4.4" "     5.5" "     6.2" "     2.8" "    -4.1" "   -15.9" "   -24.9" "    -6.8" "   -22.1" "    -3.8" "     5.4" "    -5.7"
"1947" "   -22.6" "   -23.8" "   -12.9" "    -3.7" "     1.8" "     5.5" "     7.2" "     4.4" "     1.6" "    -1.1" "   -11.0" "   -14.7" "    -5.8" "   -23.8" "    -4.9" "     5.7" "    -3.5"
"1948" "   -15.0" "   -24.9" "   -17.2" "   -11.6" "     4.1" "     7.5" "     7.9" "     6.6" "     2.5" "    -1.8" "   -12.4" "   -25.2" "    -6.6" "   -18.2" "    -8.2" "     7.3" "    -3.9"
