1171393,CARIBOO LODGE  ,BC, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
1171393,CARIBOO LODGE  ,BC, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1914,   -11.9,a,   -12.4,a,    -6.1,a, -9999.9,M,     3.0,a,     4.0,a,     5.1,a,     4.9,a,     1.1,a,     1.1,a,    -7.6,a,    -9.4,a, -9999.9,M, -9999.9,M, -9999.9,M,     4.7,a,    -1.8,a
 1915, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1916,   -29.7,a,   -16.0,a,    -5.7,a,    -1.8,a, -9999.9,M,     3.8,a,     5.7,a,     3.9,a,     2.2,a,    -3.0,a,    -7.1,a,   -16.4,a, -9999.9,M, -9999.9,M, -9999.9,M,     4.5,a,    -2.6,a
 1917,   -16.8,a,   -14.3,a,   -10.0,a,    -4.9,a,     0.5,a,     3.0,a,     4.3,a,     3.3,a,     2.4,a,    -0.4,a,    -0.2,a,   -16.1,a,    -4.1,a,   -15.8,a,    -4.8,a,     3.5,a,     0.6,a
 1918,   -10.9,a,   -13.1,a,    -7.3,a,    -4.5,a,    -1.0,a,     3.4,a,     4.7,a,     5.5,a,    -0.7,a,    -0.1,a,    -5.0,a,    -9.1,a,    -3.2,a,   -13.4,a,    -4.3,a,     4.5,a,    -1.9,a
 1919,    -8.2,a,   -15.6,a,   -11.0,a,    -2.3,a,     0.7,a,     2.7,a,     4.3,a,     3.4,a,     0.3,a,    -3.8,a,    -9.6,a,   -13.8,a,    -4.4,a,   -11.0,a,    -4.2,a,     3.5,a,    -4.4,a
 1920,   -15.0,a,   -11.7,a,    -6.5,a,    -3.4,a,    -0.6,a,     3.1,a,     3.6,a,     3.8,a,     1.5,a,    -1.8,a,    -5.4,a,    -7.8,a,    -3.4,a,   -13.5,a,    -3.5,a,     3.5,a,    -1.9,a
 1921,   -11.2,a,    -8.9,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     4.0,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -9.3,a, -9999.9,M, -9999.9,M, -9999.9,M
 1922,   -15.4,a,   -19.9,a,    -7.8,a,    -2.1,a,     0.2,a,     2.9,a,     5.2,a,     5.4,a,     3.1,a,    -0.7,a,    -5.7,a,   -14.8,a,    -4.1,a, -9999.9,M,    -3.2,a,     4.5,a,    -1.1,a
 1923,   -13.0,a,   -12.0,a,    -7.1,a,    -3.5,a, -9999.9,M, -9999.9,M,     4.2,a,     5.3,a,     1.4,a,    -2.7,a,    -3.1,a,    -9.8,a, -9999.9,M,   -13.3,a, -9999.9,M, -9999.9,M,    -1.5,a
 1924,   -12.2,a,    -5.5,a,    -7.4,a,    -2.9,a,    -1.7,a,     2.4,a,     4.9,a,     5.0,a,     2.5,a,     0.6,a,    -7.4,a,   -19.0,a,    -3.4,a,    -9.2,a,    -4.0,a,     4.1,a,    -1.4,a
 1925,   -12.4,a,   -11.0,a,    -7.1,a,    -3.8,a,    -1.4,a,     3.5,a,     4.2,a,     4.2,a,     1.0,a,    -5.0,a,    -4.2,a,    -3.1,a,    -2.9,a,   -14.1,a,    -4.1,a,     4.0,a,    -2.7,a
 1926,    -7.2,a,    -5.7,a,    -4.6,a,    -3.5,a,     0.8,a,     4.1,a,     5.4,a,     3.7,a,    -1.9,a,    -0.4,a,    -5.2,a,   -12.7,a,    -2.3,a,    -5.3,a,    -2.4,a,     4.4,a,    -2.5,a
 1927,   -14.4,a,   -11.1,a,    -5.4,a,    -4.4,a,    -0.5,a,     4.6,a,     5.1,a,     4.0,a,     1.1,a,     0.7,a,   -11.8,a,   -19.1,a,    -4.3,a,   -12.7,a,    -3.4,a,     4.6,a,    -3.3,a
 1928,   -11.1,a,    -8.6,a,    -5.3,a,    -3.9,a,     0.8,a,     4.1,a,     5.0,a,     2.6,a, -9999.9,M, -9999.9,M, -9999.9,M,    -8.0,a, -9999.9,M,   -12.9,a,    -2.8,a,     3.9,a, -9999.9,M
 1929,   -15.5,a,   -14.5,a,    -4.8,a,    -4.0,a,     1.2,a,     5.5,a,     5.2,a,     5.2,a,     0.1,a,     0.6,a,    -5.3,a,   -11.7,a,    -3.2,a,   -12.7,a,    -2.5,a,     5.3,a,    -1.5,a
 1930,   -24.5,a,    -7.6,a,    -6.7,a,    -0.2,a,     1.6,a,     5.1,a,     5.2,a,     4.9,a,     2.1,a,    -2.0,a,    -4.0,a,    -3.7,a,    -2.5,a,   -14.6,a,    -1.8,a,     5.1,a,    -1.3,a
 1931,    -5.3,a,    -5.6,a,    -5.6,a,    -1.1,a,     1.3,a,     5.5,a,     6.2,a,     4.1,a,     3.3,a,    -0.7,a,   -11.4,a,    -9.1,a,    -1.5,a,    -4.9,a,    -1.8,a,     5.3,a,    -2.9,a
 1932,   -15.2,a,   -10.5,a,    -6.8,a,    -0.5,a,     1.7,a,     4.4,a,     5.9,a,     5.5,a,     2.2,a,    -1.0,a,    -3.6,a,   -12.6,a,    -2.5,a,   -11.6,a,    -1.9,a,     5.3,a,    -0.8,a
 1933,   -12.6,a,   -12.4,a,    -6.6,a,    -3.9,a,     1.4,a,     4.4,a,     4.7,a,     5.0,a,     2.1,a,    -1.7,a,    -0.7,a,   -16.9,a,    -3.1,a,   -12.5,a,    -3.0,a,     4.7,a,    -0.1,a
 1934,    -5.8,a,    -9.3,a,    -5.1,a,    -0.2,a,     3.5,a,     4.4,a,     5.6,a,     4.9,a,     2.0,a,     1.4,a,    -1.2,a,    -9.1,a,    -0.7,a,   -10.7,a,    -0.6,a,     5.0,a,     0.7,a
 1935,   -14.3,a,    -6.5,a,    -8.4,a,    -5.6,a,     1.6,a,     5.1,a,     7.4,a,     5.2,a,     1.3,a,    -3.3,a,    -6.4,a,    -4.4,a,    -2.4,a,   -10.0,a,    -4.1,a,     5.9,a,    -2.8,a
 1936,   -12.8,a,   -23.5,a,    -7.6,a,    -1.4,a,     3.1,a,     4.9,a,     6.2,a,     4.3,a,     2.2,a,    -0.4,a,    -3.9,a,   -12.3,a,    -3.4,a,   -13.6,a,    -2.0,a,     5.1,a,    -0.7,a
 1937,   -21.2,a,   -14.1,a,    -2.8,a,    -0.7,a,     1.1,a,     5.4,a,     6.0,a,     5.1,a,     2.5,a,     0.8,a,    -6.7,a,   -10.3,a,    -2.9,a,   -15.9,a,    -0.8,a,     5.5,a,    -1.1,a
 1938,   -11.2,a,   -12.0,a,    -4.5,a,    -1.0,a,     1.3,a,     5.1,a,     5.8,a,     4.0,a,     4.6,a,     0.6,a,    -5.7,a,   -10.4,a,    -2.0,a,   -11.2,a,    -1.4,a,     5.0,a,    -0.2,a
 1939,    -7.9,a,   -12.4,a,    -7.2,a,    -0.4,a,     1.8,a,     4.7,a,     5.8,a,     4.2,a,     2.6,a,    -0.1,a,     0.2,a,    -4.1,a,    -1.1,a,   -10.2,a,    -1.9,a,     4.9,a,     0.9,a
 1940,   -12.4,a,    -7.4,a,    -1.3,a,    -0.3,a,     2.9,a,     3.6,a,     7.3,a,     5.5,a,     3.0,a,     1.3,a,    -8.9,a,    -5.4,a,    -1.0,a,    -8.0,a,     0.4,a,     5.5,a,    -1.5,a
 1941,    -7.5,a,    -8.3,a,    -2.4,a,    -1.0,a,     2.5,a,     6.1,a,     7.3,a,     5.2,a,     1.9,a,     1.0,a,    -3.3,a,   -10.2,a,    -0.7,a,    -7.1,a,    -0.3,a,     6.2,a,    -0.1,a
 1942,    -8.9,a,    -9.2,a,    -6.2,a,    -1.7,a,     1.8,a,     4.5,a,     6.7,a,     4.9,a,     1.8,a,    -0.1,a,    -9.5,a,   -11.0,a,    -2.2,a,    -9.4,a,    -2.0,a,     5.4,a,    -2.6,a
 1943,   -18.9,a,    -7.7,a,    -9.5,a,    -2.1,a,     0.3,a,     3.2,a,     7.0,a,     4.7,a,     0.5,a,    -0.3,a,    -1.9,a,    -8.1,a,    -2.7,a,   -12.5,a,    -3.8,a,     5.0,a,    -0.6,a
 1944,    -9.4,a,   -11.2,a,    -7.9,a,    -2.4,a,     1.5,a,     5.9,a,     6.7,a,     4.8,a,     3.1,a,    -0.1,a,    -3.5,a,   -13.5,a,    -2.2,a,    -9.6,a,    -2.9,a,     5.8,a,    -0.2,a
 1945,   -10.1,a,   -10.9,a,    -4.4,a,    -3.5,a,     0.6,a,     4.1,a,     5.8,a,     4.8,a,     1.8,a,    -1.3,a,    -7.7,a,    -7.6,a,    -2.4,a,   -11.5,a,    -2.4,a,     4.9,a,    -2.4,a
 1946,    -8.4,a,    -8.5,a,    -3.4,a,    -0.9,a,    -0.3,a,     4.4,a,     5.1,a,     3.2,a,     2.1,a,    -3.1,a,   -11.5,a,   -11.1,a,    -2.7,a,    -8.2,a,    -1.5,a,     4.2,a,    -4.2,a
 1947,   -10.9,a,    -8.8,a,    -5.7,a,    -1.0,a,     1.3,a,     4.7,a,     6.4,a,     4.6,a,     1.4,a,     0.8,a,    -5.0,a,    -7.0,a,    -1.6,a,   -10.3,a,    -1.8,a,     5.2,a,    -0.9,a
