8403389,ST ANTHONY     ,NL, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
8403389,ST ANTHONY     ,NL, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1946, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     3.6,a,     9.2,a,    12.1,a,     8.2,a,     0.5,a,    -6.7,a,   -14.0,a, -9999.9,M, -9999.9,M, -9999.9,M,     8.3,a,     0.7,a
 1947,   -19.8,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    10.4,a,     9.6,a,     6.6,a,     1.6,a,    -2.7,a,    -7.2,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     1.8,a
 1948,   -11.9,a,   -21.2,a,   -17.1,a,    -6.0,a,     0.0,a,     3.7,a,     8.7,a,    11.8,a,     6.4,a,     1.9,a,    -2.5,a,    -8.8,a,    -2.9,a,   -13.4,a,    -7.7,a,     8.1,a,     1.9,a
 1949,   -15.6,a,   -20.4,a,    -8.6,a,    -4.0,a,    -1.7,a,     2.0,a,     8.5,a,     7.1,a,     5.1,a,     1.0,a,    -4.3,a,    -8.9,a,    -3.3,a,   -14.9,a,    -4.8,a,     5.9,a,     0.6,a
 1950,   -22.2,a,   -19.6,a,   -12.8,a,    -4.2,a,    -1.1,a,     5.8,a,     8.9,a, -9999.9,M,     5.8,a,     0.5,a,    -2.3,a,    -6.0,a, -9999.9,M,   -16.9,a,    -6.0,a, -9999.9,M,     1.3,a
 1951,   -14.5,a,   -13.3,a,    -5.8,a,    -1.0,a,     0.0,a,     4.3,a,    11.5,a,    11.9,a,     8.3,a,     0.2,a,    -3.7,a,   -13.8,a,    -1.3,a,   -11.3,a,    -2.3,a,     9.2,a,     1.6,a
 1952,   -14.2,a,   -10.3,a,    -5.0,a,    -2.3,a,    -0.4,a,     4.5,a,    11.0,a,    12.6,a,     7.6,a,     1.1,a,    -2.1,a,    -6.0,a,    -0.3,a,   -12.8,a,    -2.6,a,     9.4,a,     2.2,a
 1953,   -13.4,a,   -12.1,a,    -9.7,a,    -0.4,a,     0.2,a,     4.3,a,    10.2,a,    10.4,a,     6.4,a,     0.4,a,    -3.0,a,   -10.4,a,    -1.4,a,   -10.5,a,    -3.3,a,     8.3,a,     1.3,a
 1954,   -18.1,a,   -10.6,a,    -7.5,a,    -7.4,a,    -0.1,a,     5.7,a,    10.3,a,    10.0,a,     6.8,a,     1.1,a,    -4.5,a,    -6.7,a,    -1.8,a,   -13.0,a,    -5.0,a,     8.7,a,     1.1,a
 1955,    -6.0,a,   -12.0,a,    -9.4,a,    -5.1,a,     0.2,a,     4.2,a,     8.1,a,     9.5,a,     6.8,a,     2.2,a,    -1.1,a,    -7.0,a,    -0.8,a,    -8.2,a,    -4.8,a,     7.3,a,     2.6,a
