3067373,WHITECOURT     ,AB, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
3067373,WHITECOURT     ,AB, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1942, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   -17.8,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1943,   -20.6,a,   -10.6,a,   -15.2,a,    -3.0,a,    -1.1,a,     2.6,a,     5.9,a,     5.1,a,     2.7,a,    -0.7,a,    -3.7,a,    -7.5,a,    -3.8,a,   -16.3,a,    -6.4,a,     4.5,a,    -0.6,a
 1944,    -8.9,a,   -15.5,a,   -11.8,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -3.6,a,   -11.4,a,   -16.3,a, -9999.9,M,   -10.6,a, -9999.9,M, -9999.9,M, -9999.9,M
 1945,   -15.2,a,   -15.6,a,    -8.2,a,    -5.8,a,     1.8,a,     6.7,a,     8.0,a,     8.2,a,     3.1,a,    -1.7,a,   -16.2,a,   -17.6,a,    -4.4,a,   -15.7,a,    -4.1,a,     7.6,a,    -4.9,a
 1946,   -15.9,a,   -18.3,a,    -6.5,a,    -2.1,a,     0.9,a,     6.1,a,     8.3,a,     5.8,a,     2.7,a,    -3.2,a,   -13.7,a,   -20.0,a,    -4.7,a,   -17.3,a,    -2.6,a,     6.7,a,    -4.7,a
 1947,   -17.3,a,   -20.2,a,   -11.9,a,    -1.7,a,     2.3,a,     6.3,a,     8.6,a,     6.7,a,     2.9,a,    -1.5,a,    -7.8,a,   -12.7,a,    -3.9,a,   -19.2,a,    -3.8,a,     7.2,a,    -2.1,a
 1948,   -13.6,a,   -21.6,a,   -14.7,a,    -7.8,a,     3.8,a,     5.8,a,     8.6,a,     7.4,a,     3.5,a,    -3.1,a,    -8.7,a,   -21.8,a,    -5.2,a,   -16.0,a,    -6.2,a,     7.3,a,    -2.8,a
 1949,   -21.7,a,   -24.0,a,    -9.9,a,    -0.6,a,     2.0,a,     4.3,a,     7.1,a,     7.4,a,     1.2,a,    -3.7,a,    -3.5,a,   -22.4,a,    -5.3,a,   -22.5,a,    -2.8,a,     6.3,a,    -2.0,a
 1950,   -32.5,a,   -18.6,a,   -12.7,a,    -4.0,a,     1.5,a,     6.1,a,     8.5,a,     5.9,a,     1.3,a,    -3.2,a,   -15.9,a,   -16.8,a,    -6.7,a,   -24.5,a,    -5.1,a,     6.8,a,    -5.9,a
 1951,   -22.8,a,   -19.3,a,   -15.3,a,    -4.1,a,     3.7,a,     3.5,a,     9.9,a,     6.4,a,     1.6,a,    -3.8,a,   -11.7,a,   -21.2,a,    -6.1,a,   -19.6,a,    -5.2,a,     6.6,a,    -4.6,a
