6048260,THUNDER BAY    ,ON, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
6048260,THUNDER BAY    ,ON, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1877, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    11.7,a,    11.8,a,     6.7,a,     1.0,a,    -5.6,a,    -6.3,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.7,a
 1878,   -17.3,a,   -11.9,a,    -4.9,a,     0.6,a,     2.2,a,     6.9,a,    12.3,a,    12.2,a,     5.0,a,    -1.3,a,    -5.4,a,   -16.8,a,    -1.5,a,   -11.8,a,    -0.7,a,    10.5,a,    -0.6,a
 1879,   -22.9,a,   -25.7,a,   -14.9,a,    -4.5,a,     1.7,a,     5.9,a,    11.3,a,     9.9,a,     4.2,a,     2.9,a,   -10.8,a,   -27.6,a,    -5.9,a,   -21.8,a,    -5.9,a,     9.0,a,    -1.2,a
 1880,   -19.9,a,   -23.6,a,   -19.2,a,    -5.9,a,     2.3,a,     7.3,a,     8.9,a,     8.4,a,     4.7,a,    -1.5,a,   -16.2,a,   -23.4,a,    -6.5,a,   -23.7,a,    -7.6,a,     8.2,a,    -4.3,a
 1881,   -28.0,a,   -21.1,a,   -11.3,a,    -6.6,a,     3.1,a,     5.5,a,    11.8,a,    11.6,a,     5.7,a,    -2.0,a,   -12.4,a,   -14.7,a,    -4.9,a,   -24.2,a,    -4.9,a,     9.6,a,    -2.9,a
 1882,   -22.7,a,   -17.3,a,   -14.6,a,    -5.3,a,     0.2,a,     5.6,a,     9.3,a,    10.7,a,     5.9,a,     1.1,a,    -9.0,a,   -17.4,a,    -4.5,a,   -18.2,a,    -6.6,a,     8.5,a,    -0.7,a
 1883,   -29.6,a,   -24.8,a,   -21.0,a,    -7.0,a,    -1.9,a,     5.6,a,     7.4,a,     6.9,a,     2.4,a,    -2.2,a,   -12.2,a,   -22.9,a,    -8.3,a,   -23.9,a,   -10.0,a,     6.6,a,    -4.0,a
 1884,   -27.8,a,   -27.0,a,   -17.6,a,    -5.9,a,     1.3,a,     6.1,a,     8.4,a,     8.6,a,     6.0,a,    -0.8,a,   -12.0,a,   -20.8,a,    -6.8,a,   -25.9,a,    -7.4,a,     7.7,a,    -2.3,a
 1885,   -29.6,a,   -27.5,a,   -23.2,a,    -5.6,a,     0.6,a,     5.8,a,    10.6,a,     7.7,a,     3.7,a,    -2.0,a,    -6.6,a,   -15.3,a,    -6.8,a,   -26.0,a,    -9.4,a,     8.0,a,    -1.6,a
 1886,   -26.1,a,   -23.1,a,   -15.5,a,    -2.8,a,     2.1,a,     7.1,a,    10.8,a,    10.0,a,     4.0,a,    -0.1,a,   -11.4,a,   -23.1,a,    -5.7,a,   -21.5,a,    -5.4,a,     9.3,a,    -2.5,a
 1887,   -30.2,a,   -24.7,a,   -17.8,a,    -6.5,a,     3.6,a,     8.1,a,    12.6,a,     8.2,a,     4.4,a,    -3.9,a,   -11.3,a,   -17.9,a,    -6.3,a,   -26.0,a,    -6.9,a,     9.6,a,    -3.6,a
 1888,   -28.7,a,   -23.2,a,   -20.8,a,    -6.6,a,    -0.5,a,     5.9,a,    10.4,a,     7.6,a,     3.5,a,    -0.6,a,    -6.5,a,   -14.0,a,    -6.1,a,   -23.3,a,    -9.3,a,     8.0,a,    -1.2,a
 1889,   -17.6,a,   -25.5,a,    -9.2,a,    -3.2,a,     1.4,a,     5.6,a,    10.4,a,     9.6,a,     6.1,a,    -2.1,a,    -9.5,a,   -13.4,a,    -4.0,a,   -19.0,a,    -3.7,a,     8.5,a,    -1.8,a
 1890,   -22.7,a,   -20.9,a,   -18.0,a,    -4.5,a,    -1.3,a,     9.0,a,    11.0,a,     8.3,a,     4.1,a,     0.6,a,    -7.4,a,   -16.4,a,    -4.9,a,   -19.0,a,    -7.9,a,     9.4,a,    -0.9,a
 1891,   -18.3,a,   -23.7,a,   -16.8,a,    -3.5,a,    -0.3,a,     6.4,a,     7.2,a,     8.3,a,     8.2,a,     0.8,a,   -10.6,a,   -10.1,a,    -4.4,a,   -19.5,a,    -6.9,a,     7.3,a,    -0.5,a
 1892,   -25.7,a,   -19.5,a,   -14.4,a,    -6.1,a,     1.4,a,     6.8,a,    10.0,a,     9.8,a,     5.2,a,     0.7,a,   -10.0,a,   -18.9,a,    -5.1,a,   -18.4,a,    -6.4,a,     8.9,a,    -1.4,a
 1893,   -27.4,a,   -25.5,a,   -16.9,a,    -7.8,a,     0.9,a,     7.8,a,    10.8,a,     8.9,a,     4.8,a,     0.5,a,    -8.6,a,   -24.2,a,    -6.4,a,   -23.9,a,    -7.9,a,     9.2,a,    -1.1,a
 1894,   -23.1,a,   -22.3,a,   -10.5,a,    -2.1,a,     2.3,a,     8.8,a,    11.4,a,     8.3,a,     7.1,a,     1.9,a,   -10.4,a,   -12.9,a,    -3.5,a,   -23.2,a,    -3.4,a,     9.5,a,    -0.5,a
 1895,   -22.6,a,   -20.5,a,   -16.7,a,    -1.9,a,     2.6,a,     8.4,a,     8.8,a,     9.1,a,     6.4,a,    -3.0,a,   -10.2,a,   -15.4,a,    -4.6,a,   -18.7,a,    -5.3,a,     8.8,a,    -2.3,a
 1896,   -20.4,a,   -19.3,a,   -16.9,a,    -3.2,a,     3.8,a,     8.1,a,    10.9,a,     8.7,a,     4.3,a,    -1.6,a,   -12.4,a,   -15.9,a,    -4.5,a,   -18.4,a,    -5.4,a,     9.2,a,    -3.2,a
 1897,   -21.7,a,   -17.6,a,   -14.2,a,    -4.2,a,     1.8,a,     5.7,a,    12.8,a,     9.3,a,     7.4,a,     2.1,a,   -10.5,a,   -18.8,a,    -4.0,a,   -18.4,a,    -5.5,a,     9.3,a,    -0.3,a
