1123993,KELOWNA        ,BC, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
1123993,KELOWNA        ,BC, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1899, -9999.9,M, -9999.9,M,    -5.5,a,    -3.1,a,     0.4,a,     5.0,a,     6.6,a,     6.6,a,     3.3,a,    -1.1,a,    -0.7,a,    -6.7,a, -9999.9,M, -9999.9,M,    -2.7,a,     6.1,a,     0.5,a
 1900,    -6.0,a,   -10.5,a,    -3.3,a,    -0.5,a,     2.8,a,     6.8,a,     7.0,a,     6.6,a,     2.8,a,    -0.9,a,    -8.5,a, -9999.9,M, -9999.9,M,    -7.7,a,    -0.3,a,     6.8,a,    -2.2,a
 1901,   -12.5,a,   -11.4,a,    -4.2,a,    -2.9,a,     2.2,a, -9999.9,M,     6.8,a,     6.6,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -1.6,a, -9999.9,M, -9999.9,M
 1902, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     4.2,a,     3.8,a,     6.3,a,     5.7,a,     1.3,a,    -1.1,a,    -5.1,a,    -9.8,a, -9999.9,M, -9999.9,M, -9999.9,M,     5.3,a,    -1.6,a
 1903,    -9.0,a,   -14.5,a,   -11.8,a,    -2.7,a,     2.6,a,     7.9,a,     6.9,a,     8.1,a,     2.6,a,    -1.7,a,    -5.2,a,    -5.7,a,    -1.9,a,   -11.1,a,    -4.0,a,     7.6,a,    -1.4,a
 1904,    -9.7,a,   -12.9,a,    -7.6,a,    -0.9,a,     1.5,a,     4.8,a,     7.7,a,     6.7,a,     2.1,a,    -0.4,a,    -1.6,a,    -6.4,a,    -1.4,a,    -9.4,a,    -2.3,a,     6.4,a,     0.0,a
 1905,    -9.0,a,   -12.4,a,    -2.9,a,    -1.7,a,     2.5,a,     6.6,a,     8.1,a,     8.1,a,     4.7,a,    -2.9,a,    -5.5,a,    -6.2,a,    -0.9,a,    -9.3,a,    -0.7,a,     7.6,a,    -1.2,a
 1906,    -8.1,a,    -4.8,a,    -6.7,a,    -0.7,a,     4.0,a,     5.6,a,    11.3,a,     7.2,a,     4.1,a,     0.9,a,    -4.5,a,    -6.8,a,     0.1,a,    -6.4,a,    -1.1,a,     8.0,a,     0.2,a
 1907,   -20.5,a,    -9.8,a,    -7.6,a,    -3.6,a,     3.2,a,     5.8,a,     7.7,a,     7.3,a,     4.7,a,     0.3,a,    -1.9,a,    -5.6,a,    -1.7,a,   -12.4,a,    -2.7,a,     6.9,a,     1.0,a
 1908,    -9.8,a,   -10.5,a,    -5.3,a,    -1.5,a,     2.9,a,     6.3,a,     8.8,a,     7.0,a,     3.3,a,    -1.0,a,    -3.3,a,    -9.8,a,    -1.1,a,    -8.6,a,    -1.3,a,     7.4,a,    -0.3,a
