4056241,PRINCE ALBERT  ,SK, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
4056241,PRINCE ALBERT  ,SK, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1884, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -7.6,a,   -18.0,a,   -31.5,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1885,   -36.8,a,   -29.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     6.1,a,     2.6,a,    -2.4,a,    -5.9,a,   -10.3,a,   -22.0,a, -9999.9,M,   -32.6,a, -9999.9,M, -9999.9,M,    -6.2,a
 1886,   -38.9,a,   -25.5,a,   -21.6,a,    -5.6,a,     1.3,a,     4.8,a,     8.2,a,     4.4,a,    -1.1,a,    -4.7,a,   -18.7,a,   -29.3,a,   -10.6,a,   -28.8,a,    -8.6,a,     5.8,a,    -8.2,a
 1887,   -37.6,a, -9999.9,M, -9999.9,M, -9999.9,M,    -1.7,a,     6.6,a,     6.7,a,     3.5,a,     0.5,a,    -8.4,a,   -19.3,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     5.6,a,    -9.1,a
 1888, -9999.9,M,   -26.1,a,   -27.5,a,   -12.7,a, -9999.9,M, -9999.9,M,     7.8,a,     5.2,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1889,   -23.3,a,   -27.1,a,   -12.4,a,    -3.8,a,    -1.5,a, -9999.9,M,     6.4,a,     4.8,a,    -0.5,a,    -4.6,a,   -13.9,a,   -25.8,a, -9999.9,M, -9999.9,M,    -5.9,a, -9999.9,M,    -6.3,a
 1890,   -33.6,a,   -34.4,a,   -25.5,a,    -7.7,a,    -2.6,a,     6.5,a,     7.3,a,     4.9,a,     0.6,a,    -1.2,a,    -9.7,a,   -18.6,a,    -9.5,a,   -31.3,a,   -11.9,a,     6.2,a,    -3.4,a
 1891,   -22.7,a,   -33.3,a,   -21.1,a,    -3.3,a,    -1.2,a,     5.6,a,     7.6,a,     7.4,a,     2.6,a,    -3.9,a,   -17.9,a,   -21.6,a,    -8.5,a,   -24.9,a,    -8.5,a,     6.9,a,    -6.4,a
 1892,   -28.5,a,   -28.1,a,   -18.4,a,    -7.0,a,    -1.2,a,     4.5,a,     7.7,a,     7.1,a,     2.5,a,    -1.8,a,   -16.4,a,   -26.6,a,    -8.9,a,   -26.1,a,    -8.9,a,     6.4,a,    -5.2,a
 1893,   -29.7,a,   -29.7,a,   -25.5,a,   -13.5,a,     0.5,a,     5.1,a,     8.8,a,     6.4,a,     0.4,a,    -7.3,a,   -17.3,a,   -29.6,a,   -11.0,a,   -28.7,a,   -12.8,a,     6.8,a,    -8.1,a
 1894,   -32.1,a,   -25.7,a,   -22.2,a,    -5.5,a,     1.3,a,     7.1,a,     9.8,a,     7.4,a,     0.1,a,    -4.5,a,   -15.1,a,   -20.9,a,    -8.4,a,   -29.1,a,    -8.8,a,     8.1,a,    -6.5,a
 1895,   -31.4,a,   -25.8,a,   -18.2,a,    -3.8,a,    -0.8,a,     5.1,a,     9.4,a,     5.2,a,     0.4,a,    -5.6,a,   -16.1,a,   -24.0,a,    -8.8,a,   -26.0,a,    -7.6,a,     6.6,a,    -7.1,a
 1896,   -30.8,a,   -22.3,a,   -20.5,a,    -6.7,a,     1.8,a,     6.3,a,     9.5,a,     6.7,a,     1.2,a,    -4.8,a,   -23.1,a,   -20.1,a,    -8.6,a,   -25.7,a,    -8.5,a,     7.5,a,    -8.9,a
 1897,   -24.9,a,   -26.9,a,   -22.3,a,    -3.5,a,     2.3,a,     5.4,a,     8.9,a,     7.7,a,     4.7,a,    -3.4,a,   -18.2,a,   -22.1,a,    -7.7,a,   -24.0,a,    -7.8,a,     7.3,a,    -5.6,a
 1898,   -23.3,a,   -25.0,a,   -20.2,a,    -5.7,a,     1.5,a,     5.5,a,     9.2,a,     7.9,a,     2.6,a,    -5.6,a,   -14.3,a,   -19.8,a,    -7.3,a,   -23.5,a,    -8.1,a,     7.5,a,    -5.8,a
 1899,   -28.1,a,   -29.2,a,   -24.9,a,    -8.4,a,     0.3,a,     6.0,a,     9.3,a,     6.7,a,     3.4,a,    -3.6,a,    -7.0,a,   -21.5,a,    -8.1,a,   -25.7,a,   -11.0,a,     7.3,a,    -2.4,a
 1900,   -23.9,a,   -29.7,a,   -18.3,a,    -1.7,a,     3.6,a,     8.0,a,     8.5,a,     7.6,a,     2.0,a,    -1.3,a,   -16.4,a,   -18.6,a,    -6.7,a,   -25.0,a,    -5.5,a,     8.0,a,    -5.2,a
 1901,   -27.1,a,   -23.7,a,   -16.8,a,    -4.5,a,     5.3,a,     6.0,a,    10.6,a,     7.9,a,     1.8,a,    -2.0,a,   -15.6,a,   -18.2,a,    -6.4,a,   -23.1,a,    -5.3,a,     8.2,a,    -5.3,a
 1902,   -21.7,a,   -18.8,a,   -15.2,a,    -6.7,a,     3.2,a,     4.0,a,     9.1,a,     9.0,a,     2.1,a,    -3.7,a,   -16.2,a,   -25.0,a,    -6.7,a,   -19.6,a,    -6.2,a,     7.4,a,    -5.9,a
