7060400,BAGOTVILLE     ,QC, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
7060400,BAGOTVILLE     ,QC, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1880, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1881,   -25.5,a,   -17.1,a,    -5.9,a,    -5.1,a,     3.1,a,     5.2,a, -9999.9,M, -9999.9,M, -9999.9,M,    -4.3,a,    -9.5,a,   -16.5,a, -9999.9,M, -9999.9,M,    -2.6,a, -9999.9,M, -9999.9,M
 1882,   -23.0,a, -9999.9,M,   -17.9,a,    -9.6,a,    -0.1,a, -9999.9,M,    10.3,a,    10.2,a, -9999.9,M,     0.6,a,    -7.4,a,   -16.6,a, -9999.9,M, -9999.9,M,    -9.2,a, -9999.9,M, -9999.9,M
 1883, -9999.9,M,   -24.8,a, -9999.9,M,    -7.0,a, -9999.9,M,     8.9,a,     8.6,a,     9.9,a,     4.3,a,    -1.8,a,    -5.9,a,   -22.0,a, -9999.9,M, -9999.9,M, -9999.9,M,     9.1,a,    -1.1,a
 1884,   -28.9,a,   -21.6,a,   -17.4,a,    -2.7,a,     1.6,a, -9999.9,M,    13.0,a,    14.7,a, -9999.9,M, -9999.9,M, -9999.9,M,   -18.8,a, -9999.9,M,   -24.2,a,    -6.2,a, -9999.9,M, -9999.9,M
 1885,   -26.5,a,   -20.9,a,   -22.0,a,    -6.0,a,     2.0,a,     6.5,a,    12.7,a,     9.1,a,     4.2,a,     0.0,a,    -6.7,a,   -18.2,a,    -5.5,a,   -22.1,a,    -8.7,a,     9.4,a,    -0.8,a
 1886,   -20.0,a,   -23.3,a,   -16.7,a,    -4.6,a,     2.7,a,     8.5,a,    10.7,a,    10.4,a,     4.7,a,    -1.6,a,    -6.9,a,   -22.2,a,    -4.9,a,   -20.5,a,    -6.2,a,     9.9,a,    -1.3,a
 1887,   -23.4,a,   -25.3,a,   -16.2,a,    -6.7,a,     3.3,a,    10.4,a,    12.9,a,     8.9,a,     5.0,a,    -0.9,a,    -9.1,a,   -18.5,a,    -5.0,a,   -23.6,a,    -6.5,a,    10.7,a,    -1.7,a
 1888,   -26.7,a, -9999.9,M,   -13.4,a,    -7.5,a,     1.8,a,     8.4,a,    11.0,a,     8.9,a,     4.8,a,    -2.4,a,    -9.6,a,   -17.3,a, -9999.9,M, -9999.9,M,    -6.4,a,     9.4,a,    -2.4,a
 1889,   -17.8,a,   -22.5,a,   -10.5,a,    -4.6,a,     3.5,a,     7.1,a,    11.2,a,     8.9,a,     7.4,a,    -2.8,a,    -6.5,a,   -18.5,a,    -3.8,a,   -19.2,a,    -3.9,a,     9.1,a,    -0.6,a
 1890,   -22.2,a, -9999.9,M,   -13.5,a,    -8.6,a,    -1.0,a,     5.8,a,    10.3,a,     9.2,a,     3.5,a,    -0.9,a,    -4.9,a,   -24.9,a, -9999.9,M, -9999.9,M,    -7.7,a,     8.4,a,    -0.8,a
 1891,   -27.4,a,   -23.7,a,   -12.1,a,    -4.2,a,     0.2,a,     7.8,a,    10.7,a,     9.0,a,     6.7,a,    -1.0,a,    -6.9,a,   -11.2,a,    -4.3,a,   -25.3,a,    -5.4,a,     9.2,a,    -0.4,a
 1892,   -21.7,a,   -18.5,a,   -13.9,a,    -5.2,a,     1.4,a,     7.6,a,    10.6,a,     9.9,a,     6.5,a,    -0.8,a,    -6.8,a,   -16.5,a,    -4.0,a,   -17.1,a,    -5.9,a,     9.4,a,    -0.4,a
 1893,   -24.7,a,   -25.5,a,   -17.2,a,    -8.9,a,     2.6,a,    10.1,a,    10.2,a,    11.5,a,     3.7,a,     1.2,a, -9999.9,M, -9999.9,M, -9999.9,M,   -22.2,a,    -7.8,a,    10.6,a, -9999.9,M
 1894,   -28.5,a,   -26.5,a,   -12.1,a,    -6.4,a,     3.9,a,     9.7,a,    11.7,a,     8.2,a,     5.0,a,     2.0,a,    -9.8,a,   -18.9,a,    -5.1,a, -9999.9,M,    -4.9,a,     9.9,a,    -0.9,a
 1895,   -21.1,a,   -20.7,a,   -17.1,a,    -4.7,a,     3.7,a,    10.7,a,    10.5,a,     9.1,a,     5.7,a,    -2.8,a,    -6.3,a,   -16.0,a,    -4.1,a,   -20.2,a,    -6.0,a,    10.1,a,    -1.1,a
 1896,   -21.5,a,   -21.3,a,   -17.4,a,    -4.1,a,     2.6,a,     7.4,a,    11.0,a,     9.2,a,     3.7,a,    -1.6,a,    -9.3,a,   -20.0,a,    -5.1,a,   -19.6,a,    -6.3,a,     9.2,a,    -2.4,a
 1897, -9999.9,M,   -21.1,a,   -16.2,a,    -4.7,a,     1.6,a,     6.6,a,    12.2,a,     9.1,a,     3.7,a,    -0.8,a,    -9.4,a,   -17.2,a, -9999.9,M, -9999.9,M,    -6.4,a,     9.3,a,    -2.2,a
 1898,   -23.9,a,   -17.8,a,    -9.4,a,    -5.4,a,     3.4,a,     7.1,a,    10.3,a,     9.1,a,     5.8,a,     0.2,a,    -7.0,a,   -19.1,a,    -3.9,a,   -19.6,a,    -3.8,a,     8.8,a,    -0.3,a
 1899,   -26.4,a,   -22.6,a,   -14.8,a,    -4.8,a,     1.5,a,     6.5,a,    10.4,a,     9.9,a,     4.3,a,    -0.2,a,    -7.0,a,   -13.9,a,    -4.8,a,   -22.7,a,    -6.0,a,     8.9,a,    -1.0,a
 1900,   -23.3,a,   -21.1,a,   -20.6,a,    -4.7,a,    -1.1,a,     5.6,a,     9.7,a,     9.2,a,     4.9,a,     0.9,a,    -8.4,a,   -19.4,a,    -5.7,a,   -19.4,a,    -8.8,a,     8.2,a,    -0.9,a
 1901,   -23.7,a,   -21.9,a,   -18.0,a,    -2.4,a,     3.2,a,     8.5,a,    10.3,a,     9.4,a,     5.2,a,    -1.0,a,    -7.9,a,   -16.5,a,    -4.6,a,   -21.7,a,    -5.7,a,     9.4,a,    -1.2,a
