5040689,DAUPHIN        ,MB, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
5040689,DAUPHIN        ,MB, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1903,   -21.0,a,   -19.1,a,   -14.8,a,    -3.3,a,     3.4,a,     8.8,a,    11.6,a,    10.3,a,     3.0,a,     0.4,a,   -11.1,a,   -18.3,a,    -4.2,a, -9999.9,M,    -4.9,a,    10.2,a,    -2.6,a
 1904,   -22.7,a,   -27.6,a,   -16.8,a,    -4.6,a,     3.8,a,     9.2,a,     9.9,a,     8.9,a,     4.4,a,     0.4,a,    -6.5,a,   -18.6,a,    -5.0,a,   -22.9,a,    -5.9,a,     9.3,a,    -0.6,a
 1905,   -26.1,a,   -23.2,a,   -10.2,a,    -3.3,a,     2.5,a,     8.3,a,    11.0,a,    11.5,a,     5.6,a,    -3.0,a,    -7.7,a,   -16.1,a,    -4.2,a,   -22.6,a,    -3.7,a,    10.3,a,    -1.7,a
 1906,   -20.3,a,   -23.4,a,   -12.9,a,     1.3,a,     1.0,a,    11.1,a,    13.0,a,    10.6,a,     6.3,a,    -0.7,a,    -8.2,a,   -22.6,a,    -3.7,a,   -19.9,a,    -3.5,a,    11.6,a,    -0.9,a
 1907,   -29.2,a,   -20.1,a,   -13.7,a,    -8.4,a,    -3.9,a,     9.5,a,    12.0,a,     9.3,a,     3.2,a,     0.0,a,    -9.2,a, -9999.9,M, -9999.9,M,   -24.0,a,    -8.7,a,    10.3,a,    -2.0,a
 1908, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1909, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1910, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1911,   -30.8,a,   -21.1,a,   -10.7,a,    -3.0,a, -9999.9,M,    12.1,a,    11.0,a,     9.1,a,     4.0,a,     0.0,a,   -14.3,a,   -15.1,a, -9999.9,M, -9999.9,M, -9999.9,M,    10.7,a,    -3.4,a
 1912,   -28.8,a,   -19.0,a,   -17.5,a,    -2.8,a,     3.9,a,    10.8,a,    11.7,a,    10.3,a,     5.0,a,     0.1,a,    -5.8,a,   -15.7,a,    -4.0,a,   -21.0,a,    -5.5,a,    10.9,a,    -0.2,a
 1913,   -26.4,a,   -22.3,a,   -19.3,a,     0.5,a,     3.1,a,    10.5,a,    11.8,a,    10.7,a,     5.4,a,    -4.2,a,    -8.0,a,   -12.1,a,    -4.2,a,   -21.5,a,    -5.2,a,    11.0,a,    -2.3,a
 1914,   -21.1,a,   -27.8,a,   -13.3,a,    -4.6,a,     5.0,a,    10.8,a, -9999.9,M,     9.3,a,     5.7,a,     2.8,a,    -7.3,a,   -15.9,a, -9999.9,M,   -20.3,a,    -4.3,a, -9999.9,M,     0.4,a
 1915,   -20.2,a,   -16.2,a,   -10.8,a,     1.9,a,     3.1,a,     6.8,a,    10.0,a,    10.1,a,     4.5,a,    -0.8,a,    -9.5,a,   -16.8,a,    -3.2,a,   -17.4,a,    -1.9,a,     9.0,a,    -1.9,a
 1916,   -26.7,a,   -20.6,a,   -15.7,a,    -1.2,a,     3.3,a,     8.1,a,    14.4,a,    10.7,a,     5.0,a,    -2.0,a,    -9.2,a,   -22.3,a,    -4.7,a,   -21.4,a,    -4.5,a,    11.1,a,    -2.1,a
 1917,   -27.1,a,   -25.2,a,   -12.7,a,    -3.8,a,     1.1,a,     7.7,a,    12.7,a,    10.1,a,     6.3,a,    -4.9,a,    -3.7,a,   -26.1,a,    -5.5,a,   -24.9,a,    -5.1,a,    10.2,a,    -0.8,a
 1918,   -26.3,a,   -24.0,a,   -10.5,a,    -1.5,a,     0.4,a,     8.5,a,     9.2,a,    10.1,a,     2.7,a,    -0.4,a,    -3.7,a,   -13.8,a,    -4.1,a,   -25.5,a,    -3.9,a,     9.3,a,    -0.5,a
 1919,   -13.0,a, -9999.9,M, -9999.9,M,    -3.3,a,     1.6,a,     9.0,a,    10.7,a,    10.3,a,     4.3,a,    -9.4,a,   -18.5,a,   -21.3,a, -9999.9,M, -9999.9,M, -9999.9,M,    10.0,a,    -7.9,a
 1920,   -22.6,a,   -20.9,a,   -15.0,a,    -8.2,a,     4.9,a,     8.8,a,    10.9,a,    11.5,a,     7.6,a,     1.8,a,    -7.4,a,   -16.5,a,    -3.8,a,   -21.6,a,    -6.1,a,    10.4,a,     0.7,a
 1921,   -18.6,a,   -16.7,a,   -16.0,a,    -3.7,a,     3.7,a,    13.4,a,    13.8,a,    10.4,a,     6.6,a,     1.6,a,   -13.1,a,   -15.7,a,    -2.9,a,   -17.3,a,    -5.3,a,    12.5,a,    -1.6,a
 1922,   -21.9,a,   -24.5,a,   -10.9,a,    -1.5,a,     6.6,a,    10.0,a, -9999.9,M,    12.0,a,     7.3,a,     0.1,a,    -5.7,a,   -21.2,a, -9999.9,M,   -20.7,a,    -1.9,a, -9999.9,M,     0.6,a
 1923,   -22.4,a,   -23.5,a,   -20.4,a,    -6.2,a,     4.3,a,    11.8,a,    13.6,a,     8.4,a,     5.6,a,     0.4,a,    -4.6,a,   -13.0,a,    -3.8,a,   -22.4,a,    -7.4,a,    11.3,a,     0.5,a
 1924,   -25.7,a,   -16.7,a,   -11.4,a,    -3.5,a,    -0.7,a,     6.4,a,    11.3,a,     8.3,a,     5.0,a,     2.6,a,   -10.4,a,   -24.4,a,    -4.9,a,   -18.5,a,    -5.2,a,     8.7,a,    -0.9,a
 1925,   -24.4,a,   -19.6,a,   -13.1,a,    -1.2,a,     2.6,a,     8.8,a,    12.2,a,    10.8,a,     5.8,a,    -4.4,a,    -8.9,a,   -14.5,a,    -3.8,a,   -22.8,a,    -3.9,a,    10.6,a,    -2.5,a
 1926,   -17.1,a,   -16.1,a,   -13.4,a,    -4.5,a,     5.1,a,     7.0,a,    12.5,a,     9.4,a,     3.3,a,    -1.2,a,   -12.0,a,   -21.2,a,    -4.0,a,   -15.9,a,    -4.3,a,     9.6,a,    -3.3,a
 1927,   -21.6,a,   -20.3,a,    -9.0,a,    -2.3,a,     2.3,a,     9.5,a,    12.7,a,    10.0,a,     6.5,a,     1.5,a,   -13.4,a,   -25.6,a,    -4.1,a,   -21.0,a,    -3.0,a,    10.7,a,    -1.8,a
 1928,   -16.4,a,   -15.3,a,   -12.4,a,    -6.3,a,     4.8,a,     8.2,a,    12.3,a,     9.0,a,     4.4,a,    -0.9,a,    -5.9,a,   -12.2,a,    -2.6,a,   -19.1,a,    -4.6,a,     9.8,a,    -0.8,a
 1929,   -29.2,a,   -23.2,a,   -10.8,a,    -3.9,a,     0.9,a,     7.3,a,    12.3,a,    10.2,a,     3.7,a,     2.2,a,    -9.8,a,   -19.4,a,    -5.0,a,   -21.5,a,    -4.6,a,     9.9,a,    -1.3,a
 1930,   -26.3,a,   -17.3,a,   -12.2,a,    -2.3,a,     2.6,a,    10.6,a,    13.5,a,    11.7,a,     4.5,a,    -2.0,a,    -8.9,a,   -13.3,a,    -3.3,a,   -21.0,a,    -4.0,a,    11.9,a,    -2.1,a
