1133270,GRAND FORKS    ,BC, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
1133270,GRAND FORKS    ,BC, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1911, -9999.9,M, -9999.9,M, -9999.9,M,    -2.3,a,     2.8,a,     6.6,a,     8.4,a,     7.1,a,     4.0,a,    -3.1,a,    -8.8,a,   -10.2,a, -9999.9,M, -9999.9,M, -9999.9,M,     7.4,a,    -2.6,a
 1912,   -13.1,a,    -6.6,a,    -7.7,a,     0.2,a,     3.6,a,     7.6,a,     8.9,a,     7.8,a,     2.0,a,    -1.9,a,    -3.0,a,    -8.0,a,    -0.9,a,   -10.0,a,    -1.3,a,     8.1,a,    -1.0,a
 1913,   -13.8,a,   -15.0,a,    -6.0,a,    -0.6,a,     3.5,a,     8.3,a,     7.7,a,     8.7,a,     2.7,a,    -1.1,a,    -3.1,a,    -5.3,a,    -1.2,a,   -12.3,a,    -1.0,a,     8.2,a,    -0.5,a
 1914,    -5.2,a,    -7.7,a,    -2.6,a,     1.5,a,     3.5,a,     6.8,a,     9.1,a,     8.3,a,     4.7,a,     1.1,a,    -1.3,a,   -14.2,a,     0.3,a,    -6.1,a,     0.8,a,     8.1,a,     1.5,a
 1915,   -13.1,a,    -4.2,a,    -1.3,a,     2.0,a,     5.2,a,     6.9,a,     9.3,a,     9.9,a,     3.3,a,     0.8,a,    -5.4,a,    -8.3,a,     0.4,a,   -10.5,a,     2.0,a,     8.7,a,    -0.4,a
 1916,   -19.1,a,    -7.6,a,    -2.6,a,     0.2,a,     2.5,a,     6.4,a,     8.3,a,     7.7,a,     4.3,a,    -2.7,a,    -8.1,a,   -14.8,a,    -2.1,a,   -11.7,a,     0.0,a,     7.5,a,    -2.2,a
 1917,   -13.3,a,    -8.9,a,    -8.3,a,    -0.8,a,     4.0,a,     5.6,a,    10.4,a,     9.3,a,     5.5,a,     0.0,a,    -0.6,a,    -8.2,a,    -0.4,a,   -12.3,a,    -1.7,a,     8.4,a,     1.6,a
 1918,    -7.9,a,   -10.8,a,    -4.2,a,    -0.6,a,     2.8,a,     8.1,a,    10.7,a,     8.3,a,     5.9,a,     2.9,a,    -3.3,a,    -8.2,a,     0.3,a,    -9.0,a,    -0.7,a,     9.0,a,     1.8,a
 1919,    -9.2,a,    -8.0,a,    -5.3,a,     0.2,a,     3.9,a,     4.6,a,     9.4,a,    10.0,a,     4.7,a,    -2.2,a,    -6.8,a,   -12.2,a,    -0.9,a,    -8.5,a,    -0.4,a,     8.0,a,    -1.4,a
 1920,   -10.4,a,    -8.7,a,    -3.2,a,    -0.7,a,     2.8,a,     6.0,a,    10.9,a,     9.9,a,     5.2,a,     0.6,a,    -3.1,a,    -4.8,a,     0.4,a,   -10.4,a,    -0.4,a,     8.9,a,     0.9,a
