6130257,HARROW         ,ON, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
6130257,HARROW         ,ON, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1917, -9999.9,M, -9999.9,M, -9999.9,M,    10.9,a,    15.4,a,    22.9,a,    26.2,a,    26.6,a,    21.5,a,    11.6,a,     6.6,a,    -2.6,a, -9999.9,M, -9999.9,M, -9999.9,M,    25.2,a,    13.2,a
 1918,    -6.9,a,     0.0,a,     8.6,a,    11.8,a,    23.2,a,    25.8,a,    27.7,a,    30.1,a,    18.7,a,    17.3,a,     8.3,a,     5.4,a,    14.2,a,    -3.2,a,    14.5,a,    27.9,a,    14.8,a
 1919,     3.6,a,     1.4,a,     5.8,a,    11.2,a,    16.1,a,    28.5,a,    29.9,a,    26.4,a,    25.0,a,    17.8,a,     8.0,a,    -2.3,a,    14.3,a,     3.5,a,    11.0,a,    28.3,a,    16.9,a
 1920,    -4.7,a,    -2.7,a,     6.8,a,     9.1,a,    18.6,a,    25.1,a,    25.9,a,    25.3,a,    23.8,a,    19.7,a,     6.0,a,     2.4,a,    12.9,a,    -3.2,a,    11.5,a,    25.4,a,    16.5,a
 1921,     1.6,a,     1.2,a,    10.2,a,    16.4,a,    21.2,a,    27.5,a,    30.6,a,    26.2,a,    25.3,a,    16.0,a,     6.6,a,     2.2,a,    15.4,a,     1.7,a,    15.9,a,    28.1,a,    16.0,a
 1922,    -1.3,a,     1.1,a,     5.8,a,    13.3,a,    21.4,a,    25.7,a,    27.4,a,    26.7,a,    24.5,a,    17.6,a,     8.8,a,     1.5,a,    14.4,a,     0.7,a,    13.5,a,    26.6,a,    17.0,a
 1923,     0.6,a,    -2.9,a,     4.5,a,    12.6,a,    18.8,a,    27.7,a,    27.1,a,    26.5,a,    22.5,a,    15.5,a,     7.7,a,     6.2,a,    13.9,a,    -0.3,a,    12.0,a,    27.1,a,    15.2,a
 1924,    -1.8,a,    -0.9,a,     3.4,a,    13.0,a,    16.2,a,    23.0,a,    26.7,a,    27.3,a,    20.1,a,    18.4,a,     8.5,a,    -0.9,a,    12.8,a,     1.2,a,    10.9,a,    25.7,a,    15.7,a
 1925,    -2.1,a,     3.0,a,     6.7,a,    16.0,a,    18.2,a,    27.0,a,    27.5,a,    27.1,a,    23.4,a,     9.7,a,     6.7,a,     0.3,a,    13.6,a,     0.0,a,    13.6,a,    27.2,a,    13.3,a
 1926,    -0.5,a,    -0.4,a,     2.7,a,     9.8,a,    20.9,a,    24.3,a,    28.0,a,    27.4,a,    21.1,a,    14.8,a,     7.2,a,     0.2,a,    13.0,a,    -0.2,a,    11.1,a,    26.6,a,    14.4,a
 1927,    -1.8,a,     3.5,a,     7.5,a,    12.9,a,    18.0,a,    23.3,a,    27.6,a,    25.0,a,    24.2,a,    18.6,a,    10.2,a,     2.0,a,    14.3,a,     0.6,a,    12.8,a,    25.3,a,    17.7,a
