4055736,OUTLOOK        ,SK, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
4055736,OUTLOOK        ,SK, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1915, -9999.9,M,    -5.5,a,     0.6,a,    16.5,a,    17.6,a,    18.8,a,    21.6,a,    26.9,a,    15.6,a,    13.8,a,     1.4,a,    -3.7,a, -9999.9,M, -9999.9,M,    11.6,a,    22.4,a,    10.3,a
 1916,   -20.6,a,    -7.5,a,    -3.7,a,     9.8,a,    14.7,a,    19.2,a,    24.6,a,    22.1,a,    17.8,a,     8.1,a,     3.2,a,   -10.0,a,     6.5,a,   -10.6,a,     6.9,a,    22.0,a,     9.7,a
 1917,   -13.7,a,   -13.3,a,    -2.0,a,     6.1,a,    19.2,a,    21.3,a,    28.3,a,    25.6,a,    19.0,a,     7.2,a,    10.6,a,   -14.9,a,     7.8,a,   -12.3,a,     7.8,a,    25.1,a,    12.3,a
 1918, -9999.9,M, -9999.9,M, -9999.9,M,    16.4,a,    19.2,a,    25.7,a,    27.2,a,    24.4,a,    17.9,a,    13.8,a,     5.1,a,    -3.2,a, -9999.9,M, -9999.9,M, -9999.9,M,    25.8,a,    12.3,a
 1919,    -1.0,a,   -10.7,a,    -5.1,a,    12.6,a,    20.3,a,    26.5,a,    27.1,a,    25.0,a,    19.0,a,     5.3,a,    -3.7,a,    -5.1,a,     9.2,a,    -5.0,a,     9.3,a,    26.2,a,     6.9,a
 1920,   -10.3,a,    -3.2,a,    -0.6,a,     2.4,a,    18.3,a,    21.9,a,    27.3,a,    25.5,a,    19.5,a,    13.8,a,     1.8,a,    -3.9,a,     9.4,a,    -6.2,a,     6.7,a,    24.9,a,    11.7,a
 1921,    -3.7,a,    -3.2,a,     0.4,a,     8.9,a,    17.0,a,    24.8,a,    26.4,a,    25.7,a,    16.5,a,    13.5,a,    -1.9,a,    -5.0,a,    10.0,a,    -3.6,a,     8.8,a,    25.6,a,     9.4,a
 1922,    -3.8,a,   -13.2,a,    -0.1,a,     9.8,a,    17.6,a,    23.5,a,    26.2,a,    25.3,a,    22.1,a,    12.0,a,     4.8,a,    -8.4,a,     9.7,a,    -7.3,a,     9.1,a,    25.0,a,    13.0,a
 1923,    -6.4,a,    -7.3,a,    -1.3,a,    10.2,a,    18.9,a,    22.1,a,    25.1,a,    24.1,a,    19.8,a,    14.9,a,     7.2,a,     0.7,a,    10.7,a,    -7.4,a,     9.3,a,    23.8,a,    14.0,a
 1924,    -6.6,a,    -1.6,a,     0.4,a,    10.1,a,    16.6,a,    21.4,a,    26.9,a,    22.5,a,    20.4,a,    14.3,a,     0.6,a,    -5.8,a,     9.9,a,    -2.5,a,     9.0,a,    23.6,a,    11.8,a
 1925,    -5.2,a,    -6.5,a,     0.5,a,    12.0,a,    20.5,a,    20.4,a,    26.2,a,    25.6,a,    19.1,a,     5.8,a,     4.3,a,    -2.9,a,    10.0,a,    -5.8,a,    11.0,a,    24.1,a,     9.7,a
 1926,    -1.8,a,    -2.6,a,     2.8,a,    13.1,a,    19.8,a,    20.8,a,    27.8,a,    23.2,a,    13.9,a,     9.9,a,    -1.7,a,    -8.8,a,     9.7,a,    -2.4,a,    11.9,a,    23.9,a,     7.4,a
 1927,    -6.2,a,    -5.9,a,     1.6,a,     9.2,a,    13.4,a,    21.9,a,    24.1,a,    24.4,a,    17.9,a, -9999.9,M,    -6.7,a,   -15.2,a, -9999.9,M,    -7.0,a,     8.1,a,    23.5,a, -9999.9,M
 1928,    -5.9,a,    -3.5,a,     1.6,a,     6.2,a,    21.8,a,    19.7,a,    25.8,a,    23.4,a,    18.9,a,     8.8,a,     6.2,a,    -2.4,a,    10.1,a,    -8.2,a,     9.9,a,    23.0,a,    11.3,a
 1929,   -15.8,a,   -11.1,a,     3.3,a,     7.3,a,    15.1,a,    22.6,a,    26.7,a,    27.0,a,    16.8,a,    15.0,a,     1.0,a,    -8.8,a,     8.3,a,    -9.8,a,     8.6,a,    25.4,a,    10.9,a
