3031093,CALGARY INT'L A                           ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,  884.6, ,  889.5, ,  885.9, ,  890.0, ,  889.6, ,  890.4, ,  893.5, ,  891.7, ,  891.2, ,  891.5, ,  885.8, ,  886.1, ,  889.1, ,  887.1, ,  888.5, ,  891.9, ,  889.5,  
1954,  888.1, ,  885.9, ,  890.5, ,  890.5, ,  891.0, ,  887.7, ,  891.3, ,  892.6, ,  892.5, ,  891.7, ,  889.6, ,  886.2, ,  889.8, ,  886.7, ,  890.7, ,  890.5, ,  891.3,  
1955,  888.2, ,  890.0, ,  887.1, ,  885.1, ,  889.6, ,  891.0, ,  890.2, ,  892.2, ,  892.3, ,  887.4, ,  889.1, ,  886.7, ,  889.1, ,  888.1, ,  887.2, ,  891.1, ,  889.6,  
1956,  888.1, ,  884.5, ,  886.8, ,  892.3, ,  892.3, ,  888.6, ,  894.8, ,  893.2, ,  891.4, ,  886.6, ,  894.4, ,  888.1, ,  890.1, ,  886.5, ,  890.5, ,  892.2, ,  890.8,  
1957,  892.4, ,  888.3, ,  887.9, ,  890.8, ,  890.9, ,  889.6, ,  890.5, ,  894.5, ,  893.3, ,  893.4, ,  889.8, ,  882.7, ,  890.3, ,  889.6, ,  889.9, ,  891.5, ,  892.2,  
1958,  887.0, ,  889.4, ,  889.8, ,  889.5, ,  891.2, ,  892.2, ,  893.5, ,  891.9, ,  889.0, ,  890.8, ,  887.5, ,  890.8, ,  890.2, ,  886.4, ,  890.2, ,  892.5, ,  889.1,  
1959,  888.9, ,  888.2, ,  887.0, ,  889.1, ,  890.5, ,  890.0, ,  893.0, ,  890.1, ,  890.2, ,  890.1, ,  892.4, ,  888.8, ,  889.9, ,  889.3, ,  888.9, ,  891.0, ,  890.9,  
1960,  888.2, ,  888.6, ,  889.0, ,  888.6, ,  886.8, ,  889.4, ,  893.5, ,  889.5, ,  892.8, ,  888.2, ,  886.6, ,  892.8, ,  889.5, ,  888.5, ,  888.1, ,  890.8, ,  889.2,  
1961,  890.7, ,  885.9, ,  884.7, ,  888.2, ,  890.4, ,  890.9, ,  894.2, ,  894.0, ,  890.4, ,  887.7, ,  886.9, ,  886.2, ,  889.2, ,  889.8, ,  887.8, ,  893.0, ,  888.3,  
1962,  891.7, ,  888.4, ,  888.0, ,  888.2, ,  888.8, ,  889.3, ,  893.3, ,  890.4, ,  891.2, ,  889.6, ,  886.0, ,  890.1, ,  889.6, ,  888.8, ,  888.3, ,  891.0, ,  889.0,  
1963,  891.5, ,  889.6, ,  885.1, ,  887.3, ,  891.5, ,  888.3, ,  889.9, ,  894.1, ,  891.4, ,  888.7, ,  885.2, ,  893.3, ,  889.7, ,  890.4, ,  888.0, ,  890.8, ,  888.4,  
1964,  882.3, ,  887.0, ,  885.7, ,  886.8, ,  888.5, ,  889.0, ,  890.1, ,  889.4, ,  891.0, ,  891.4, ,  888.7, ,  883.8, ,  887.8, ,  887.5, ,  887.0, ,  889.5, ,  890.4,  
1965,  886.9, ,  885.5, ,  894.8, ,  888.2, ,  888.6, ,  888.8, ,  893.2, ,  891.6, ,  893.4, ,  890.0, ,  887.4, ,  885.0, ,  889.5, ,  885.4, ,  890.5, ,  891.2, ,  890.3,  
1966,  888.5, ,  886.4, ,  887.9, ,  891.5, ,  888.8, ,  890.0, ,  891.2, ,  892.9, ,  892.1, ,  889.3, ,  888.5, ,  885.6, ,  889.4, ,  886.6, ,  889.4, ,  891.4, ,  890.0,  
1967,  884.8, ,  887.1, ,  887.3, ,  889.5, ,  891.7, ,  891.8, ,  892.1, ,  894.5, ,  890.2, ,  887.1, ,  888.6, ,  887.0, ,  889.3, ,  885.8, ,  889.5, ,  892.8, ,  888.6,  
1968,  888.1, ,  893.1, ,  888.4, ,  888.7, ,  890.2, ,  889.7, ,  893.8, ,  892.0, ,  889.9, ,  886.7, ,  887.1, ,  886.9, ,  889.6, ,  889.4, ,  889.1, ,  891.8, ,  887.9,  
1969,  887.1, ,  884.9, ,  891.7, ,  886.9, ,  891.5, ,  891.1, ,  891.8, ,  888.8, ,  889.6, ,  892.6, ,  889.1, ,  887.5, ,  889.4, ,  886.3, ,  890.0, ,  890.6, ,  890.4,  
1970,  887.6, ,  892.3, ,  889.9, ,  887.6, ,  891.3, ,  889.1, ,  891.1, ,  890.9, ,  890.1, ,  889.0, ,  888.7, ,  883.3, ,  889.3, ,  889.2, ,  889.6, ,  890.4, ,  889.3,  
