6158733,TORONTO LESTER B. PEARSON INT'L A         ,ONT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,  992.3,a,  993.0,a,  994.5,a,  987.8,a,  992.7,a,  994.7,a,  995.9,a,  997.2,a,  994.8,a,  998.8,a,  997.3,a,  992.0,a,  994.3,a,  992.6,a,  991.7,a,  995.9,a,  997.0,a 
1954,  998.6,a,  991.5,a,  990.8,a,  998.3,a,  993.5,a,  992.9,a,  993.8,a,  994.6,a,  994.5,a,  995.7,a,  995.3,a,  994.1,a,  994.5,a,  994.0,a,  994.2,a,  993.8,a,  995.2,a 
1955,  994.5,a, 1001.2,a,  991.4,a,  993.0,a,  994.3,a,  993.4,a,  996.1,a,  995.0,a,  998.5,a,  992.7,a,  992.5,a,  998.8,a,  995.1,a,  996.6,a,  992.9,a,  994.8,a,  994.5,a 
1956,  997.6,a,  994.6,a,  995.0,a,  990.7,a,  996.5,a,  995.1,a,  994.0,a,  993.8,a,  997.1,a, 1002.0,a,  994.4,a,  993.5,a,  995.4,a,  997.0,a,  994.1,a,  994.3,a,  997.8,a 
1957,  998.9,a,  998.4,a,  993.5,a,  997.6,a,  996.3,a,  992.6,a,  994.3,a,  997.5,a,  996.5,a,  999.8,a,  993.8,a,  994.1,a,  996.1,a,  996.9,a,  995.8,a,  994.8,a,  996.7,a 
1958,  993.3,a,  988.7,a,  995.6,a,  994.5,a,  994.5,a,  992.3,a,  994.0,a,  992.5,a,  995.6,a,  996.4,a,  993.6,a,  998.6,a,  994.1,a,  992.0,a,  994.9,a,  992.9,a,  995.2,a 
1959,  994.6,a,  997.0,a,  994.5,a,  993.5,a,  997.4,a,  993.7,a,  997.1,a,  994.7,a,  998.9,a,  994.3,a,  995.4,a,  997.1,a,  995.7,a,  996.7,a,  995.1,a,  995.2,a,  996.2,a 
1960,  995.4,a,  991.3,a,  996.7,a,  992.6,a,  990.7,a,  993.2,a,  993.9,a,  996.1,a,  997.1,a,  994.4,a,  993.9,a,  997.8,a,  994.4,a,  994.6,a,  993.4,a,  994.4,a,  995.1,a 
1961,  995.9,a,  997.4,a,  993.6,a,  988.5,a,  995.3,a,  992.6,a,  993.6,a,  996.7,a,  996.9,a,  996.0,a,  996.8,a,  993.8,a,  994.8,a,  997.0,a,  992.5,a,  994.3,a,  996.6,a 
1962,  995.6,a,  996.4,a,  996.1,a,  993.9,a,  995.6,a,  995.8,a,  993.6,a,  995.0,a,  995.7,a,  993.4,a,  999.1,a,  994.0,a,  995.3,a,  995.3,a,  995.2,a,  994.8,a,  996.1,a 
1963,  996.0,a,  994.1,a,  993.2,a,  991.8,a,  996.3,a,  993.5,a,  993.4,a,  993.7,a,  998.9,a,  998.6,a,  991.7,a,  995.2,a,  994.7,a,  994.7,a,  993.8,a,  993.5,a,  996.4,a 
1964,  992.2,a,  990.1,a,  992.6,a,  996.1,a,  994.5,a,  994.1,a,  994.1,a,  993.6,a,  997.4,a,  996.8,a,  996.1,a,  996.9,a,  994.5,a,  992.5,a,  994.4,a,  994.0,a,  996.7,a 
1965,  994.6,a,  993.5,a,  995.3,a,  994.9,a,  995.0,a,  996.5,a,  994.5,a,  993.1,a,  998.3,a,  993.3,a,  994.1,a,  994.4,a,  994.8,a,  995.0,a,  995.1,a,  994.7,a,  995.2,a 
1966,  997.1,a,  999.2,a,  994.4,a,  995.2,a,  995.2,a,  995.8,a,  993.1,a,  993.9,a,  993.2,a,  993.8,a,  995.9,a,  996.0,a,  995.2,a,  996.9,a,  995.0,a,  994.2,a,  994.3,a 
1967,  993.8,a,  993.6,a,  999.0,a,  995.7,a,  994.6,a,  995.7,a,  993.9,a,  996.2,a,  997.7,a,  995.4,a,  992.0,a,  996.5,a,  995.4,a,  994.5,a,  996.4,a,  995.3,a,  995.1,a 
1968, 1002.3,a,  990.2,a,  994.0,a,  994.3,a,  993.2,a,  992.1,a,  996.8,a,  995.9,a,  996.3,a,  994.0,a,  991.6,a,  992.4,a,  994.4,a,  996.3,a,  993.9,a,  994.9,a,  994.0,a 
1969,  996.5,a,  995.9,a,  991.8,a,  994.1,a,  994.6,a,  990.9,a,  993.7,a,  994.1,a,  997.0,a,  997.1,a,  993.3,a,  993.3,a,  994.4,a,  995.0,a,  993.5,a,  992.9,a,  995.8,a 
1970,  993.9,a,  994.8,a,  994.5,a,  993.0,a,  997.0,a,  994.2,a,  993.5,a,  994.0,a,  995.6,a,  999.6,a,  994.1,a,  994.1,a,  994.9,a,  994.0,a,  994.8,a,  993.9,a,  996.4,a 
1971,  991.7,a,  991.7,a,  990.9,a,  993.3,a,  992.4,a,  994.1,a,  994.0,a,  996.0,a,  997.2,a,  996.7,a,  995.4,a,  997.6,a,  994.2,a,  992.5,a,  992.2,a,  994.7,a,  996.4,a 
1972,  994.5,a,  994.8,a,  992.6,a,  995.2,a,  995.3,a,  990.7,a,  996.0,a,  995.2,a,  996.8,a,  998.5,a,  995.7,a,  996.2,a,  995.1,a,  995.6,a,  994.4,a,  993.9,a,  997.0,a 
1973,  995.5,a, 1000.0,a,  995.0,a,  992.1,a,  989.9,a,  992.9,a,  993.9,a,  995.5,a,  997.2,a,  995.8,a,  993.7,a,  996.3,a,  994.8,a,  997.3,a,  992.3,a,  994.1,a,  995.6,a 
1974,  997.1,a,  993.9,a,  993.3,a,  992.9,a,  992.0,a,  992.2,a,  994.5,a,  996.4,a,  995.8,a, 1000.6,a,  994.6,a,  994.3,a,  994.8,a,  995.8,a,  992.8,a,  994.4,a,  997.0,a 
1975,  994.4,a,  993.9,a,  993.6,a,  995.0,a,  992.8,a,  994.2,a,  993.4,a,  996.4,a,  997.3,a,  997.9,a,  995.6,a,  998.7,a,  995.3,a,  994.2,a,  993.8,a,  994.7,a,  996.9,a 
1976,  995.7,a,  991.6,a,  993.4,a,  995.5,a,  992.4,a,  994.8,a,  992.5,a,  998.2,a,  994.5,a,  995.9,a,  991.4,a,  991.8,a,  994.0,a,  995.3,a,  993.8,a,  995.2,a,  993.9,a 
1977,  989.6, ,  991.1, ,  993.1, ,  995.9, ,  995.8, ,  991.7, ,  995.3, ,  995.1, ,  994.4, ,  996.3, ,  996.3, ,  992.0, ,  993.9, ,  990.8,a,  995.0, ,  994.0, ,  995.7,  
1978,  993.7, ,  997.9, ,  996.0, ,  994.3, ,  993.4, ,  994.9, ,  994.4, ,  996.6, ,  997.2, ,  996.2, ,  999.3, ,  993.3, ,  995.6, ,  994.5, ,  994.6, ,  995.3, ,  997.6,  
1979,  993.0, , 1001.1, ,  995.9, ,  995.2, ,  994.7, ,  995.7, ,  995.3, ,  995.4, ,  996.6, ,  991.5, ,  995.9, ,  996.5, ,  995.6, ,  995.8, ,  995.3, ,  995.5, ,  994.7,  
1980,  996.2, ,  997.1, ,  994.6, ,  991.9, ,  992.1, ,  993.0, ,  992.8, ,  994.8, ,  996.1, ,  993.2, ,  995.4, ,  998.9, ,  994.7, ,  996.6, ,  992.9, ,  993.5, ,  994.9,  
1981,  994.9, ,  995.9, ,  990.5, ,  994.0, ,  993.8, ,  991.7, ,  995.5, ,  995.8, ,  994.2, ,  997.9, ,  994.9, ,  993.8, ,  994.4, ,  996.6, ,  992.8, ,  994.3, ,  995.7,  
1982,  993.9, , 1000.5, ,  995.6, ,  994.3, ,  996.3, ,  992.7, ,  994.9, ,  996.0, ,  997.2, ,  998.3, ,  998.2, ,  997.4, ,  996.2, ,  996.1, ,  995.4, ,  994.5, ,  997.9,  
1983,  997.1, ,  997.0, ,  991.8, ,  990.9, ,  992.5, ,  995.5, ,  994.5, ,  995.9, ,  997.0, ,  999.5, ,  991.4, ,  996.9, ,  995.0, ,  997.2, ,  991.8, ,  995.3, ,  995.9,  
1984,  998.9, ,  993.3, ,  995.2, ,  991.9, ,  992.7, ,  993.8, ,  994.1, ,  994.6, ,  998.6, , 1000.7, ,  996.9, ,  996.8, ,  995.6, ,  996.4, ,  993.3, ,  994.2, ,  998.7,  
1985,  990.4, ,  996.6, ,  995.7, ,  993.4, ,  991.7, ,  992.1, ,  993.7, ,  997.2, ,  999.0, ,  999.1, ,  998.4, ,  992.4, ,  995.0, ,  994.6, ,  993.6, ,  994.3, ,  998.8,  
1986,  994.5, ,  994.2, ,  995.0, ,  993.2, ,  994.2, ,  993.9, ,  994.2, ,  996.1, ,  997.1, ,  998.1, ,  999.3, ,  999.1, ,  995.7, ,  993.7, ,  994.1, ,  994.7, ,  998.2,  
1987,  992.6, ,  999.2, ,  997.8, ,  993.4, ,  997.1, ,  992.6, ,  994.7, ,  995.4, ,  994.5, ,  996.8, ,  997.8, ,  993.4, ,  995.4, ,  997.0, ,  996.1, ,  994.2, ,  996.4,  
1988,  998.7, ,  994.7, ,  995.7, ,  989.7, ,  994.6, ,  994.1, ,  995.2, ,  994.1, ,  996.5, ,  994.6, ,  992.2, ,  996.0, ,  994.7, ,  995.6, ,  993.3, ,  994.5, ,  994.4,  
1989,  996.2, , 1000.2, ,  999.9, ,  994.9, ,  993.1, ,  994.2, ,  996.7, ,  994.8, ,  998.4, ,  996.8, ,  990.2, ,  996.2, ,  996.0, ,  997.5, ,  996.0, ,  995.2, ,  995.1,  
1990,  992.1, ,  997.4, , 1000.7, ,  994.1, ,  992.7, ,  991.6, ,  996.1, ,  997.1, ,  994.9, ,  995.3, ,  995.4, ,  997.1, ,  995.4, ,  995.2, ,  995.8, ,  994.9, ,  995.2,  
1991,  997.8, ,  994.4, ,  991.0, ,  995.3, ,  996.6, ,  996.2, ,  994.0, ,  996.4, ,  998.4, ,  996.7, ,  998.1, ,  997.5, ,  996.0, ,  996.4, ,  994.3, ,  995.5, ,  997.7,  
1992,  993.5, ,  994.8, ,  993.2, ,  995.1, ,  998.1, ,  992.5, ,  992.9, ,  996.9, ,  998.6, ,  996.4, ,  997.1, ,  997.3, ,  995.6, ,  995.3, ,  995.5, ,  994.1, ,  997.4,  
1993,  999.3, ,  998.2, ,  997.6, ,  993.5, ,  993.9, ,  994.8, ,  993.9, ,  995.9, ,  995.3, ,  994.8, ,  998.0, ,  994.9, ,  995.8, ,  998.3, ,  995.0, ,  994.9, ,  996.0,  
