2301000,CORAL HARBOUR A                           ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953, 1000.3,a, 1005.1,a, 1011.6,a, 1010.7,a, 1008.6,a, 1004.9,a, 1000.5,a, 1003.8,a, 1004.8,a, 1001.5,a, 1004.2,a, 1001.9,a, 1004.8,a, 1002.7,a, 1010.3,a, 1003.1,a, 1003.5,a 
1954, 1007.2,a,  999.4,a, 1007.4,a, 1007.5,a, 1014.7,a, 1003.6,a, 1006.7,a, 1006.2,a, 1006.7,a, 1001.3,a, 1002.3,a, 1000.6,a, 1005.3,a, 1002.8,a, 1009.9,a, 1005.5,a, 1003.4,a 
1955, 1010.3,a, 1011.4,a, 1008.9,a, 1016.0,a, 1008.3,a, 1006.0,a,  999.6,a,  997.4,a,  999.8,a,  999.4,a, 1011.1,a, 1006.4,a, 1006.2,a, 1007.5,a, 1011.1,a, 1001.0,a, 1003.4,a 
1956, 1016.0,a, 1000.7,a, 1005.5,a, 1009.2,a, 1004.0,a, 1009.6,a, 1005.6,a, 1002.4,a, 1000.5,a, 1002.4,a, 1004.5,a,  999.3,a, 1005.0,a, 1007.7,a, 1006.3,a, 1005.9,a, 1002.5,a 
1957,  997.1,a, 1007.2,a, 1012.0,a, 1011.3,a, 1010.2,a, 1001.1,a, 1003.4,a,  999.2,a,  999.7,a, 1001.8,a, 1004.9,a, 1001.4,a, 1004.1,a, 1001.2,a, 1011.2,a, 1001.2,a, 1002.1,a 
1958, 1005.1,a, 1008.0,a, 1022.2,a, 1010.9,a, 1002.7,a, 1002.7,a,  999.5,a, 1004.9,a, 1002.9,a, 1006.9,a, 1003.3,a, 1002.5,a, 1006.0,a, 1004.8,a, 1011.9,a, 1002.4,a, 1004.4,a 
1959, 1000.5,a,  995.2,a, 1009.8,a, 1010.8,a, 1007.9,a, 1005.4,a,  995.8,a, 1003.6,a, 1002.4,a, 1003.3,a, 1004.0,a, 1006.9,a, 1003.8,a,  999.4,a, 1009.5,a, 1001.6,a, 1003.2,a 
1960, 1007.8,a, 1010.8,a, 1012.4,a, 1012.6,a, 1010.5,a, 1005.1,a,  999.8,a,  998.2,a, 1000.4,a, 1003.1,a, 1000.5,a,  997.3,a, 1004.9,a, 1008.5,a, 1011.8,a, 1001.0,a, 1001.3,a 
1961, 1006.2,a, 1007.3,a, 1013.3,a, 1012.9,a, 1007.4,a, 1001.8,a, 1007.5,a,  995.1,a,  997.7,a, 1001.7,a, 1005.9,a, 1008.6,a, 1005.4,a, 1003.6,a, 1011.2,a, 1001.5,a, 1001.8,a 
1962,  997.6,a, 1008.9,a, 1018.7,a, 1006.9,a, 1009.6,a, 1005.3,a, 1004.8,a,  998.8,a, 1003.2,a, 1003.1,a, 1002.3,a,  998.6,a, 1004.8,a, 1005.0,a, 1011.7,a, 1003.0,a, 1002.9,a 
