4010879,BROADVIEW                                 ,SASK,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1975,  939.8, ,  943.4, ,  942.9, ,  944.7, ,  942.0, ,  939.9, ,  942.6, ,  943.5, ,  946.3, ,  940.7, ,  943.2, ,  943.4, ,  942.7, ,  941.1, ,  943.2, ,  942.0, ,  943.4,  
1976,  943.0, ,  939.1, ,  939.3, ,  945.1, ,  943.7, ,  940.3, ,  943.9, ,  944.8, ,  944.4, ,  945.5, ,  945.9, ,  941.6, ,  943.0, ,  941.8, ,  942.7, ,  943.0, ,  945.2,  
1977,  945.1, ,  942.3, ,  939.3, ,  944.6, ,  939.0, ,  943.5, ,  943.5, ,  943.1, ,  943.5, ,  943.5, ,  941.6, ,  941.9, ,  942.6, ,  943.0, ,  941.0, ,  943.4, ,  942.9,  
1978,  950.5, ,  950.3, ,  944.2, ,  943.7, ,  941.6, ,  941.7, ,  943.0, ,  942.7, ,  941.7, ,  942.6, ,  945.7, ,  939.7, ,  944.0, ,  947.6, ,  943.2, ,  942.5, ,  943.3,  
1979,  946.2, ,  947.5, ,  943.5, ,  943.8, ,  943.4, ,  942.8, ,  944.9, ,  944.2, ,  944.0, ,  941.7, ,  944.9, ,  942.0, ,  944.1, ,  944.5, ,  943.6, ,  944.0, ,  943.5,  
1980,  944.5, ,  946.8, ,  942.1, ,  946.0, ,  942.4, ,  942.8, ,  942.7, ,  941.6, ,  942.4, ,  945.4, ,  943.1, ,  947.6, ,  944.0, ,  944.4, ,  943.5, ,  942.4, ,  943.6,  
1981,  947.7, ,  942.8, ,  944.2, ,  941.4, ,  944.3, ,  938.8, ,  943.5, ,  945.5, ,  945.2, ,  941.0, ,  943.2, ,  941.5, ,  943.3, ,  946.1, ,  943.3, ,  942.6, ,  943.1,  
1982,  944.9, ,  945.6, ,  941.2, ,  942.7, ,  942.2, ,  943.8, ,  942.5, ,  945.9, ,  944.7, ,  943.1, ,  942.9, ,  941.4, ,  943.4, ,  944.0, ,  942.0, ,  944.1, ,  943.6,  
1983,  942.1, ,  941.6, ,  943.4, ,  944.5, ,  943.4, ,  941.0, ,  942.0, ,  945.0, ,  942.8, ,  944.9, ,  941.2, ,  947.7, ,  943.3, ,  941.7, ,  943.7, ,  942.7, ,  943.0,  
1984,  944.6, ,  942.3, ,  946.9, ,  943.3, ,  941.4, ,  940.9, ,  943.7, ,  942.8, ,  945.6, ,  941.3, ,  941.1, ,  942.4, ,  943.0, ,  944.9, ,  943.9, ,  942.5, ,  942.6,  
1985,  947.3, ,  944.3, ,  943.4, ,  941.3, ,  940.6, ,  943.3, ,  945.2, ,  944.5, ,  945.0, ,  940.5, ,  947.7, ,  945.1, ,  944.0, ,  944.7, ,  941.8, ,  944.3, ,  944.4,  
1986,  943.1, ,  943.7, ,  941.9, ,  944.2, ,  942.2, ,  943.3, ,  942.0, ,  945.1, ,  944.5, ,  946.7, ,  944.0, ,  943.4, ,  943.7, ,  944.0, ,  942.8, ,  943.5, ,  945.0,  
1987,  940.8, ,  946.2, ,  945.5, ,  943.6, ,  942.9, ,  942.4, ,  942.8, ,  944.8, ,  944.7, ,  945.9, ,  945.2, ,  940.5, ,  943.8, ,  943.5, ,  944.0, ,  943.3, ,  945.3,  
1988,  943.5, ,  944.4, ,  943.5, ,  942.0, ,  941.2, ,  942.9, ,  944.0, ,  942.4, ,  944.9, ,  946.1, ,  938.1, ,  943.9, ,  943.1, ,  942.8, ,  942.2, ,  943.1, ,  943.0,  
1989,  940.4, ,  951.0, ,  945.6, ,  945.1, ,  941.4, ,  943.0, ,  946.9, ,  942.8, ,  944.1, ,  945.1, ,  940.1, ,  947.3, ,  944.4, ,  945.1, ,  944.0, ,  944.2, ,  943.1,  
1990,  936.5, ,  942.5, ,  944.9, ,  943.9, ,  942.8, ,  940.5, ,  945.7, ,  945.3, ,  946.0, ,  940.1, ,  939.9, ,  943.4, ,  942.6, ,  942.1, ,  943.9, ,  943.9, ,  942.0,  
1991,  943.9, ,  943.7, ,  939.4, ,  940.7, ,  943.4, ,  942.6, ,  943.9, ,  946.4, ,  945.5, ,  942.7, ,  943.9, ,  941.4, ,  943.1, ,  943.7, ,  941.2, ,  944.3, ,  944.0,  
1992,  940.7, ,  944.8, ,  944.9, ,  943.7, ,  944.0, ,  942.7, ,  944.0, ,  946.9, ,  939.9, ,  945.3, ,  944.9, ,  943.8, ,  943.8, ,  942.3, ,  944.2, ,  944.5, ,  943.3,  
1993,  945.8, ,  947.5, ,  946.0, ,  943.2, ,  944.2, ,  941.5, ,  941.4, ,  944.3, ,  943.7, ,  944.0, ,  943.4, ,  941.7, ,  943.9, ,  945.7, ,  944.5, ,  942.4, ,  943.7,  
1994,  949.2, ,  944.4, ,  941.6, ,  944.8, ,  942.8, ,  942.0, ,  944.5, ,  946.7, ,  945.2, ,  941.1, ,  938.2, ,  944.1, ,  943.7, ,  945.1, ,  943.1, ,  944.4, ,  941.5,  
1995,  943.4, ,  945.7, ,  945.6, ,  944.9, ,  944.1, ,  943.9, ,  941.9, ,  940.7, ,-9999.9,M,  941.3, ,  942.5, ,  946.2, ,  943.7, ,  944.4, ,  944.9, ,  942.1, ,  941.9,  
1996,  945.4, ,  941.5, ,  947.5, ,  942.4, ,  944.4, ,  942.8, ,  944.6, ,  943.7, ,  943.4, ,  941.7, ,  948.3, ,  941.6, ,  943.9, ,  944.3, ,  944.8, ,  943.7, ,  944.5,  
1997,  944.9, ,  945.3, ,  944.2, ,  944.3, ,  945.0, ,  940.4, ,  944.3, ,  944.3, ,  942.5, ,  940.0, ,  943.5, ,  941.0, ,  943.3, ,  943.9, ,  944.5, ,  943.0, ,  942.0,  
1998,  942.0, ,  939.9, ,  947.0, ,  943.6, ,  941.1, ,  939.8, ,  945.1, ,  945.6, ,  942.8, ,  946.3, ,  942.4, ,  944.0, ,  943.3, ,  941.0, ,  943.9, ,  943.5, ,  943.8,  
1999,  943.5, ,  939.0, ,  945.0, ,  945.0, ,  941.0, ,  941.4, ,  942.4, ,  944.7, ,  943.9, ,-9999.9,M,-9999.9,M,-9999.9,M,  942.9, ,  942.2, ,  943.7, ,  942.8, ,-9999.9,M 
2000,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  940.0, ,  942.1, ,  944.3, ,  943.4, ,  942.0, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  943.3, ,-9999.9,M 
2001,-9999.9,M,  946.9, ,  944.5, ,  942.9, ,  941.3, ,  943.4, ,  943.5, ,  944.2, ,  945.5, ,  940.8, ,  944.0, ,  941.1, ,  943.5, ,-9999.9,M,  942.9, ,  943.7, ,  943.4,  
2002,  940.6, ,  944.7, ,  947.3, ,  944.2, ,  944.1, ,  941.6, ,  944.0, ,  944.2, ,  941.1, ,  947.1, ,  941.9, ,  939.6, ,  943.4, ,  942.1, ,  945.2, ,  943.3, ,  943.4,  
2003,  948.2, ,  944.3, ,  941.3, ,  943.2, ,  943.7, ,  941.5, ,  943.7, ,  945.8, ,  942.6, ,-9999.9,M,  941.4, ,  941.3, ,  943.4, ,  944.1, ,  942.7, ,  943.7, ,  942.0,  
2004,  946.3, ,  944.4, ,  943.7, ,  945.0, ,  941.9, ,  944.3, ,  944.0, ,  945.1, ,  942.1, ,  941.2, ,  944.1, ,  942.5, ,  943.7, ,  944.0, ,  943.5, ,  944.4, ,  942.5,  
2005,  947.3, ,  944.9, ,  941.6, ,  942.7, ,  943.1, ,  939.5, ,  942.5, ,  943.3, ,  942.4, ,  944.9, ,  941.1, ,  941.4, ,  942.9, ,  944.9, ,  942.5, ,  941.8, ,  942.8,  
2006,  937.6, ,  945.1, ,  946.7, ,  941.7, ,  941.8, ,  944.8, ,  943.2, ,  944.0, ,  943.7, ,  943.0, ,  941.7, ,  943.0, ,  943.0, ,  941.4, ,  943.4, ,  944.0, ,  942.8,  
2007,  942.4, ,  944.8, ,  944.2, ,  945.6, ,  943.5, ,  941.5, ,  943.8, ,  943.3, ,  941.6, ,  942.8, ,  942.4, ,  941.8, ,  943.1, ,  943.4, ,  944.4, ,  942.8, ,  942.3,  
2008,  940.2, ,  942.6, ,  943.6, ,  942.5, ,  943.0, ,  941.1, ,  941.7, ,  941.4, ,  945.5, ,  945.5, ,  943.6, ,  942.3, ,  942.8, ,  941.5, ,  943.0, ,  941.4, ,  944.9,  
2009,  943.4, ,  945.0, ,  942.6, ,  944.7, ,  941.8, ,  941.7, ,-9999.9,M,  943.6, ,  944.6, ,  942.8, ,  940.6, ,  946.6, ,  943.4, ,  943.6, ,  943.0, ,  942.6, ,  942.7,  
2010,  944.7, ,  947.9, ,  942.9, ,  939.5, ,  941.3, ,  941.5, ,  941.3, ,  940.4, ,  943.1, ,  942.6, ,  942.9, ,  945.2, ,  942.8, ,  946.4, ,  941.2, ,  941.1, ,  942.9,  
2011,  944.6, ,  941.9, ,  946.5, ,  939.8, ,  943.2, ,  940.3, ,  941.6, ,  941.5, ,  945.2, ,  941.0, ,  938.6, ,  941.9, ,  942.2, ,  943.9, ,  943.2, ,  941.1, ,  941.6,  
2012,  939.7, ,  945.5, ,  936.7, ,  943.1, ,  941.5, ,  939.1, ,  944.1, ,  943.8, ,  944.7, ,  942.3, ,  945.1, ,  941.7, ,  942.3, ,  942.4, ,  940.4, ,  942.4, ,  944.0,  
2013,  943.1, ,  942.9, ,  947.9, ,  944.9, ,  945.9, ,  943.4, ,  945.3, ,  945.1, ,  941.2, ,  944.5, ,  944.4, ,  945.6, ,  944.5, ,  942.6, ,  946.2, ,  944.6, ,  943.4,  
2014,  940.8, ,  943.8, ,  944.6, ,  942.7, ,  944.0, ,  939.6, ,  944.9, ,  944.7, ,  944.6, ,  940.7, ,  943.5, ,  944.8, ,  943.2, ,  943.4, ,  943.8, ,  943.0, ,  942.9,  
