8402874,NORTH HARBOUR            ,NL,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
8402874,NORTH HARBOUR            ,NL,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1939,    85.7, ,    55.2, ,   101.4, ,    69.9, ,     2.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     7.4, ,    42.4, ,   363.9, ,   -10.0, ,   173.3, ,     0.0, ,     7.4, ,
1940,   200.5, ,   116.0, ,   121.1, ,    19.4, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    27.7, ,    69.6, ,    47.1, ,   601.5, ,   358.9, ,   140.5, ,     0.0, ,    97.3, ,
1941,   195.6, ,    74.3, ,   178.3, ,    67.3, ,    78.6, ,    18.5, ,     0.0, ,     0.0, ,     0.0, ,     2.4, ,    69.8, ,   117.9, ,   802.6, ,   317.0, ,   324.2, ,    18.5, ,    72.1, ,
1942,   100.3, ,   116.8, ,    42.6, ,    37.6, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.8, ,   107.5, ,   407.7, ,   335.0, ,    80.3, ,     0.0, ,     2.8, ,
1943,   134.9, ,   304.8, ,   147.8, ,    26.0, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.6, ,    47.9, ,   666.3, ,   547.1, ,   174.2, ,     0.0, ,     4.6, ,
1944, -9999.9,M,    68.9, , -9999.9,M,   108.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     2.0, ,    45.1, , -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     2.1, ,
1945,   105.5, ,    86.0, ,    24.8, ,     5.3, ,     7.0, ,     0.0, ,     0.0, , -9999.9,M,     0.1, ,     0.0, ,     9.8, ,   233.6, , -9999.9,M,   236.7, ,    37.1, , -9999.9,M,     9.9, ,
1946,   151.3, ,   150.1, ,    72.9, ,     4.9, ,     9.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,    44.9, ,    64.9, ,   498.2, ,   535.0, ,    86.9, ,     0.0, ,    45.1, ,
1947,   137.9, ,   121.8, ,   139.7, ,    19.1, ,     2.4, ,     0.1, , -9999.9,M, -9999.9,M,     0.0, ,     0.2, ,    15.6, ,   137.5, , -9999.9,M,   324.5, ,   161.2, , -9999.9,M,    15.9, ,
1948, -9999.9,M, -9999.9,M, -9999.9,M,    66.6, ,     1.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.9, ,    65.9, , -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     6.9, ,
