4048520,WASECA                   ,SK,station not joined, Monthly total of daily adjusted snowfall, mm, Updated to December 2017
4048520,WASECA                   ,SK,station pas jointe, Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1908,     7.5, ,    17.9, ,    17.8, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    24.0, ,     8.9, ,     2.9, ,    79.1, ,   -10.0, ,    17.9, ,     0.0, ,    32.9, ,
1909, -9999.9,M, -9999.9,M, -9999.9,M,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,    22.4, ,    15.1, ,     7.7, , -9999.9,M, -9999.9,M, -9999.9,M,     0.0, , -9999.9,M,
1910,     8.9, , -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     2.9, ,     0.0, ,     0.0, ,     0.0, ,     1.6, ,     6.4, ,    14.8, , -9999.9,M, -9999.9,M, -9999.9,M,     2.9, ,     8.0, ,
1911,    34.0, ,    10.5, ,     7.7, ,     9.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    10.5, , -9999.9,M,    17.5, ,    13.3, , -9999.9,M,    59.4, ,    16.7, ,     0.0, , -9999.9,M,
1912,    11.8, ,     8.0, ,    12.1, ,    17.8, ,     0.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    17.9, ,    12.0, ,    20.9, ,   101.4, ,    33.1, ,    30.8, ,     0.0, ,    29.9, ,
1913,     9.2, ,    18.1, ,     5.1, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.1, ,     1.5, ,     6.1, ,    43.3, ,    48.3, ,     5.2, ,     0.0, ,     4.7, ,
1914,    19.5, ,     7.6, ,    19.4, ,     0.2, ,    14.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    11.2, ,    28.2, ,   100.9, ,    33.2, ,    34.4, ,     0.0, ,    11.2, ,
1915,     4.8, ,    10.4, ,     1.6, ,     1.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,     2.5, ,     9.3, ,     5.8, ,    36.3, ,    43.4, ,     3.2, ,     0.0, ,    12.1, ,
1916,    41.6, ,     6.2, ,    35.7, ,     8.5, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     4.7, ,     0.7, ,    14.9, ,   112.6, ,    53.7, ,    44.4, ,     0.0, ,     5.4, ,
1917,    50.9, ,     4.9, ,     2.9, ,    16.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,     0.0, ,    20.8, , -9999.9,M,    70.7, ,    19.4, ,     0.0, , -9999.9,M,
1918,    29.8, ,     7.1, ,    19.5, ,     2.0, ,    33.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,     6.3, ,    12.2, ,   110.3, ,    57.8, ,    54.6, ,     0.0, ,     6.6, ,
1919,     6.9, ,    27.9, ,     9.1, ,     9.0, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     2.9, ,    40.9, ,    24.3, ,    15.3, ,   136.5, ,    47.0, ,    18.2, ,     0.0, ,    68.2, ,
1920,    35.7, ,    10.6, ,    48.9, ,    21.3, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    11.9, ,     7.5, ,     3.9, ,   140.0, ,    61.6, ,    70.3, ,     0.0, ,    19.5, ,
1921,    18.7, ,    38.6, ,    28.5, ,    53.5, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.2, ,     0.0, ,    32.6, ,    11.9, , -9999.9,M,    61.2, , -9999.9,M,     0.0, ,    32.8, ,
1922,    39.0, ,    48.4, ,    26.7, ,     7.4, ,     8.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    10.4, ,     2.5, ,    26.8, ,   170.0, ,    99.3, ,    42.9, ,     0.0, ,    12.9, ,
1923,    42.9, ,    41.5, ,    29.6, ,    24.3, ,     2.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.3, ,    12.1, ,   153.9, ,   111.2, ,    56.8, ,     0.0, ,     0.4, ,
1924,    50.5, ,    39.1, ,    11.3, ,    75.0, ,    14.8, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.2, ,    41.4, ,    32.6, ,   265.1, ,   101.7, ,   101.1, ,     0.0, ,    41.7, ,
1925,    27.6, ,    57.3, ,    17.8, ,     0.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     9.3, ,     4.4, ,    17.6, ,   134.8, ,   117.5, ,    18.3, ,     0.0, ,    13.9, ,
1926,    11.8, ,    29.7, ,    14.4, ,     3.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    21.3, ,    15.2, ,    36.2, ,    28.5, ,   160.1, ,    59.2, ,    17.4, ,     0.0, ,    72.6, ,
1927,    38.5, ,     7.5, ,    20.8, ,    47.4, ,    18.2, ,     0.0, ,     0.0, ,     0.0, ,     2.9, ,     9.2, ,    59.9, ,    15.9, ,   220.3, ,    74.5, ,    86.4, ,     0.0, ,    72.0, ,
1928,     0.1, ,     6.2, ,    20.9, ,    23.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,     0.0, ,     1.9, ,    52.4, ,    22.2, ,    44.0, ,     0.0, ,     0.3, ,
1929,    12.4, ,     9.0, ,    16.7, ,    28.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.9, ,    26.8, ,    25.3, ,   121.4, ,    23.2, ,    45.0, ,     0.0, ,    29.7, ,
1930,    16.4, ,    13.4, ,    11.9, ,     7.6, ,     6.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    32.9, ,     6.3, , -9999.9,M, -9999.9,M,    55.1, ,    25.5, ,     0.0, ,    39.2, ,
1931,     0.1, ,     8.9, ,    37.1, ,     0.0, ,     4.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,    26.8, ,    22.2, , -9999.9,M, -9999.9,M,    41.5, ,     0.0, , -9999.9,M,
1932,    16.5, , -9999.9,M,    23.7, ,     8.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.1, ,    23.9, , -9999.9,M, -9999.9,M, -9999.9,M,    32.6, ,     0.0, ,    29.9, ,
1933,     8.9, ,     9.7, ,    31.3, ,     3.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    17.8, ,    23.9, ,    40.2, ,   134.9, , -9999.9,M,    34.5, ,     0.0, ,    41.6, ,
1934,    25.3, ,    17.9, ,     3.7, ,     0.0, ,     2.9, ,     0.0, ,     0.0, ,     0.0, ,     0.4, ,     0.1, ,     7.5, ,    19.4, ,    77.2, ,    83.4, ,     6.6, ,     0.0, ,     8.0, ,
1935,    35.7, ,     2.9, ,    21.8, ,    48.9, ,     8.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    28.4, ,    41.5, ,    18.0, ,   206.1, ,    58.0, ,    79.5, ,     0.0, ,    69.9, ,
1936,     6.0, ,    19.3, ,     6.2, ,    16.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    12.3, ,     4.6, ,    30.8, ,    95.5, ,    43.3, ,    22.7, ,     0.0, ,    16.8, ,
1937,    28.2, ,    10.4, ,     7.8, ,    20.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,    28.3, ,    13.3, ,   109.2, ,    69.3, ,    28.8, ,     0.0, ,    28.5, ,
1938,    19.6, ,    19.3, ,    31.6, ,     4.8, ,     1.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    41.5, ,    29.7, ,   148.1, ,    52.3, ,    38.0, ,     0.0, ,    41.5, ,
1939,    22.5, ,    64.1, ,     9.0, ,    12.0, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     2.9, ,    31.2, ,    26.1, ,    32.9, , -9999.9,M,   116.3, , -9999.9,M,     0.0, ,    60.2, ,
1940,     8.9, ,    32.7, ,    22.0, ,    10.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    17.8, ,    46.8, ,    10.5, ,   149.1, ,    74.5, ,    32.4, ,     0.0, ,    64.6, ,
1941,    35.7, ,    14.8, ,    17.9, ,     0.9, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     3.0, ,    11.9, ,    26.7, ,    16.4, ,   127.4, ,    61.0, ,    18.9, ,     0.0, ,    41.6, ,
1942,     6.0, ,    15.2, ,    20.8, ,    20.7, ,     2.9, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,    15.1, ,    71.2, ,    53.3, ,   205.4, ,    37.5, ,    44.4, ,     0.0, ,    86.5, ,
1943,     4.0, ,    32.1, ,    27.0, ,     0.3, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    14.8, ,    32.8, ,     7.6, ,   118.9, ,    89.4, ,    27.5, ,     0.0, ,    47.7, ,
1944,    16.6, ,    31.8, ,    28.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     7.5, ,     0.0, ,    19.4, ,     6.5, ,   110.2, ,    56.0, ,    28.4, ,     0.0, ,    26.9, ,
1945,    28.4, ,    31.7, ,     4.7, ,    22.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    14.9, ,    20.8, ,    24.9, ,    21.9, ,   170.1, ,    66.6, ,    27.6, ,     0.0, ,    60.5, ,
1946,    22.0, ,    21.5, ,    14.3, ,     3.0, ,     1.2, ,     0.0, ,     0.0, ,     0.0, ,     5.4, ,     5.0, ,    33.0, ,    22.4, ,   127.8, ,    65.4, ,    18.5, ,     0.0, ,    43.4, ,
1947,    28.9, ,    16.8, ,     2.7, ,    28.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    42.4, ,    31.8, ,   150.8, ,    68.1, ,    30.8, ,     0.0, ,    42.4, ,
1948,    42.8, ,    52.3, ,    38.2, ,    58.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.7, ,    33.6, ,    21.6, ,   247.5, ,   126.9, ,    96.5, ,     0.0, ,    34.3, ,
1949,    11.6, ,    39.5, ,    41.9, ,     0.1, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.6, ,    15.3, ,    50.1, ,   160.3, ,    72.7, ,    42.2, ,     0.0, ,    16.9, ,
1950,    22.6, ,    14.0, ,     9.8, ,     7.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    13.3, ,    33.7, ,    30.0, ,    35.9, ,   167.1, ,    86.7, ,    17.5, ,     0.0, ,    77.1, ,
1951,    21.9, ,    11.2, ,    40.2, ,    17.3, ,     1.2, ,     0.0, ,     0.0, ,     0.0, ,    13.6, ,    22.4, ,    30.2, ,    18.2, ,   176.1, ,    69.0, ,    58.7, ,     0.0, ,    66.1, ,
1952,    13.2, ,     8.2, ,    18.2, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     7.8, ,    10.0, ,     1.9, ,    59.7, ,    39.6, ,    18.5, ,     0.0, ,    17.9, ,
1953,    32.7, ,    11.0, ,    47.2, ,     9.8, ,     8.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    10.4, ,    13.4, ,    38.9, ,   172.3, ,    45.6, ,    65.9, ,     0.0, ,    23.8, ,
1954,    17.6, ,    15.4, ,    14.5, ,    19.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.6, ,     9.1, ,     2.6, ,    13.5, ,    93.4, ,    71.9, ,    33.5, ,     0.0, ,    13.3, ,
1955,    32.9, ,     7.7, ,    40.9, ,    76.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.1, ,    25.9, ,    17.1, ,    66.5, ,   268.8, ,    54.2, ,   117.6, ,     0.0, ,    44.0, ,
1956,    39.4, ,    18.4, ,    38.8, ,    14.3, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,     5.2, ,     5.7, ,    17.5, ,   139.7, ,   124.3, ,    53.3, ,     0.0, ,    11.2, ,
1957,     6.4, ,     5.1, ,    32.4, ,     0.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.7, ,    13.9, ,    15.9, ,    78.0, ,    29.1, ,    33.0, ,     0.0, ,    17.6, ,
1958,    16.6, ,    14.9, ,    25.8, ,     4.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,     0.3, ,    14.0, ,    21.8, ,    98.5, ,    47.4, ,    30.4, ,     0.0, ,    14.7, ,
1959,    13.4, ,    15.6, ,     7.1, ,    16.1, ,    21.3, ,     0.0, ,     0.0, ,     0.0, ,    11.9, ,    60.8, ,    12.8, ,     8.3, ,   167.4, ,    50.9, ,    44.5, ,     0.0, ,    85.6, ,
1960,     6.6, ,    24.2, ,    37.6, ,     4.6, ,     8.2, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     5.3, ,    11.8, ,    27.4, ,   125.7, ,    39.0, ,    50.4, ,     0.1, ,    17.0, ,
1961,    16.8, ,    28.7, ,    12.0, ,    32.7, ,     0.7, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    20.2, ,    33.3, ,    39.3, ,   183.9, ,    72.9, ,    45.4, ,     0.0, ,    53.7, ,
1962,    29.3, ,    22.3, ,    25.9, ,     6.2, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.7, ,    33.5, ,    20.3, ,   138.7, ,    90.9, ,    32.3, ,     0.0, ,    34.3, ,
1963,    37.4, ,    45.7, ,    26.4, ,    14.7, ,     1.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    17.7, ,    16.0, ,   159.2, ,   103.5, ,    42.4, ,     0.0, ,    17.7, ,
