8204400,PARRSBORO                ,NS,station not joined, Monthly total of daily adjusted snowfall, mm, Updated to December 2017
8204400,PARRSBORO                ,NS,station pas jointe, Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1897, -9999.9,M,    44.2, ,    35.3, ,    44.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,     0.4, ,    23.9, , -9999.9,M,   -10.0, ,    79.3, ,     0.0, , -9999.9,M,
1898,   102.1, ,    44.9, ,    71.0, ,    13.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.1, ,    83.2, ,   319.9, ,   170.8, ,    84.7, ,     0.0, ,     5.1, ,
1899,    81.3, ,    80.0, ,    68.1, ,    64.6, ,     6.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.8, ,    53.7, ,     9.1, ,   366.7, ,   244.5, ,   138.8, ,     0.0, ,    57.5, ,
1900,    48.5, ,    73.8, ,    60.3, ,    93.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     9.7, ,    63.4, ,    76.6, ,   425.2, ,   131.4, ,   153.3, ,     0.0, ,    73.0, ,
1901,   108.7, ,    79.8, ,    36.0, ,     5.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.5, ,     9.5, ,    59.2, ,   300.5, ,   265.2, ,    41.8, ,     0.0, ,    11.0, ,
1902,    34.3, ,    93.7, ,    10.3, ,     5.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    16.9, ,    74.9, ,   235.2, ,   187.2, ,    15.4, ,     0.0, ,    17.0, ,
1903,    71.8, ,    75.7, ,    24.9, ,    23.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.4, ,    12.1, ,   129.4, ,   340.0, ,   222.4, ,    48.5, ,     0.0, ,    14.6, ,
1904,   108.9, ,   100.3, ,    30.0, ,    43.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    11.6, ,    78.2, ,   372.7, ,   338.7, ,    73.5, ,     0.0, ,    11.6, ,
1905,    84.1, ,   103.5, ,     2.8, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    11.2, ,    37.0, , -9999.9,M,   265.9, , -9999.9,M,     0.0, ,    11.2, ,
1906,    20.5, ,    54.4, ,    40.7, ,     6.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     8.9, ,    40.9, ,   172.3, ,   111.9, ,    47.6, ,     0.0, ,     8.9, ,
