1090660,BARKERVILLE    ,BC, station not joined, Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
1090660,BARKERVILLE    ,BC, station non jointe, Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1888, -9999.9,M,    -9.9,a,   -16.1,a,    -8.3,a,    -3.6,a,     1.2,a,     1.5,a,     3.6,a,     1.3,a,    -4.8,a,   -10.8,a,   -12.6,a, -9999.9,M, -9999.9,M,    -9.3,a,     2.1,a,    -4.8,a
 1889,   -13.8,a,   -15.2,a,    -7.3,a,    -6.1,a,    -1.2,a,     0.9,a,     4.2,a,     2.8,a,    -1.9,a,    -2.3,a,    -8.3,a,   -16.5,a,    -5.4,a,   -13.9,a,    -4.9,a,     2.6,a,    -4.2,a
 1890,   -23.6,a,   -22.0,a,   -10.4,a,    -9.4,a,    -2.1,a,     1.1,a,     2.9,a,     2.9,a,    -0.6,a,    -5.9,a,    -6.7,a,   -10.5,a,    -7.0,a,   -20.7,a,    -7.3,a,     2.3,a,    -4.4,a
 1891,   -10.1,a,   -24.0,a,   -13.4,a,    -6.4,a,    -2.8,a,    -0.2,a,     3.3,a,     2.8,a,    -1.6,a,    -3.7,a,   -10.3,a,   -14.4,a,    -6.7,a,   -14.9,a,    -7.5,a,     2.0,a,    -5.2,a
 1892,   -15.7,a, -9999.9,M,    -7.5,a,   -10.3,a, -9999.9,M,     1.1,a,     0.6,a,     1.0,a,    -2.0,a,    -4.4,a,   -12.8,a,   -14.5,a, -9999.9,M, -9999.9,M, -9999.9,M,     0.9,a,    -6.4,a
 1893,   -15.5,a,   -19.3,a,    -9.8,a,    -7.5,a,    -3.0,a,    -1.2,a,     1.9,a,     1.8,a,    -1.5,a,    -6.8,a,   -13.5,a, -9999.9,M, -9999.9,M,   -16.4,a,    -6.8,a,     0.8,a,    -7.3,a
 1894,   -15.4,a,   -13.9,a,    -9.2,a,    -5.8,a,    -0.9,a,     1.1,a,     2.5,a,     3.9,a,    -2.4,a,    -5.2,a,    -8.7,a,   -13.3,a,    -5.6,a, -9999.9,M,    -5.3,a,     2.5,a,    -5.4,a
 1895,   -16.9,a,   -10.3,a,    -9.7,a,    -5.3,a,    -2.3,a,    -0.8,a,     2.1,a,     0.7,a,    -4.9,a,    -4.6,a,    -8.1,a,   -12.6,a,    -6.1,a,   -13.5,a,    -5.8,a,     0.7,a,    -5.9,a
 1896,   -18.2,a,    -9.9,a,   -14.0,a,    -7.0,a,    -3.1,a,    -0.1,a,     4.2,a,     2.1,a,    -3.1,a,    -3.7,a,   -23.4,a,   -10.1,a,    -7.2,a,   -13.6,a,    -8.0,a,     2.1,a,   -10.1,a
 1897,   -15.0,a,   -13.9,a,   -18.3,a,    -5.3,a,    -0.6,a,     1.6,a,     1.3,a,     4.3,a,    -1.1,a,    -4.3,a,   -17.5,a,   -11.7,a,    -6.7,a,   -13.0,a,    -8.1,a,     2.4,a,    -7.6,a
 1898,   -12.0,a,   -11.6,a,   -14.3,a,    -7.2,a,    -2.3,a,     1.7,a, -9999.9,M,     4.8,a,    -1.3,a,    -6.6,a,   -12.6,a,   -13.6,a, -9999.9,M,   -11.8,a,    -7.9,a, -9999.9,M,    -6.8,a
 1899,   -15.6,a,   -19.4,a,   -16.0,a,    -9.5,a,    -5.7,a,    -1.0,a,     3.0,a,     1.1,a,    -0.7,a,    -6.2,a,    -5.0,a,   -12.4,a,    -7.3,a,   -16.2,a,   -10.4,a,     1.0,a,    -4.0,a
