8204402,PARRSBORO      ,NS, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
8204402,PARRSBORO      ,NS, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1897, -9999.9,M,   -14.2,a,    -8.3,a,    -1.8,a,     4.0,a,     6.2,a,    10.9,a,    10.0,a,     6.0,a,     0.1,a,    -3.4,a,    -9.0,a, -9999.9,M, -9999.9,M,    -2.0,a,     9.0,a,     0.9,a
 1898,   -15.7,a,    -9.0,a,    -5.6,a,    -2.3,a,     2.6,a,     8.0,a,    10.1,a,    11.8,a,     7.1,a,     3.3,a,    -0.1,a,    -8.9,a,     0.1,a,   -11.2,a,    -1.8,a,    10.0,a,     3.4,a
 1899,   -14.1,a,   -14.1,a,    -8.7,a,    -2.6,a,     1.4,a,     7.2,a,     9.9,a,    10.8,a,     7.5,a,     2.4,a,    -2.7,a,    -7.5,a,    -0.9,a,   -12.4,a,    -3.3,a,     9.3,a,     2.4,a
 1900,   -12.6,a,   -10.7,a,    -8.8,a,    -2.0,a,     1.3,a,     7.0,a,     9.8,a,    10.4,a,     9.9,a,     5.1,a,    -2.0,a,   -11.1,a,    -0.3,a,   -10.3,a,    -3.2,a,     9.1,a,     4.3,a
 1901,   -13.7,a,   -11.5,a,    -8.2,a,     0.5,a,     3.9,a,     8.4,a,    10.0,a,    10.5,a,     8.8,a,     2.6,a,    -1.8,a,    -7.3,a,     0.2,a,   -12.1,a,    -1.3,a,     9.6,a,     3.2,a
 1902,   -11.6,a,    -9.7,a,    -2.5,a,    -0.3,a,     1.6,a,     5.8,a,     9.1,a,    10.7,a,     7.6,a,     2.1,a,    -0.9,a,   -11.0,a,     0.1,a,    -9.5,a,    -0.4,a,     8.5,a,     2.9,a
 1903,   -12.8,a,   -12.6,a,    -4.7,a,    -2.3,a,     1.7,a,     6.1,a,    10.0,a,     8.2,a,     7.2,a,     2.6,a,    -2.5,a,   -12.0,a,    -0.9,a,   -12.1,a,    -1.8,a,     8.1,a,     2.4,a
 1904,   -16.6,a,   -17.7,a,    -9.7,a,    -2.7,a,     3.6,a,     5.9,a,    11.4,a,     9.2,a,     5.7,a,     1.5,a,    -4.2,a,   -15.7,a,    -2.4,a,   -15.4,a,    -2.9,a,     8.8,a,     1.0,a
 1905,   -17.1,a,   -16.8,a,   -11.8,a,    -2.0,a,     2.3,a,     5.7,a,    10.4,a,     9.0,a,     7.1,a,     0.5,a,    -5.5,a,    -9.7,a,    -2.3,a,   -16.5,a,    -3.8,a,     8.4,a,     0.7,a
 1906,   -10.4,a,   -12.0,a,   -10.5,a,    -2.6,a,     2.6,a,     6.7,a,    10.8,a,    10.9,a,     6.9,a,     1.8,a,    -1.1,a,   -12.0,a,    -0.7,a,   -10.7,a,    -3.5,a,     9.5,a,     2.5,a
 1907,   -17.2,a,   -18.0,a,   -12.1,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -0.1,a,    -2.9,a, -9999.9,M, -9999.9,M,   -15.7,a, -9999.9,M, -9999.9,M, -9999.9,M
 1908, -9999.9,M,   -16.1,a,   -10.7,a,    -5.2,a,     0.9,a, -9999.9,M,     8.7,a,     6.1,a,     5.8,a,     0.0,a,    -3.9,a,   -15.3,a, -9999.9,M, -9999.9,M,    -5.0,a, -9999.9,M,     0.6,a
