2400650,CAPE DYER      ,NU, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
2400650,CAPE DYER      ,NU, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1959, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -3.3,a,   -10.4,a,   -15.7,a,   -21.8,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -9.8,a
 1960,   -22.7,a,   -21.4,a,   -28.7,a,   -23.5,a,    -7.5,a,    -0.6,a,     5.1,a,     2.3,a,    -2.1,a,    -5.4,a,   -15.6,a,   -23.9,a,   -12.0,a,   -22.0,a,   -19.9,a,     2.3,a,    -7.7,a
 1961,   -29.5,a,   -32.8,a,   -35.7,a,   -15.3,a,   -10.0,a,    -1.3,a,     3.6,a,     0.8,a,    -3.7,a,   -11.4,a,   -21.3,a,   -20.2,a,   -14.7,a,   -28.7,a,   -20.3,a,     1.0,a,   -12.1,a
 1962,   -26.9,a,   -32.1,a,   -12.8,a,   -18.6,a,    -9.3,a,    -1.2,a,     4.2,a,     1.8,a,    -2.5,a,    -8.5,a,   -16.4,a,   -24.6,a,   -12.2,a,   -26.4,a,   -13.6,a,     1.6,a,    -9.1,a
 1963,   -22.0,a,   -17.9,a,   -29.4,a,   -15.5,a,   -11.2,a,    -3.2,a,     1.2,a,     3.1,a,    -8.4,a,   -11.7,a,   -17.7,a,   -23.0,a,   -13.0,a,   -21.5,a,   -18.7,a,     0.4,a,   -12.6,a
 1964,   -30.3,a,   -27.0,a,   -37.2,a,   -20.8,a,   -10.6,a,    -3.1,a,     0.3,a,     1.2,a,    -1.3,a,   -11.0,a,   -17.0,a,   -23.5,a,   -15.0,a,   -26.8,a,   -22.9,a,    -0.5,a,    -9.8,a
 1965,   -28.8,a,   -24.5,a,   -24.8,a,   -21.7,a,    -4.2,a,    -1.5,a,     3.1,a,     0.1,a,    -3.5,a,   -12.8,a,   -17.6,a,   -26.2,a,   -13.5,a,   -25.6,a,   -16.9,a,     0.6,a,   -11.3,a
 1966,   -26.4,a,   -24.9,a,   -30.3,a,   -19.8,a,   -12.1,a,    -3.1,a,     1.7,a,     4.7,a,    -3.1,a,    -9.1,a,   -23.6,a,   -24.5,a,   -14.2,a,   -25.8,a,   -20.7,a,     1.1,a,   -11.9,a
 1967,   -26.5,a,   -33.1,a,   -29.5,a,   -24.3,a,    -7.1,a,    -4.2,a,     0.6,a,     0.7,a,    -5.0,a,   -13.9,a,   -22.3,a,   -26.4,a,   -15.9,a,   -28.0,a,   -20.3,a,    -1.0,a,   -13.7,a
 1968,   -30.6,a,   -28.5,a,   -31.0,a,   -14.0,a,    -7.9,a,    -2.2,a,     1.4,a,     0.4,a,    -1.6,a,    -8.4,a,   -19.0,a,   -22.5,a,   -13.7,a,   -28.5,a,   -17.6,a,    -0.1,a,    -9.7,a
