"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1917" " NA" " NA" " NA" "     6.2" "    10.2" "    17.4" "    21.4" "    20.8" "    15.6" "     7.2" "     2.0" "    -6.3" " NA" " NA" " NA" "    19.9" "     8.3"
"1918" "   -10.7" "    -5.5" "     3.4" "     6.6" "    16.7" "    19.2" "    21.2" "    23.8" "    13.7" "    12.3" "     5.0" "     1.8" "     9.0" "    -7.5" "     8.9" "    21.4" "    10.3"
"1919" "    -0.2" "    -2.0" "     1.4" "     6.4" "    11.6" "    22.7" "    23.0" "    20.2" "    18.7" "    12.8" "     4.0" "    -5.2" "     9.5" "    -0.1" "     6.5" "    22.0" "    11.8"
"1920" "    -9.5" "    -7.0" "     1.7" "     4.8" "    12.4" "    19.7" "    20.6" "    20.2" "    18.3" "    14.4" "     3.5" "    -0.4" "     8.2" "    -7.2" "     6.3" "    20.2" "    12.1"
"1921" "    -1.4" "    -1.7" "     5.4" "    11.1" "    15.5" "    21.6" "    25.3" "    20.9" "    20.3" "    11.5" "     3.6" "    -1.6" "    10.9" "    -1.2" "    10.7" "    22.6" "    11.8"
"1922" "    -5.9" "    -2.4" "     1.8" "     8.3" "    16.0" "    19.9" "    21.7" "    20.8" "    19.1" "    12.5" "     5.8" "    -2.1" "     9.6" "    -3.3" "     8.7" "    20.8" "    12.5"
"1923" "    -3.0" "    -5.9" "    -0.2" "     6.8" "    12.0" "    21.4" "    21.3" "    19.6" "    17.5" "    10.2" "     4.1" "     3.1" "     8.9" "    -3.7" "     6.2" "    20.8" "    10.6"
"1924" "    -5.9" "    -4.2" "     0.0" "     7.9" "    10.9" "    17.6" "    20.9" "    21.0" "    15.0" "    12.2" "     4.5" "    -4.4" "     8.0" "    -2.3" "     6.3" "    19.8" "    10.6"
"1925" "    -7.0" "    -0.9" "     2.2" "     9.6" "    11.5" "    20.9" "    21.6" "    21.1" "    18.4" "     6.3" "     2.9" "    -3.3" "     8.6" "    -4.1" "     7.8" "    21.2" "     9.2"
"1926" "    -4.0" "    -3.2" "    -1.5" "     4.5" "    13.7" "    17.9" "    21.4" "    20.7" "    16.3" "     9.9" "     3.3" "    -3.5" "     8.0" "    -3.5" "     5.6" "    20.0" "     9.8"
"1927" "    -5.8" "    -0.2" "     3.4" "     7.1" "    12.8" "    17.2" "    21.5" "    18.2" "    18.6" "    12.6" "     6.3" "    -1.8" "     9.2" "    -3.2" "     7.8" "    19.0" "    12.5"
"1928" "    -2.9" "    -2.7" "     0.7" "     6.2" "    13.7" "    17.1" "    22.3" "    22.4" "    15.9" "    12.8" "     5.0" "    -0.1" "     9.2" "    -2.5" "     6.9" "    20.6" "    11.2"
"1929" "    -6.9" "    -5.8" "     4.9" "     8.9" "    12.7" "    18.3" "    21.6" "    19.3" "    17.5" "     9.4" "     2.4" "    -3.2" "     8.3" "    -4.3" "     8.8" "    19.7" "     9.8"
"1930" "    -5.9" "     0.5" "     0.9" "     8.2" "    15.1" "    20.4" "    22.5" "    21.1" "    18.3" "     9.4" "     4.7" "    -2.6" "     9.4" "    -2.9" "     8.1" "    21.3" "    10.8"
"1931" "    -2.9" "    -0.2" "    -0.3" "     7.6" "    13.5" "    19.8" "    24.1" "    22.0" "    20.3" "    13.0" "     9.3" "     3.7" "    10.8" "    -1.9" "     6.9" "    22.0" "    14.2"
"1932" "     3.3" "     0.6" "    -1.4" "     6.8" "    14.6" "    20.5" "    22.2" "    21.9" "    16.6" "    11.8" "     2.1" "    -2.2" "     9.7" "     2.5" "     6.7" "    21.5" "    10.2"
"1933" "     1.2" "    -2.1" "     2.4" "     7.6" "    15.0" "    23.5" "    24.0" "    21.3" "    19.3" "    10.4" "     1.8" "    -1.9" "    10.2" "    -1.0" "     8.3" "    22.9" "    10.5"
"1934" "    -1.3" "    -8.5" "    -1.6" "     6.7" "    15.8" "    22.6" "    24.1" "    21.0" "    19.2" "    11.1" "     6.2" "    -3.0" "     9.4" "    -3.9" "     7.0" "    22.6" "    12.2"
"1935" "    -3.7" "    -3.4" "     4.1" "     6.3" "    10.7" "    17.8" "    24.0" "    22.0" "    16.8" "    10.7" "     4.0" "    -4.1" "     8.8" "    -3.4" "     7.0" "    21.3" "    10.5"
"1936" "    -6.2" "    -8.6" "     3.0" "     5.2" "    16.3" "    19.0" "    23.0" "    22.8" "    19.1" "    10.8" "     2.0" "    -0.5" "     8.8" "    -6.3" "     8.2" "    21.6" "    10.6"
"1937" "    -1.8" "    -2.1" "    -0.5" "     7.0" "    14.1" "    19.3" "    22.2" "    22.6" "    16.5" "     9.4" "     3.2" "    -3.4" "     8.9" "    -1.5" "     6.9" "    21.4" "     9.7"
"1938" "    -3.8" "    -0.2" "     4.9" "     8.4" "    14.3" "    19.5" "    22.6" "    23.3" "    17.0" "    12.1" "     5.1" "    -1.3" "    10.2" "    -2.5" "     9.2" "    21.8" "    11.4"
"1939" "    -2.2" "    -2.7" "     1.0" "     6.6" "    15.9" "    21.4" "    22.8" "    22.1" "    19.8" "    12.3" "     3.9" "     1.1" "    10.2" "    -2.1" "     7.8" "    22.1" "    12.0"
