"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1931" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "     4.3" "    -7.4" "   -10.7" " NA" " NA" " NA" " NA" " NA"
"1932" "   -16.9" "   -16.6" "   -13.2" "     2.3" "     9.6" "    13.0" "    13.9" "    15.7" "     9.4" "     0.2" "   -10.7" "   -15.8" "    -0.8" "   -14.7" "    -0.4" "    14.2" "    -0.4"
"1933" "   -20.8" "   -18.5" "    -9.9" "     0.2" "     9.3" "    11.0" "    13.4" "    15.7" "     6.9" "    -0.5" "    -5.0" "   -29.9" "    -2.3" "   -18.4" "    -0.1" "    13.4" "     0.5"
"1934" "   -13.5" "    -7.1" "    -7.7" "     5.2" "    10.8" "    12.1" "    13.9" "    13.5" "     5.2" "     3.4" "    -7.4" "   -16.0" "     1.0" "   -16.8" "     2.8" "    13.2" "     0.4"
"1935" "   -23.7" "    -5.0" "   -13.0" "    -2.7" "     9.0" "    11.9" "    15.0" "    12.0" "     9.3" "     1.5" "   -10.3" "   -10.4" "    -0.5" "   -14.9" "    -2.2" "    13.0" "     0.2"
"1936" "   -22.9" "   -28.6" "    -5.1" "     0.2" "    11.5" "    12.5" "    14.8" "    14.4" "     6.8" "     4.8" "    -1.0" "   -16.4" "    -0.8" "   -20.6" "     2.2" "    13.9" "     3.5"
"1937" "   -19.6" "   -15.7" "    -3.8" "     3.6" "    10.2" "    14.1" "    15.2" "    12.3" "    10.5" "     4.7" "    -9.8" "   -18.0" "     0.3" "   -17.2" "     3.3" "    13.9" "     1.8"
"1938" "   -13.2" "   -17.9" "    -3.4" "     2.9" "     9.5" "    13.6" "    16.4" "    13.3" "    15.0" "     6.0" "    -7.3" "   -12.5" "     1.9" "   -16.4" "     3.0" "    14.4" "     4.6"
"1939" "   -11.3" "   -19.2" "    -9.1" "     3.0" "    10.2" "    12.6" "    15.4" "    14.5" "     8.3" "    -0.3" "    -1.1" "    -6.6" "     1.4" "   -14.3" "     1.4" "    14.2" "     2.3"
"1940" "   -16.9" "   -11.9" "    -4.6" "     3.0" "    10.7" "    11.9" "    15.1" "    14.4" "    12.6" "     4.5" "   -12.4" "   -12.0" "     1.2" "   -11.8" "     3.0" "    13.8" "     1.6"
"1941" "   -18.5" "   -12.2" "    -4.6" "     7.1" "     8.1" "    14.8" "    17.3" "    13.6" "     5.3" "     3.7" "    -4.6" "   -14.5" "     1.3" "   -14.2" "     3.5" "    15.2" "     1.5"
"1942" "    -5.8" "   -10.8" "    -4.7" "     1.7" "    10.4" "    13.2" "    15.7" "    15.1" "    10.3" "     4.5" "   -11.5" "   -19.6" "     1.5" "   -10.4" "     2.5" "    14.7" "     1.1"
"1943" "   -18.9" "    -9.3" "   -11.4" "     5.1" "     7.3" "    11.9" "    14.5" "    13.1" "    10.5" "     4.7" "    -0.5" "    -5.7" "     1.8" "   -15.9" "     0.3" "    13.2" "     4.9"
"1944" "    -8.8" "   -13.6" "    -7.7" "     6.9" "    10.3" "    12.9" "    15.4" "    14.2" "    10.3" "     6.4" "    -6.6" "   -10.7" "     2.4" "    -9.4" "     3.2" "    14.2" "     3.4"
"1945" "   -12.7" "   -12.1" "    -4.2" "    -2.9" "     8.6" "    12.3" "    15.1" "    15.9" "     8.3" "     3.4" "   -15.5" "   -17.3" "    -0.1" "   -11.8" "     0.5" "    14.4" "    -1.3"
"1946" "   -14.6" "   -16.6" "    -3.9" "     3.0" "     9.9" "    11.9" "    14.4" "    14.8" "    10.2" "     2.4" "   -10.8" "   -19.4" "     0.1" "   -16.2" "     3.0" "    13.7" "     0.6"
"1947" "   -16.3" "   -18.5" "    -7.0" "     1.7" "     8.9" "    12.5" "    14.9" "    11.2" "     8.0" "     4.6" "    -6.7" "   -10.0" "     0.3" "   -18.1" "     1.2" "    12.9" "     2.0"
