"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1911" " NA" " NA" " NA" " NA" " NA" " NA" "    18.2" "    16.0" "    11.2" "     6.1" "    -4.4" "    -5.3" " NA" " NA" " NA" " NA" "     4.3"
"1912" "    -7.8" "    -2.8" "    -2.1" "     7.1" "    12.3" "    17.2" "    16.0" "    15.8" "    10.6" "     5.3" "     1.4" "    -3.0" "     5.8" "    -5.3" "     5.8" "    16.3" "     5.8"
"1913" "   -11.8" "   -10.9" "    -3.0" "     6.7" "    11.0" "    14.5" "    16.8" "    17.1" "    11.6" "     4.7" "     1.0" "    -2.1" "     4.6" "    -8.6" "     4.9" "    16.1" "     5.8"
"1914" "    -2.2" "    -4.9" "     2.3" "     7.9" "    11.8" "    15.2" "    18.7" "    17.7" "    11.9" "     8.2" "     2.0" "    -6.5" "     6.8" "    -3.1" "     7.3" "    17.2" "     7.4"
"1915" "    -7.1" "    -0.8" "     4.5" "     9.4" "    11.9" "    13.9" "    16.8" "    19.9" "    12.4" "     7.9" "    -0.7" "    -3.6" "     7.0" "    -4.8" "     8.6" "    16.9" "     6.5"
"1916" "   -19.6" "    -7.1" "     2.3" "     6.6" "    10.0" "    14.9" "    15.6" "    17.7" "    12.4" "     6.0" "    -1.6" "    -8.7" "     4.0" "   -10.1" "     6.3" "    16.1" "     5.6"
"1917" "    -9.6" "    -8.7" "    -2.5" "     5.0" "    10.9" "    13.2" "    18.6" "    17.9" "    12.8" "     6.8" "     3.7" "    -6.1" "     5.2" "    -9.0" "     4.5" "    16.6" "     7.8"
"1918" "    -5.8" "    -6.2" "     0.4" "     7.5" "    10.3" "    15.4" "    18.9" "    16.0" "    14.6" "     7.9" "     1.0" "    -2.9" "     6.4" "    -6.0" "     6.1" "    16.8" "     7.8"
"1919" "    -3.5" "    -5.0" "    -1.3" "     7.4" "    10.5" "    14.1" "    18.9" "    19.0" "    12.6" "     3.6" "    -2.4" "    -7.8" "     5.5" "    -3.8" "     5.5" "    17.3" "     4.6"
"1920" "    -6.6" "    -3.3" "     0.8" "     4.9" "    10.0" "    14.0" "    21.1" "    19.6" "    12.4" "     5.7" "     1.3" "    -1.1" "     6.6" "    -5.9" "     5.2" "    18.2" "     6.5"
"1921" "    -3.8" "    -1.8" "     1.4" "     6.3" "    12.4" "    16.5" "    18.6" "    18.3" "    11.1" "     8.1" "    -0.2" "    -7.6" "     6.6" "    -2.2" "     6.7" "    17.8" "     6.3"
"1922" "    -8.1" "   -10.8" "    -0.1" "     6.2" "    10.3" "    17.1" "    19.6" "    18.2" "    14.0" "     7.8" "     0.7" "    -8.4" "     5.5" "    -8.8" "     5.5" "    18.3" "     7.5"
"1923" "    -4.2" "    -6.2" "     0.9" "     8.2" "    11.7" "    15.9" "    19.8" "    18.7" "    14.0" "     7.9" "     1.5" "    -2.5" "     7.1" "    -6.3" "     6.9" "    18.1" "     7.8"
"1924" "    -6.5" "     1.9" "     1.7" "     6.4" "    14.4" "    16.3" "    20.1" "    18.0" "    14.1" "     7.6" "    -0.6" "    -8.6" "     7.1" "    -2.4" "     7.5" "    18.1" "     7.0"
"1925" "    -4.8" "    -0.1" "     2.8" "     8.5" "    14.3" "    17.0" "    21.5" "    18.1" "    13.6" "     6.0" "     1.8" "     0.6" "     8.3" "    -4.5" "     8.5" "    18.9" "     7.1"
"1926" "    -2.9" "     1.0" "     4.8" "     9.9" "    11.4" "    17.4" "    21.4" "    18.0" "     9.9" "     7.9" "     2.1" "    -3.9" "     8.1" "    -0.4" "     8.7" "    18.9" "     6.6"
"1927" "    -6.8" "    -3.5" "     1.8" "     6.1" "    10.7" "    16.7" "    19.7" "    18.9" "    12.8" "     6.9" "    -1.7" "    -9.8" "     6.0" "    -4.7" "     6.2" "    18.4" "     6.0"
"1928" "    -4.9" "    -2.2" "     3.1" "     5.8" "    13.6" "    15.6" "    20.6" "    18.0" "    14.5" "     6.3" "     1.7" "    -3.4" "     7.4" "    -5.6" "     7.5" "    18.1" "     7.5"
"1929" "   -10.8" "    -8.8" "     3.0" "     5.7" "    12.2" "    14.5" "    17.9" "    19.4" "    12.6" "     8.5" "     0.4" "    -4.4" "     5.9" "    -7.7" "     7.0" "    17.3" "     7.2"
"1930" "   -16.2" "    -1.3" "     1.7" "     9.2" "    10.2" "    13.9" "    19.5" "    19.5" "    13.9" "     5.2" "     0.0" "    -2.4" "     6.1" "    -7.3" "     7.0" "    17.6" "     6.4"
"1931" "    -1.1" "    -1.7" "     2.9" "     7.9" "    12.7" "    14.8" "    19.0" "    18.6" "    12.1" "     7.1" "    -2.5" "    -3.1" "     7.2" "    -1.7" "     7.8" "    17.5" "     5.6"
"1932" "    -6.5" "    -4.8" "     0.2" "     7.2" "    11.8" "    16.6" "    16.7" "    18.5" "    12.5" "     6.8" "     1.8" "    -5.4" "     6.3" "    -4.8" "     6.4" "    17.3" "     7.0"
"1933" "    -3.3" "    -6.5" "     1.2" "     6.4" "    10.6" "    14.4" "    17.8" "    20.1" "    10.9" "     6.5" "     2.6" "    -4.8" "     6.3" "    -5.1" "     6.1" "    17.4" "     6.7"
"1934" "    -2.1" "    -2.3" "     3.5" "    11.2" "    13.4" "    16.0" "    17.9" "    18.3" "    11.6" "     7.7" "     3.4" "    -4.4" "     7.9" "    -3.1" "     9.4" "    17.4" "     7.6"
"1935" "    -7.8" "    -1.5" "    -0.1" "     4.6" "    11.2" "    14.7" "    17.6" "    16.1" "    13.9" "     6.1" "    -1.5" "    -1.3" "     6.0" "    -4.6" "     5.2" "    16.1" "     6.2"
"1936" "    -3.6" "   -14.8" "    -0.1" "     7.8" "    14.1" "    15.8" "    19.3" "    18.9" "    11.8" "     8.4" "     1.0" "    -1.2" "     6.5" "    -6.6" "     7.3" "    18.0" "     7.1"
"1937" "   -12.8" "    -4.7" "     5.0" "     8.3" "    13.1" "    17.9" "    20.3" "    15.3" "    15.2" "     8.1" "     0.3" "    -3.3" "     6.9" "    -6.2" "     8.8" "    17.8" "     7.9"
"1938" "    -3.0" "    -3.1" "     2.9" "     7.8" "    12.8" "    18.3" "    20.8" "    17.2" "    17.0" "     8.3" "    -0.7" "    -4.6" "     7.8" "    -3.1" "     7.8" "    18.8" "     8.2"
"1939" "    -1.8" "    -6.0" "     1.3" "     8.9" "    12.6" "    13.8" "    18.6" "    19.9" "    14.2" "     6.4" "     3.6" "     1.4" "     7.7" "    -4.1" "     7.6" "    17.4" "     8.1"
"1940" "    -4.5" "    -0.7" "     4.8" "     8.4" "    12.8" "    16.7" "    19.9" "    18.4" "    17.0" "     8.9" "    -1.9" "    -1.6" "     8.2" "    -1.3" "     8.7" "    18.3" "     8.0"
"1941" "    -2.0" "    -1.6" "     5.3" "    10.4" "    12.3" "    15.9" "    20.8" "    18.0" "    10.6" "     6.8" "     1.7" "    -1.8" "     8.0" "    -1.7" "     9.3" "    18.2" "     6.4"
"1942" "    -5.9" "    -1.7" "     2.2" "     7.7" "    11.3" "    15.4" "    19.5" "    18.9" "    14.2" "     7.3" "    -0.5" "    -1.6" "     7.2" "    -3.1" "     7.1" "    17.9" "     7.0"
"1943" "   -13.0" "    -2.5" "    -1.7" "     8.9" "    10.3" "    14.4" "    19.0" "    17.4" "    14.1" "     7.7" "     2.5" "    -2.5" "     6.2" "    -5.7" "     5.8" "    16.9" "     8.1"
"1944" "    -3.5" "    -2.8" "    -0.4" "     8.0" "    12.3" "    16.8" "    19.2" "    16.5" "    14.1" "     8.6" "     2.3" "    -3.8" "     7.3" "    -2.9" "     6.6" "    17.5" "     8.3"
"1945" "    -3.1" "    -2.8" "     1.3" "     4.9" "    12.3" "    14.7" "    19.0" "    19.0" "    11.6" "     7.1" "    -0.8" "    -2.3" "     6.7" "    -3.2" "     6.2" "    17.6" "     6.0"
"1946" "    -3.5" "    -1.8" "     3.4" "     6.9" "    13.5" "    13.7" "    18.0" "    17.9" "    13.3" "     5.4" "    -2.2" "    -4.0" "     6.7" "    -2.5" "     7.9" "    16.5" "     5.5"
"1947" " NA" "    -2.4" "     2.5" "     8.0" "    13.0" "    14.1" "    18.2" "    16.6" "    13.7" "     7.2" "    -0.2" "    -1.5" " NA" " NA" "     7.8" "    16.3" "     6.9"
"1948" "    -4.0" "    -6.0" "    -0.1" "     5.0" "    12.1" "    18.4" "    16.9" "    15.7" "    12.2" "     6.4" "     0.2" "    -8.0" "     5.7" "    -3.8" "     5.7" "    17.0" "     6.3"
"1949" "   -11.8" "    -8.3" "     1.4" "     8.3" "    13.5" "    14.5" "    17.4" "    16.9" "    13.5" "     5.0" "     3.4" "    -6.0" "     5.7" "    -9.4" "     7.7" "    16.3" "     7.3"
"1950" "   -21.1" "    -2.9" "     0.3" "     5.6" "    10.1" "    17.3" "    19.4" "    18.3" "    15.3" "     5.6" "    -0.6" "    -0.8" "     5.5" "   -10.0" "     5.3" "    18.3" "     6.8"
"1951" "    -6.9" "    -4.8" "    -2.6" "     6.7" "    12.2" "    15.2" "    19.7" "    17.2" "    13.9" "     5.8" "    -0.5" "    -8.7" "     5.6" "    -4.2" "     5.4" "    17.4" "     6.4"
"1952" "    -9.9" "    -3.0" "     0.7" "     7.3" "    11.8" "    13.9" "    18.1" "    19.2" "    15.1" "     9.3" "     0.0" "    -1.7" "     6.7" "    -7.2" "     6.6" "    17.1" "     8.1"
"1953" "    -1.8" "    -0.3" "     3.3" "     6.3" "    12.6" "    14.3" "    17.8" "    17.6" "    13.4" "     8.0" "     3.0" "    -1.1" "     7.8" "    -1.3" "     7.4" "    16.6" "     8.1"
"1954" "    -8.8" "     0.8" "    -0.1" "     4.7" "    12.1" "    13.2" "    16.6" "    15.8" "    13.2" "     5.4" "     4.3" "    -2.0" "     6.3" "    -3.0" "     5.6" "    15.2" "     7.6"
