3011887,CORONATION     ,AB, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
3011887,CORONATION     ,AB, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1924, -9999.9,M, -9999.9,M, -9999.9,M,    -6.5,a,    -1.6,a,     2.3,a,     7.8,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1925, -9999.9,M, -9999.9,M, -9999.9,M,    -4.6,a,     1.9,a,     3.8,a,     5.6,a,     5.2,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     4.9,a, -9999.9,M
 1926, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1927, -9999.9,M, -9999.9,M, -9999.9,M,    -3.7,a,     1.7,a,     4.2,a,     8.7,a,     5.4,a,     1.1,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     6.1,a, -9999.9,M
 1928, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     4.4,a,     5.8,a,     8.7,a,     5.1,a,     1.3,a,    -5.5,a,    -9.8,a,   -16.4,a, -9999.9,M, -9999.9,M, -9999.9,M,     6.5,a,    -4.7,a
 1929, -9999.9,M,   -24.3,a,    -9.1,a,    -6.9,a,    -0.8,a,     3.9,a, -9999.9,M,     6.8,a,     0.5,a,    -3.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -5.6,a, -9999.9,M, -9999.9,M
 1930, -9999.9,M, -9999.9,M,   -10.8,a,    -2.6,a,     1.7,a,     5.7,a,     8.6,a,     8.4,a,     1.7,a,    -6.0,a,    -8.9,a,   -12.5,a, -9999.9,M, -9999.9,M,    -3.9,a,     7.6,a,    -4.4,a
 1931,   -11.9,a, -9999.9,M,    -9.3,a,    -4.0,a,     0.1,a,     4.7,a,     6.3,a,     6.0,a,     1.7,a,    -4.4,a,   -17.8,a,   -17.6,a, -9999.9,M, -9999.9,M,    -4.4,a,     5.7,a,    -6.8,a
 1932,   -24.7,a,   -22.5,a,   -17.5,a,    -2.6,a,     1.3,a,     4.8,a,     5.9,a,     4.7,a,     0.9,a,    -7.3,a,   -13.8,a,   -18.5,a,    -7.4,a,   -21.6,a,    -6.3,a,     5.1,a,    -6.7,a
 1933,   -23.1,a,   -22.7,a,   -14.9,a,    -4.2,a,     1.7,a,     4.9,a,     6.0,a,     6.1,a,     1.7,a,    -5.8,a, -9999.9,M, -9999.9,M, -9999.9,M,   -21.4,a,    -5.8,a,     5.7,a, -9999.9,M
 1934, -9999.9,M, -9999.9,M, -9999.9,M,    -2.2,a,     2.8,a,     3.9,a,     6.9,a,     5.2,a,     0.1,a,    -3.0,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     5.3,a, -9999.9,M
