8200100,ANNAPOLIS ROYAL,NS, station not joined, Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
8200100,ANNAPOLIS ROYAL,NS, station non jointe, Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1914, -9999.9,M, -9999.9,M, -9999.9,M,    -4.2,a,     4.2,a,     7.6,a,    10.8,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -7.8,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1915,    -8.9,a,    -8.9,a,    -6.6,a,     1.4,a,     4.3,a,     8.9,a,    12.7,a, -9999.9,M, -9999.9,M, -9999.9,M,     2.5,a,    -4.1,a, -9999.9,M,    -8.5,a,    -0.3,a, -9999.9,M, -9999.9,M
 1916,   -10.3,a,   -11.6,a,    -9.7,a,    -0.1,a,     5.2,a,    10.0,a,    13.0,a,    12.5,a,     8.1,a,     3.1,a,    -2.5,a,    -5.6,a,     1.0,a,    -8.7,a,    -1.5,a,    11.8,a,     2.9,a
 1917,   -11.6,a,   -13.1,a,    -6.7,a, -9999.9,M,     2.7,a,    10.0,a, -9999.9,M,    13.1,a,     5.9,a,     4.9,a,    -3.4,a,    -9.8,a, -9999.9,M,   -10.1,a, -9999.9,M, -9999.9,M,     2.5,a
 1918,   -12.4,a,   -13.3,a,    -9.6,a,    -1.6,a,     6.2,a,     8.7,a,    13.9,a,    11.3,a,    10.5,a,     4.3,a,    -0.5,a,    -6.7,a,     0.9,a,   -11.8,a,    -1.7,a,    11.3,a,     4.8,a
 1919,    -9.0,a,    -7.8,a,    -4.5,a,     0.8,a,     4.5,a,    10.3,a,    13.1,a,    12.3,a,    10.5,a,     3.2,a,    -0.1,a,   -10.9,a,     1.9,a,    -7.8,a,     0.3,a,    11.9,a,     4.5,a
 1920,   -16.0,a,    -9.5,a,    -5.7,a,    -1.4,a,     3.8,a,     8.0,a,    12.5,a,    14.5,a,    10.0,a,     6.5,a,    -2.5,a,    -5.6,a,     1.2,a,   -12.1,a,    -1.1,a,    11.7,a,     4.7,a
 1921,   -11.2,a,   -12.3,a,    -2.9,a,     1.4,a,     4.8,a,     9.8,a,    14.1,a,    10.6,a,     9.6,a,     5.5,a,    -1.4,a,    -7.4,a,     1.7,a,    -9.7,a,     1.1,a,    11.5,a,     4.6,a
 1922,   -13.0,a,   -13.5,a,    -5.1,a,     1.4,a,     5.8,a,    12.9,a,    14.5,a,    12.2,a,     7.8,a,     4.3,a,    -0.1,a,   -10.2,a,     1.4,a,   -11.3,a,     0.7,a,    13.2,a,     4.0,a
 1923,   -12.3,a,   -16.6,a,   -12.6,a,    -2.9,a,     4.4,a,     8.3,a,    11.1,a,    10.6,a,     8.6,a,     4.5,a,     0.2,a, -9999.9,M, -9999.9,M,   -13.0,a,    -3.7,a,    10.0,a,     4.4,a
 1924,   -10.6,a,   -12.7,a,    -4.7,a,    -0.4,a,     6.0,a,     8.8,a,    12.5,a,    13.7,a,     8.4,a,     5.0,a,     0.4,a,    -9.2,a,     1.4,a, -9999.9,M,     0.3,a,    11.7,a,     4.6,a
 1925,   -14.7,a,    -7.1,a,    -3.1,a,    -0.6,a,     4.2,a,    10.5,a,    13.5,a,    13.1,a,     8.9,a,     2.4,a,    -1.9,a,    -8.7,a,     1.4,a,   -10.3,a,     0.2,a,    12.4,a,     3.1,a
 1926,   -10.6,a,   -12.0,a,    -9.5,a,    -1.9,a,     4.5,a,     8.9,a,    12.1,a,    12.5,a, -9999.9,M,     5.0,a,    -0.2,a,    -8.8,a, -9999.9,M,   -10.4,a,    -2.3,a,    11.2,a, -9999.9,M
 1927,    -6.9,a,   -11.4,a,    -6.3,a,    -1.4,a,     4.6,a,     8.8,a,    14.7,a,    12.9,a,     9.8,a,     7.7,a,     1.7,a,    -5.2,a,     2.4,a,    -9.0,a,    -1.0,a,    12.1,a,     6.4,a
 1928,   -10.6,a,   -11.8,a,    -6.1,a,     0.9,a,     6.1,a,    10.2,a,    14.3,a,    15.0,a,     9.4,a,     4.4,a,    -1.1,a,    -4.1,a,     2.2,a,    -9.2,a,     0.3,a,    13.2,a,     4.2,a
 1929,   -11.9,a,    -9.9,a,    -6.1,a,    -1.1,a,     5.7,a,    10.1,a,    12.6,a,    12.7,a,    10.0,a,     4.8,a,    -1.7,a,    -9.3,a,     1.3,a,    -8.6,a,    -0.5,a,    11.8,a,     4.4,a
 1930,   -10.1,a,   -11.4,a,    -5.5,a,    -1.5,a,     4.2,a,    13.8,a,    14.6,a,    12.7,a,    11.2,a,     5.9,a,    -1.6,a,    -7.5,a,     2.1,a,   -10.3,a,    -0.9,a,    13.7,a,     5.2,a
 1931,   -10.1,a,    -8.6,a,    -1.9,a,     1.5,a,     6.0,a,    10.6,a,    15.3,a,    13.8,a,    10.5,a,     6.3,a,     2.6,a,    -6.4,a,     3.3,a,    -8.7,a,     1.9,a,    13.2,a,     6.5,a
 1932,    -7.8,a,   -12.4,a,    -6.7,a,     0.3,a,     4.4,a,     9.0,a,    13.2,a,    14.1,a,    11.4,a,     7.3,a,    -0.8,a,    -4.6,a,     2.3,a,    -8.9,a,    -0.7,a,    12.1,a,     6.0,a
 1933,    -7.2,a,    -6.9,a,    -6.4,a,     0.3,a,     4.7,a,     9.8,a,    12.0,a,    13.8,a,    11.0,a,     5.4,a,    -4.8,a,   -12.3,a,     1.6,a,    -6.2,a,    -0.5,a,    11.9,a,     3.9,a
 1934,   -13.1,a,   -15.7,a,    -7.4,a,     0.9,a,     5.4,a,     9.2,a,    13.1,a,    11.8,a,    12.6,a,     5.4,a,     0.9,a,   -10.3,a,     1.1,a,   -13.7,a,    -0.4,a,    11.4,a,     6.3,a
 1935,   -12.8,a,   -12.0,a,    -7.6,a,    -0.5,a,     4.7,a,    11.2,a,    14.3,a,    13.9,a,     9.3,a,     3.1,a,     2.7,a,    -7.0,a,     1.6,a,   -11.7,a,    -1.1,a,    13.1,a,     5.0,a
 1936,   -10.0,a,   -12.7,a,    -1.2,a,     0.6,a,     5.5,a,    11.5,a,    12.1,a,    12.8,a,    10.2,a,     4.0,a,    -1.8,a,    -7.1,a,     2.0,a,    -9.9,a,     1.6,a,    12.1,a,     4.1,a
 1937,    -7.7,a,    -7.6,a,    -7.4,a,    -0.8,a,     6.3,a,    11.4,a,    13.8,a,    16.3,a,    10.6,a,     5.4,a,     1.2,a,    -6.0,a,     3.0,a,    -7.5,a,    -0.6,a,    13.8,a,     5.7,a
 1938,   -10.6,a,   -11.6,a,    -8.0,a,     1.0,a,     4.9,a,    12.2,a,    15.1,a,    15.0,a,    10.5,a,     5.8,a,     0.4,a,    -5.5,a,     2.4,a,    -9.4,a,    -0.7,a,    14.1,a,     5.6,a
 1939,   -11.7,a,   -11.5,a,    -9.3,a,    -0.8,a,     3.6,a,     8.4,a,    14.1,a,    14.8,a,     9.8,a,     5.6,a,    -1.9,a,    -6.3,a,     1.2,a,    -9.6,a,    -2.2,a,    12.4,a,     4.5,a
 1940,   -13.4,a,   -11.2,a,    -6.6,a,    -2.1,a,     6.7,a,     9.4,a,    13.1,a,    10.9,a,    10.4,a,     2.2,a,    -0.2,a,    -8.3,a,     0.9,a,   -10.3,a,    -0.7,a,    11.1,a,     4.1,a
 1941,   -11.7,a,    -9.8,a,    -7.7,a,     0.5,a,     4.6,a,     9.5,a,    13.1,a,    12.1,a,     9.0,a,     4.8,a,    -0.8,a,    -6.4,a,     1.4,a,    -9.9,a,    -0.9,a,    11.6,a,     4.3,a
 1942,   -11.6,a,   -11.0,a,    -2.6,a,     0.4,a,     7.8,a,    10.0,a,    13.6,a,    12.3,a,    10.6,a,     5.0,a,    -1.6,a,   -10.2,a,     1.9,a,    -9.7,a,     1.9,a,    12.0,a,     4.7,a
 1943,   -13.8,a,    -9.9,a,    -6.8,a,    -2.2,a,     5.6,a,     8.9,a,    13.6,a,    12.6,a,     9.7,a,     6.9,a,     1.2,a,    -8.0,a,     1.5,a,   -11.3,a,    -1.1,a,    11.7,a,     5.9,a
 1944,    -7.7, ,    -9.6, ,    -5.9, ,    -1.4, ,     5.4, ,     9.5, ,    12.5, ,    13.4, ,    10.2, ,     4.9, ,     1.2, ,    -6.0, ,     2.2, ,    -8.4,a,    -0.6, ,    11.8, ,     5.4, 
 1945,    -8.8, ,    -8.5, ,    -2.9, ,     1.9, ,     4.6, ,     8.8, ,    12.8, ,    12.7, ,    10.3, ,     4.2, ,     0.0, ,    -6.3, ,     2.4, ,    -7.8, ,     1.2, ,    11.4, ,     4.8, 
 1946,    -8.7, ,    -9.7, ,    -2.5, ,    -0.8, ,     4.9, ,     8.4, ,    10.8, ,    12.8, ,     9.8, ,     4.5, ,     0.5, ,    -6.1, ,     2.0, ,    -8.2, ,     0.5, ,    10.7, ,     4.9, 
 1947,    -8.5, ,    -5.4, ,    -3.2, ,    -0.9, ,     6.4, ,     8.3, ,    16.2, ,    13.1, ,    10.3, ,     5.9, ,     1.1, ,    -5.7, ,     3.1, ,    -6.7, ,     0.8, ,    12.5, ,     5.8, 
 1948,    -8.9, ,   -12.0, ,    -6.9, ,    -0.7, ,     5.5, ,     9.2, ,    12.7, ,    12.6, ,     8.5, ,     4.4, ,     2.4, ,    -4.3, ,     1.9, ,    -8.9, ,    -0.7, ,    11.5, ,     5.1, 
 1949,    -6.8, ,    -7.5, ,    -3.7, ,     1.5, ,     5.1, ,    10.6, ,    13.6, ,    13.4, ,    10.1, ,     5.4, ,    -0.1, ,    -3.5, ,     3.2, ,    -6.2, ,     1.0, ,    12.5, ,     5.1, 
 1950,    -7.7, ,   -10.2, ,    -7.0, ,     0.2, ,     4.0, ,     9.6, ,    12.2, ,    13.0, ,     7.3, ,     4.3, ,     2.6, ,    -1.5, ,     2.2, ,    -7.1, ,    -0.9, ,    11.6, ,     4.7, 
 1951,    -5.5, ,    -5.9, ,    -2.7, ,     3.0, ,     5.0, ,     9.3, ,    13.8, ,    14.3, ,    10.2, ,     5.1, ,     0.3, ,    -4.6, ,     3.5, ,    -4.3, ,     1.8, ,    12.5, ,     5.2, 
 1952,    -7.0, ,    -5.3, ,    -3.0, ,     1.6, ,     5.0, ,    10.3, ,    15.4, ,    14.0, ,     9.3, ,     5.8, ,     2.0, ,    -2.8, ,     3.8, ,    -5.6, ,     1.2, ,    13.2, ,     5.7, 
 1953,    -5.6, ,    -5.6, ,    -2.7, ,     2.1, ,     6.0, ,    10.2, ,    12.4, ,    11.6, ,     9.8, ,     5.7, ,     2.5, ,    -1.5, ,     3.7, ,    -4.7, ,     1.8, ,    11.4, ,     6.0, 
 1954,    -9.2, ,    -3.9, ,    -3.5, ,    -0.2, ,     4.7, ,    10.0, ,    13.4, ,    12.4, ,     8.6, ,     6.5, ,     1.0, ,    -2.5, ,     3.1, ,    -4.9, ,     0.3, ,    11.9, ,     5.4, 
 1955,    -5.1, ,    -6.3, ,    -4.2, ,     0.4, ,     5.6, ,     9.3, ,    12.3, ,    13.3, ,     8.2, ,     4.9, ,     1.2, ,    -6.4, ,     2.8, ,    -4.6, ,     0.6, ,    11.6, ,     4.8, 
 1956,    -2.0, ,    -7.5, ,    -6.7, ,     0.7, ,     2.9, ,    10.0, ,     7.5, , -9999.9,M, -9999.9,M, -9999.9,M,     1.7, ,    -4.2, , -9999.9,M,    -5.3, ,    -1.0, , -9999.9,M, -9999.9,M
 1957,   -11.3, ,    -6.3, ,    -3.0, ,     0.3, ,     5.0, ,    10.3, ,    11.9, ,    10.9, ,    10.1, ,     5.7, ,     3.6, ,    -1.2, ,     3.0, ,    -7.3, ,     0.8, ,    11.0, ,     6.5, 
 1958,    -3.5, ,    -6.0, ,    -1.1, ,     2.2, ,     5.2, ,     8.7, ,    12.2, ,    12.6, ,     8.6, ,     3.8, ,     1.0, ,    -8.2, ,     3.0, ,    -3.6, ,     2.1, ,    11.2, ,     4.5, 
 1959,    -6.7, ,   -11.0, , -9999.9,M,     0.3, ,     6.4, ,     9.3, , -9999.9,M,    12.7, ,     9.0, ,     5.7, ,     2.1, ,    -3.0, , -9999.9,M,    -8.6, , -9999.9,M, -9999.9,M,     5.6, 
 1960, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1961, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     3.8, ,     8.6, ,    10.6, ,    10.1, ,    10.3, ,     5.2, ,     2.0, ,    -3.1, , -9999.9,M, -9999.9,M, -9999.9,M,     9.8, ,     5.8, 
 1962,    -9.9, ,   -13.9, ,    -4.9, ,     0.2, ,     3.0, ,     8.2, ,    10.4, ,    12.1, ,     7.2, ,     3.7, ,    -0.4, ,    -7.4, ,     0.7, ,    -9.0, ,    -0.6, ,    10.2, ,     3.5, 
 1963,    -6.2, ,   -11.4, ,    -6.7, ,    -1.3, ,     2.7, ,     7.4, ,    13.5, ,    10.1, ,     6.2, ,     2.8, ,     2.2, ,   -10.3, ,     0.8, ,    -8.3, ,    -1.8, ,    10.3, ,     3.7, 
 1964,    -7.4, ,    -8.1, ,    -5.2, ,    -2.3, ,     3.6, ,     7.7, ,    12.7, ,     9.5, ,     6.5, ,     4.3, ,    -1.4, ,    -4.7, ,     1.3, ,    -8.6, ,    -1.3, ,    10.0, ,     3.1, 
 1965,    -9.2, ,   -10.1, ,    -4.5, ,    -1.9, ,     3.4, ,     7.8, ,    10.0, ,    11.1, ,     5.8, ,     2.7, ,    -1.6, ,    -6.1, ,     0.6, ,    -8.0, ,    -1.0, ,     9.6, ,     2.3, 
 1966,    -5.6, ,    -8.6, ,    -3.5, ,    -1.7, ,     3.0, ,     8.9, ,    10.0, ,    10.9, ,     5.6, ,     3.2, ,     2.6, ,    -3.4, ,     1.8, ,    -6.8, ,    -0.7, ,     9.9, ,     3.8, 
 1967,    -6.7, ,   -12.6, ,    -8.2, ,    -3.3, ,     2.3, ,     8.4, ,    14.2, ,    13.0, ,     8.2, ,     4.8, ,     0.0, ,    -5.7, ,     1.2, ,    -7.6, ,    -3.1, ,    11.9, ,     4.3, 
 1968,   -11.2, ,   -12.5, ,    -3.5, ,     0.6, ,     3.1, ,     8.6, ,    12.0, ,    10.2, ,     9.1, ,     5.9, ,    -0.3, ,    -4.7, ,     1.4, ,    -9.8, ,     0.1, ,    10.3, ,     4.9, 
 1969,    -6.2, ,    -4.9, ,    -4.6, ,    -0.6, ,     4.0, ,     9.2, ,    10.9, ,    12.4, ,     9.9, ,     3.7, ,     2.0, ,    -2.0, ,     2.8, ,    -5.3, ,    -0.4, ,    10.8, ,     5.2, 
