1066482,PRINCE RUPERT  ,BC, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
1066482,PRINCE RUPERT  ,BC, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1908, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     9.5,a,     7.3,a,     3.3,a,     2.0,a,    -0.3,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     4.2,a
 1909,    -9.3,a,    -3.2,a,     0.7,a,     0.4,a,     4.2,a,     7.0,a,     9.7,a,     9.3,a,     9.4,a,     5.0,a,    -0.9,a,    -4.8,a,     2.3,a,    -4.3,a,     1.8,a,     8.7,a,     4.5,a
 1910, -9999.9,M,    -4.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     9.4,a, -9999.9,M,     8.4,a,     4.7,a,     0.6,a,     1.6,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     4.6,a
 1911,    -7.1,a,    -2.6,a,    -0.6,a,    -0.8,a,     2.9,a,     6.2,a,    10.1,a,    10.0,a,     9.2,a,     5.4,a,    -0.6,a,     0.0,a,     2.7,a,    -2.7,a,     0.5,a,     8.8,a,     4.7,a
 1912,    -3.2,a,     1.8,a,    -0.8,a,     1.6,a,     6.9,a,     7.6,a,    10.4,a,     9.4,a,     9.1,a,     6.3,a,     1.9,a,     0.9,a,     4.3,a,    -0.5,a,     2.6,a,     9.1,a,     5.8,a
 1913,    -5.5,a,    -1.4,a,    -0.7,a,     2.7,a,     5.8,a,    10.1,a,    10.7,a,    11.6,a,     9.4,a,     3.9,a,     2.8,a,     1.4,a,     4.2,a,    -2.0,a,     2.6,a,    10.8,a,     5.4,a
 1914,    -1.2,a,     1.1,a,     2.7,a,     4.2,a,     5.8,a,     8.9,a,    10.5,a,    10.5,a,     7.8,a,     7.5,a,     2.3,a,    -2.2,a,     4.8,a,     0.4,a,     4.2,a,    10.0,a,     5.9,a
 1915,     2.1,a,     0.8,a,     3.4,a,     3.7,a,     6.9,a,     9.2,a,    11.3,a,    12.1,a,     9.3,a,     5.1,a,     1.0,a,     0.4,a,     5.4,a,     0.2,a,     4.7,a,    10.9,a,     5.1,a
 1916,   -11.9,a,    -2.6,a,    -0.6,a,     2.3,a,     3.4,a,     7.7,a,     9.4,a,    10.4,a,     8.3,a,     4.8,a,     1.5,a,    -2.2,a,     2.5,a,    -4.7,a,     1.7,a,     9.2,a,     4.9,a
 1917,    -4.1,a,    -3.5,a,    -1.6,a,     1.6,a,     3.6,a,     6.6,a,     9.1,a,    10.6,a,     7.8,a,     4.4,a,     4.4,a,    -4.2,a,     2.9,a,    -3.3,a,     1.2,a,     8.8,a,     5.5,a
 1918,     0.1,a,    -3.6,a,    -2.7,a,     1.0,a,     2.8,a,     7.2,a,    10.7,a,    10.5,a,     8.0,a,     5.6,a,     1.6,a,    -1.1,a,     3.3,a,    -2.6,a,     0.4,a,     9.5,a,     5.1,a
