1031353,CAPE SCOTT     ,BC, station joined    , Monthly mean of homogenized daily minimum temperature                  , Deg Celcius,          Updated to December 2017
1031353,CAPE SCOTT     ,BC, station jointe    , Moyenne mensuelle des temperatures quotidiennes minimales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1921, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    10.5,a,    11.1,a,     9.3,a,     7.7,a,     5.2,a,     1.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     7.4,a
 1922,     1.1,a,     0.4,a,     2.2,a,     5.2,a,     5.4,a,     8.5,a,    10.2,a,    11.2,a,     9.2,a,     7.9,a,     5.2,a,     1.6,a,     5.7,a,     1.0,a,     4.3,a,    10.0,a,     7.4,a
 1923,     2.2,a,     1.1,a,     3.1,a,     4.8,a,     7.1,a,     9.4,a,    11.0,a,    11.8,a,     9.3,a,     7.9,a,     6.7,a,     3.2,a,     6.5,a,     1.6,a,     5.0,a,    10.7,a,     8.0,a
 1924,     2.6,a,     4.2,a,     2.7,a,     4.6,a,     6.5,a,     7.7,a,     8.5,a,     9.8,a,     7.7,a,     6.0,a,     3.5,a,     1.3,a,     5.4,a,     3.3,a,     4.6,a,     8.7,a,     5.7,a
 1925,     3.4,a,     3.6,a,     3.7,a,     5.6,a,     6.8,a,     7.5,a,    10.0,a,    10.7,a,     7.3,a,     6.5,a,     4.4,a,     6.7,a,     6.4,a,     2.8,a,     5.4,a,     9.4,a,     6.1,a
 1926,     5.4,a,     5.4,a,     5.0,a,     6.1,a,     6.6,a,     9.5,a,    11.4,a, -9999.9,M, -9999.9,M, -9999.9,M,     5.4,a,     3.7,a, -9999.9,M,     5.8,a,     5.9,a, -9999.9,M, -9999.9,M
 1927,     2.9,a,     4.5,a,     2.8,a,     3.9,a,     6.9,a,     9.1,a,    11.0,a,    10.8,a,     9.7,a,     6.3,a,     3.0,a,     1.5,a,     6.0,a,     3.7,a,     4.5,a,    10.3,a,     6.3,a
 1928,     4.1,a,     3.8,a,     3.7,a,     4.0,a,     7.7,a,     9.7,a,    10.6,a,    11.1,a,     9.3,a,     6.4,a,     5.7,a,     4.5,a,     6.7,a,     3.1,a,     5.1,a,    10.5,a,     7.1,a
 1929,     1.7,a,     1.8,a,     3.3,a,     3.3,a,     7.9,a,    10.1,a,    10.7,a,    10.8,a,     9.2,a,     7.6,a,     5.6,a,     3.2,a,     6.3,a,     2.7,a,     4.8,a,    10.5,a,     7.5,a
 1930,    -0.3,a,     3.4,a,     4.5,a,     4.7,a,     7.6,a,    10.3,a,    12.5,a,     8.1,a,     8.7,a,     6.6,a,     5.1,a,     5.6,a,     6.4,a,     2.1,a,     5.6,a,    10.3,a,     6.8,a
 1931,     5.0,a,     3.9,a,     3.7,a,     4.4,a,     7.5,a,     8.8,a,    10.7,a,    11.1,a,     9.6,a,     7.3,a,     3.5,a,     2.6,a,     6.5,a,     4.8,a,     5.2,a,    10.2,a,     6.8,a
 1932,     2.2,a,     2.5,a,     5.2,a,     6.2,a,     7.8,a,     9.9,a,    10.9,a,    11.4,a,     8.9,a,     6.9,a,     5.6,a,     2.4,a,     6.7,a,     2.4,a,     6.4,a,    10.7,a,     7.1,a
 1933,     2.9,a,     2.8,a,     4.6,a,     5.8,a,     8.2,a,     9.7,a,    11.0,a,    11.6,a,     9.6,a,     8.2,a,     7.9,a,     2.2,a,     7.0,a,     2.7,a,     6.2,a,    10.8,a,     8.6,a
 1934,     4.6,a,     3.7,a,     4.6,a,     6.2,a,     7.8,a,     9.2,a,    10.4,a,    11.2,a,     8.8,a,     7.3,a,     6.0,a,     3.5,a,     6.9,a,     3.5,a,     6.2,a,    10.3,a,     7.4,a
 1935,     2.0,a,     5.1,a,     3.6,a,     4.7,a,     8.2,a,     9.7,a,    11.0,a,    10.3,a,     8.2,a, -9999.9,M,     4.6,a,     6.0,a, -9999.9,M,     3.5,a,     5.5,a,    10.3,a, -9999.9,M
 1936,     3.4,a,     0.6,a,     2.6,a,     5.5,a,     8.3,a,    10.7,a,    11.1,a,    12.2,a,     9.5,a,     8.9,a,     5.8,a,     2.9,a,     6.8,a,     3.3,a,     5.5,a,    11.3,a,     8.1,a
 1937,     0.0,a,     1.7,a,     4.5,a,     5.6,a,     6.6,a,    10.3,a,    11.4,a,    11.0,a,    10.2,a,     8.5,a,     5.9,a,     4.1,a,     6.7,a,     1.5,a,     5.6,a,    10.9,a,     8.2,a
 1938,     4.7,a,     3.6,a,     4.0,a,     5.6,a,     7.4,a,     9.7,a,    10.9,a,    10.9,a,    10.4,a,     8.7,a,     5.2,a,     4.0,a,     7.1,a,     4.1,a,     5.7,a,    10.5,a,     8.1,a
 1939,     4.6,a,     3.1,a,     4.4,a,     5.5,a,     7.0,a,     9.2,a,    10.9,a,    10.9,a,    10.0,a,     7.9,a,     7.4,a,     5.9,a,     7.2,a,     3.9,a,     5.6,a,    10.3,a,     8.4,a
 1940,     5.6,a,     4.6,a,     5.7,a,     7.5,a,     8.4,a,    10.3,a,    11.6,a,    12.0,a,    11.2,a,     8.8,a,     5.0,a,     5.1,a,     8.0,a,     5.4,a,     7.2,a,    11.3,a,     8.3,a
 1941,     5.4,a,     4.2,a,     6.3,a,     7.0,a,     7.3,a,    10.0,a,    11.7,a,    11.8,a,    10.2,a,     8.8,a,     6.6,a,     3.3,a,     7.7,a,     4.9,a,     6.9,a,    11.2,a,     8.5,a
 1942,     5.7,a,     3.6,a,     3.7,a,     5.4,a,     8.2,a,     9.3,a,    11.7,a,    11.7,a,    10.1,a,     8.5,a,     4.0,a,     4.0,a,     7.2,a,     4.2,a,     5.8,a,    10.9,a,     7.5,a
 1943,     0.8,a,     3.8,a,     2.2,a,     5.0,a,     6.4,a,     9.1,a,    10.8,a,    10.9,a,     9.8,a,     7.0,a,     7.4,a,     4.8,a,     6.5,a,     2.9,a,     4.5,a,    10.3,a,     8.1,a
 1944,     4.6,a,     3.8,a,     3.5,a,     4.5,a,     7.2,a,    10.0,a,    11.1,a,    11.0,a,    10.6,a,     8.4,a,     6.5,a,     3.5,a,     7.1,a,     4.4,a,     5.1,a,    10.7,a,     8.5,a
 1945,     4.4,a,     3.3,a,     2.8,a,     4.9,a,     7.5,a,     8.8,a,    10.5,a,    10.4,a,     8.9,a,     7.1,a,     3.2,a,     3.6,a,     6.3,a,     3.7,a,     5.1,a,     9.9,a,     6.4,a
 1946,     3.8,a,     2.7,a,     3.4,a,     4.1,a,     7.2,a,     9.3,a,    10.6,a,    10.5,a,     9.5,a,     5.7,a,     3.0,a,     2.1,a,     6.0,a,     3.4,a,     4.9,a,    10.1,a,     6.1,a
 1947,     0.7,a,     3.0,a,     4.0,a,     5.5,a,     7.9,a,     9.5,a,     9.8,a,    10.8,a,    10.0,a,     6.7,a,     5.3,a,     4.2,a,     6.5,a,     1.9,a,     5.8,a,    10.0,a,     7.3,a
 1948,     2.9,a,     2.0,a,     2.6,a,     3.7,a,     7.2,a,    10.3,a,    11.0,a,    11.2,a,     9.4,a,     6.8,a,     3.8,a,     1.5,a,     6.0,a,     3.0,a,     4.5,a,    10.8,a,     6.7,a
 1949,     0.9,a,     1.4,a,     3.8,a,     4.9,a,     6.9,a,     8.8,a,     9.7,a,    10.3,a,     9.5,a,     7.3,a,     7.6,a,     1.7,a,     6.1,a,     1.3,a,     5.2,a,     9.6,a,     8.1,a
 1950,    -4.3,a,     2.1,a,     3.1,a,     4.0,a,     6.3,a,     8.8,a,    10.8,a,    10.5,a,     9.5,a,     5.6,a,     3.6,a,     4.6,a,     5.4,a,    -0.2,a,     4.5,a,    10.0,a,     6.2,a
 1951,     1.9,a,     2.1,a,     0.9,a,     4.0,a,     7.1,a,     9.7,a,    10.7,a,    11.1,a,     9.8,a,     6.9,a,     4.8,a,     1.6,a,     5.9,a,     2.9,a,     4.0,a,    10.5,a,     7.2,a
 1952,     1.7,a,     2.7,a,     3.1,a,     4.3,a,     6.3,a,     8.1,a,    10.3,a,    10.3,a,    10.1,a,     8.2,a,     5.0,a,     4.1,a,     6.2,a,     2.0,a,     4.6,a,     9.6,a,     7.8,a
 1953,     2.9,a,     3.7,a,     3.5,a,     4.9,a,     7.5,a,     9.0,a,    11.0,a,    11.4,a,     9.5,a,     8.3,a,     6.0,a,     4.9,a,     6.9,a,     3.6,a,     5.3,a,    10.5,a,     7.9,a
 1954,    -0.4,a,     3.8,a,     1.9,a,     3.3,a,     6.8,a,     8.8,a,    10.5,a,    11.2,a,    10.5,a,     7.5,a,     7.6,a,     4.4,a,     6.3,a,     2.8,a,     4.0,a,    10.2,a,     8.5,a
 1955,     3.9,a,     2.8,a,     2.2,a,     3.9,a,     6.3,a,     9.0,a,    10.9,a,    10.5,a,     9.6,a,     7.1,a,     1.9,a,     1.7,a,     5.8,a,     3.7,a,     4.1,a,    10.1,a,     6.2,a
