7028124,SHERBROOKE A                              , QUE,Homogenized monthly mean of the hourly wind speeds, km/h, updated to December 2014
7028124,SHERBROOKE A                              , QUE,    Moyenne mensuelle homogénéisée des vitesses horaires du vent,/h, Mise à jour jusqu à décembre 2014
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,   Annual, ,   Winter, ,   Spring, ,   Summer, ,   Autumn
Year,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,   Annuel, ,    Hiver, , Printemp, ,      Ete, ,  Automne
1974,    13.7,a,    13.0,a,    17.5,a,    13.6,a,    13.3,a,    11.1,a,    10.5,a,     9.9,a,    11.8,a,    12.3,a,    11.8,a,    11.8,a,     12.5,a,     13.3,a,     14.8,a,     10.5,a,     12.0,a 
1975,    11.9,a,    15.0,a,    14.5,a,    15.0,a,    11.4,a,    12.3,a,    11.8,a,     9.8,a,    10.8,a,    12.5,a,    13.2,a,    12.8,a,     12.6,a,     12.9,a,     13.6,a,     11.3,a,     12.2,a 
1976,    12.7,a,    14.4,a,    16.1,a,    14.8,a,    12.7,a,    11.1,a,    10.8,a,    12.0,a,    11.4,a,    13.5,a,    15.9,a,    15.2,a,     13.4,a,     13.3,a,     14.5,a,     11.3,a,     13.6,a 
1977,    15.2,a,    14.4,a,    15.5,a,    15.3,a,    14.2,a,    11.6,a,    12.5,a,    11.1,a,    10.8,a,    13.1,a,    13.9,a,    15.4,a,     13.6,a,     14.9,a,     15.0,a,     11.7,a,     12.6,a 
1978,    16.4,a,    13.5,a,    15.1,a,    15.5,a,    13.4,a,    12.3,a,    11.0,a,    10.4,a,    10.4,a,    12.4,a,    13.0,a,    12.9,a,     13.0,a,     15.1,a,     14.7,a,     11.2,a,     11.9,a 
1979,    13.3,a,    14.0,a,    14.1,a,    13.2,a,    12.8,a,    12.5,a,    11.2,a,    10.6,a,    11.9,a, -9999.9,M,    13.1,a,    13.0,a,     12.7,a,     13.4,a,     13.3,a,     11.4,a,     12.5,a 
1980,    15.2,a,    12.7,a,    14.7,a,    14.5,a,    13.0,a,    12.9,a,    10.7,a,    10.5,a,    13.6,a,    14.3,a,    14.0,a,    12.4,a,     13.2,a,     13.6,a,     14.1,a,     11.4,a,     14.0,a 
1981,    13.2,a,    15.5,a,    13.1,a,    16.8,a,    13.6,a,    12.4,a,    12.0,a,    10.2,a,    13.1,a,    11.8,a,    15.0,a,    13.7,a,     13.4,a,     13.7,a,     14.5,a,     11.6,a,     13.3,a 
1982,    15.8,a,    15.6,a,    15.4,a,    18.6,a,    11.8,a,    11.9,a,    12.1,a,    12.3,a,    10.5,a,    11.2,a,    14.6,a,    13.8,a,     13.6,a,     15.0,a,     15.3,a,     12.1,a,     12.1,a 
1983,    13.6,a,    13.1,a,    14.2,a,    13.1,a,    12.7,a,    10.4,a,    12.0,a,     9.7,a,    10.9,a,    12.4,a,    15.3,a,    12.7,a,     12.5,a,     13.5,a,     13.3,a,     10.7,a,     12.9,a 
1984,     9.4,a,    11.2,a,    15.8,a,    13.3,a,    12.7,a,    11.6,a,    11.6,a,     9.8,a,    12.4,a,    12.5,a,    15.6,a,    16.3,a,     12.7,a,     11.1,a,     13.9,a,     11.0,a,     13.5,a 
1985,    15.7,a,    15.1,a,    16.5,a,    14.7,a,    13.3,a,    12.4,a,     9.0,a,    10.3,a,    10.1,a,    12.5,a,    12.2,a,    11.3,a,     12.8,a,     15.7,a,     14.8,a,     10.5,a,     11.6,a 
1986,    13.9,a,    11.2,a,    12.3,a,    13.1,a,    10.8,a,    10.5,a,    10.8,a,    11.4,a,    11.0,a,    10.5,a,    12.8,a,    14.4,a,     11.9,a,     12.1,a,     12.1,a,     10.9,a,     11.4,a 
1987,    10.5,a,    13.0,a,    12.2,a,    13.6,a,    12.4,a,    12.7,a,    10.0,a,    10.7,a,    11.8,a,    12.7,a,    13.6,a,    13.4,a,     12.2,a,     12.6,a,     12.8,a,     11.1,a,     12.7,a 
1988,    14.5,a,    14.9,a,    16.2,a,    13.6,a,    12.7,a,    12.7,a,     8.9,a,    10.4,a,    12.5,a,    14.7,a,    15.0,a,    15.2,a,     13.4,a,     14.3,a,     14.2,a,     10.6,a,     14.0,a 
1989,    15.1,a,    13.1,a,    13.8,a,    13.9,a,    13.3,a,    12.1,a,    11.0,a,    11.1,a,    10.4,a,    12.8,a,    15.3,a,    12.8,a,     12.9,a,     14.5,a,     13.7,a,     11.4,a,     12.8,a 
1990,    14.4,a,    13.3,a,    12.3,a,    14.2,a,    12.9,a,    10.7,a,    10.1,a,     8.8,a,    10.1,a,    12.6,a,    14.1,a,    13.4,a,     12.2,a,     13.5,a,     13.1,a,      9.9,a,     12.3,a 
1991,    13.0,a,    13.2,a,    14.4,a,    11.8,a,    11.8,a,    11.5,a,    10.6,a,    10.3,a,     9.2,a,    11.4,a,    11.5,a,    13.2,a,     11.8,a,     13.2,a,     12.6,a,     10.8,a,     10.7,a 
1992,    14.2,a,    12.1,a,    12.2,a,    12.2,a,    10.7,a,    12.7,a,    11.9,a,    11.6,a,    12.0,a,    11.6,a,    12.0,a,    14.4,a,     12.3,a,     13.2,a,     11.7,a,     12.0,a,     11.9,a 
1993,    13.0,a,    12.5,a,    12.6,a,    13.4,a,    13.5,a,    12.1,a,    11.6,a,     9.2,a,    11.3,a,    14.4,a,    14.0,a,    11.8,a,     12.5,a,     13.3,a,     13.2,a,     11.0,a,     13.2,a 
1994,    14.9,a,    14.0,a,    14.0,a,    12.7,a,    13.2,a,    11.0,a,     9.2,a,    10.4,a,    11.8,a,    11.0,a,    17.0,a,    13.1,a,     12.7,a,     13.6,a,     13.3,a,     10.2,a,     13.3,a 
1995,    13.9,a,    15.2,a,    10.5,a,    13.8,a,    12.2,a,     9.6,a,     9.8,a,     9.5,a,     9.3,a,    12.9,a,    12.3,a,    12.5,a,     11.8,a,     14.1,a,     12.1,a,      9.6,a,     11.5,a 
1996,    12.6,a,    11.9,a,    13.8,a,    13.8,a,    11.8,a,     8.9,a,    10.8,a,     7.9,a,     9.1,a,    11.4,a,     9.5,a,     9.7,a,     10.9,a,     12.4,a,     13.1,a,      9.2,a,     10.0,a 
1997,    14.4,a,    11.1,a,    12.9,a,    11.9,a,    14.0,a,    10.4,a,    10.0,a,     8.7,a,     9.7,a,    10.4,a,    11.8,a,    11.4,a,     11.4,a,     11.7,a,     12.9,a,      9.7,a,     10.6,a 
1998,    12.0,a,    11.8,a,    12.6,a,    13.2,a,    12.2,a,    11.6,a,    10.5,a,     9.4,a,    10.1,a,    13.9,a,    14.6,a,    13.9,a,     12.2,a,     11.7,a,     12.7,a,     10.5,a,     12.9,a 
1999,    14.5,a,    12.3,a,    16.5,a,    13.4,a,    11.7,a,     9.9,a,    10.5,a,     9.3,a,     9.9,a,    12.8,a,    15.1,a,    12.8,a,     12.4,a,     13.6,a,     13.8,a,      9.9,a,     12.6,a 
2000,    15.2,a,    13.0,a,    12.7,a,    13.5,a,    12.2,a,    10.7,a,    10.7,a,     9.9,a,    10.2,a,    11.0,a,     9.5,a,    13.5,a,     11.8,a,     13.7,a,     12.8,a,     10.5,a,     10.2,a 
2001,     9.2,a,    14.0,a,    14.3,a,    12.5,a,    11.1,a,    10.4,a,     9.7,a,     9.1,a,     9.1,a,    11.1,a,    11.2,a,    11.4,a,     11.1,a,     12.2,a,     12.6,a,      9.7,a,     10.4,a 
2002,    11.4,a,    12.8,a,    15.1,a,    13.2,a,    14.0,a,    10.6,a,    10.2,a,     8.7,a,     9.7,a,    11.2,a,    11.3,a,    12.2,a,     11.7,a,     11.8,a,     14.1,a,      9.8,a,     10.8,a 
2003,    11.8,a,    13.6,a,    11.7,a,    11.7,a,     9.8,a,     9.9,a,     9.7,a,     9.4,a,     8.9,a,    11.4,a,    13.1,a,    13.5,a,     11.2,a,     12.5,a,     11.1,a,      9.6,a,     11.1,a 
2004,    14.9,a,    12.0,a,    12.4,a,    13.3,a,    11.4,a,    11.7,a,     8.5,a,     8.9,a,     9.1,a,    10.0,a,    11.5,a,    12.6,a,     11.3,a,     13.4,a,     12.4,a,      9.7,a,     10.2,a 
2005,    12.1,a,    10.7,a,    14.4,a,    12.6,a,    12.1,a,    10.4,a,     9.4,a,     8.8,a,    10.8,a,    11.9,a,    14.0,a,    12.0,a,     11.6,a,     11.8,a,     13.0,a,      9.5,a,     12.2,a 
2006,    12.9,a,    14.8,a,    13.7,a,    13.5,a,    12.5,a,    10.1,a,     8.5,a,     9.6,a,     9.3,a,    12.7,a,    10.1,a,    12.0,a,     11.7,a,     13.2,a,     13.3,a,      9.4,a,     10.7,a 
2007,    12.2,a,    15.4,a,    14.4,a,    13.5,a,    12.1,a,    11.1,a,     8.8,a,     8.9,a,    10.3,a,    10.6,a,    12.3,a,    12.8,a,     11.9,a,     13.2,a,     13.3,a,      9.6,a,     11.1,a 
2008,    11.9,a,    12.3,a,    15.2,a,    13.8,a,    11.4,a,     9.9,a,     9.4,a,     8.2,a,     8.9,a,    10.5,a,    12.1,a,    13.9,a,     11.5,a,     12.4,a,     13.5,a,      9.2,a,     10.5,a 
2009,    12.6,a,    13.4,a,    12.3,a,    14.5,a,    13.0,a,    10.0,a,     9.9,a,     9.5,a,     9.2,a,    11.3,a,     9.8, ,    12.9, ,     11.5,a,     13.3,a,     13.3,a,      9.8,a,     10.1,a 
2010,    12.5, ,    14.5, ,    12.4, ,    12.8, ,    11.1, ,     9.0, ,     9.2, ,     8.7, ,     9.5, ,    12.0, ,    11.3, ,    11.8, ,     11.2, ,     13.3, ,     12.1, ,      9.0, ,     11.0,  
2011,    10.4, ,    12.6, ,    13.7, , -9999.9,M,    11.3, ,    10.0, ,     9.2, ,     8.7, ,     8.0, ,    10.6, ,    10.5, ,     9.3, ,     10.4, ,     11.6, ,     12.5, ,      9.3, ,      9.7,  
2012,    12.2, , -9999.9,M,    11.1, ,    13.4, ,    10.2, ,    10.4, ,     8.5, ,     8.5, ,     9.7, ,    10.4, ,     9.9, ,    11.4, ,     10.5, ,     10.8, ,     11.6, ,      9.1, ,     10.0,  
2013,    12.1, ,    12.4, ,    12.2, ,    14.2, ,     9.9, ,     9.6, ,     8.2, ,     9.0, ,     9.1, ,     9.4, ,    14.1, ,    10.8, ,     10.9, ,     12.0, ,     12.1, ,      9.0, ,     10.9,  
2014,    12.2, ,    12.3, ,    13.0, ,    13.7, ,    11.1, ,     8.9, ,     9.2, ,     7.8, ,     9.6, ,    11.4, ,    12.9, ,    11.7, ,     11.1, ,     11.8, ,     12.6, ,      8.6, ,     11.3,  
