2303090,PELLY BAY                                 ,NU  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1954,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
1955,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  993.1, ,  998.6, ,  992.7, , 1004.2, , 1001.4, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  998.5,  
1956, 1006.3, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M, 1003.8, ,-9999.9,M,-9999.9,M,-9999.9,M 
1957,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  969.6, ,  969.0, ,  969.7, ,  968.9, ,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,  969.5,  
1958,  970.6, ,  973.5, ,  985.4, ,  975.2, ,  972.9, ,  973.5, ,  970.0, ,  977.4, ,  972.5, ,  972.3, ,  969.5, ,  972.7, ,  973.8, ,  971.0, ,  977.8, ,  973.6, ,  971.4,  
1959,  969.2, ,  960.0, ,  974.1, ,  977.2, ,  976.4, ,  973.1, ,  966.7, ,  972.7, ,  970.7, ,  970.5, ,  972.3, ,  969.4, ,  971.0, ,  967.3, ,  975.9, ,  970.8, ,  971.2,  
1960,  973.0, ,  979.2, ,  976.9, ,  978.7, ,  979.9, ,  974.3, ,  968.3, ,  966.7, ,  969.7, ,  968.2, ,  965.1, ,  964.5, ,  972.1, ,  973.9, ,  978.5, ,  969.8, ,  967.7,  
1961,  968.6, ,  968.1, ,  975.3, ,  976.2, ,  975.1, ,  972.5, ,  974.7, ,  964.1, ,  968.4, ,  970.5, ,  972.8, ,  974.4, ,  971.7, ,  967.1, ,  975.5, ,  970.5, ,  970.6,  
1962,  963.6, ,  972.7, ,  984.2, ,  972.6, ,  976.5, ,  974.9, ,  974.1, ,  970.8, ,  968.8, ,  970.6, ,  967.4, ,  966.7, ,  971.9, ,  970.2, ,  977.8, ,  973.2, ,  968.9,  
1963,  964.0, ,  969.4, ,  969.7, ,  977.3, ,  971.8, ,  977.4, ,  972.0, ,  971.1, ,  970.2, ,  964.7, ,  971.2, ,  969.5, ,  970.7, ,  966.7, ,  973.0, ,  973.5, ,  968.7,  
1964,  964.7, ,  962.2, ,  969.5, ,  972.3, ,  979.1, ,  967.6, ,  971.5, ,  976.3, ,  969.0, ,  972.0, ,  969.7, ,  965.4, ,  969.9, ,  965.5, ,  973.6, ,  971.8, ,  970.2,  
1965,  967.6, ,  964.7, ,  977.8, ,  973.6, ,  970.0, ,  974.8, ,  973.6, ,  968.1, ,  968.5, ,  966.9, ,  974.7, ,  969.2, ,  970.8, ,  965.9, ,  973.8, ,  972.2, ,  970.0,  
1966,  980.4, ,  967.9, ,  978.0, ,  979.8, ,  979.5, ,  970.9, ,  971.0, ,  973.6, ,  969.6, ,  969.3, ,  966.8, ,  976.5, ,  973.6, ,  972.5, ,  979.1, ,  971.9, ,  968.5,  
1967,  969.3, ,  965.0, ,  966.0, ,  973.3, ,  972.6, ,  969.4, ,  970.1, ,  964.8, ,  965.1, ,  970.3, ,  968.5, ,  970.9, ,  968.8, ,  970.3, ,  970.6, ,  968.1, ,  968.0,  
1968,  975.3, ,  975.0, ,  969.3, ,  970.8, ,  980.1, ,  972.6, ,  968.6, ,  972.1, ,  973.3, ,  973.9, ,  970.1, ,  974.5, ,  973.0, ,  973.8, ,  973.4, ,  971.1, ,  972.5,  
1969,  978.4, ,  977.2, ,  975.1, ,  976.0, ,  972.1, ,  970.7, ,  972.7, ,  973.6, ,  974.0, ,  968.6, ,  967.5, ,  974.8, ,  973.4, ,  976.7, ,  974.4, ,  972.3, ,  970.0,  
1970,  970.5, ,  965.3, ,  978.7, ,  979.6, ,  976.0, ,  969.1, ,  970.7, ,  971.7, ,  967.4, ,  974.1, ,  968.7, ,  975.6, ,  972.3, ,  970.2, ,  978.1, ,  970.5, ,  970.0,  
1971,  970.7, ,  970.2, ,  976.7, ,  977.9, ,  971.0, ,  977.6, ,  971.5, ,  968.5, ,  970.1, ,  968.0, ,  973.7, ,  971.6, ,  972.3, ,  972.2, ,  975.2, ,  972.6, ,  970.6,  
1972,  961.4, ,  968.8, ,  971.6, ,  976.1, ,  976.0, ,  973.9, ,  973.7, ,  971.1, ,  967.9, ,  964.7, ,  969.1, ,  968.3, ,  970.2, ,  967.3, ,  974.5, ,  972.9, ,  967.2,  
1973,  964.5, ,  969.7, ,  971.2, ,  982.5, ,  976.6, ,  975.5, ,  971.6, ,  971.7, ,  967.9, ,  968.9, ,  977.5, ,  974.0, ,  972.6, ,  967.5, ,  976.8, ,  972.9, ,  971.4,  
1974,  962.5, ,  973.4, ,  970.0, ,  972.1, ,  979.5, ,  972.9, ,  973.5, ,  971.5, ,  964.2, ,  970.5, ,  972.9, ,  972.4, ,  971.3, ,  970.0, ,  973.9, ,  972.6, ,  969.2,  
1975,  963.6, ,  968.3, ,  974.7, ,  982.5, ,  976.9, ,  976.6, ,  966.5, ,  972.6, ,  970.4, ,  969.3, ,  969.9, ,  968.5, ,  971.6, ,  968.1, ,  978.0, ,  971.9, ,  969.9,  
