1123970,KELOWNA A                                 ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1975,  966.6,a,  966.2,a,  962.0,a,  962.4,a,  963.2,a,  962.9,a,  962.6,a,  963.5,a,  968.9,a,  961.8,a,  964.3,a,  968.5,a,  964.4,a,  966.1,a,  962.5,a,  963.0,a,  965.0,a 
1976,  970.1,a,  962.6,a,  963.8,a,  964.1,a,  964.0,a,  963.3,a,  963.5,a,  964.1,a,  965.6,a,  969.1,a,  973.9,a,  969.6,a,  966.2,a,  967.1,a,  964.0,a,  963.7,a,  969.5,a 
1977,  973.0, ,  970.4, ,  961.8, ,  967.1, ,  959.9, ,  964.4, ,  964.7, ,  962.5, ,  963.3, ,  966.8, ,-9999.9,M,  964.6, ,  965.3, ,  971.0,a,  962.9, ,  963.9, ,  965.1,  
1978,  967.6, ,  965.2, ,  964.3, ,  962.0, ,  965.2, ,  964.0, ,  963.7, ,  963.9, ,  963.9, ,  970.4, ,  971.0, ,  969.6, ,  965.9, ,  965.8, ,  963.8, ,  963.9, ,  968.4,  
1979,  973.2, ,  961.5, ,  966.0, ,  962.9, ,  963.8, ,  964.2, ,  963.6, ,  962.4, ,  965.3, ,  965.2, ,  972.2, ,  965.8, ,  965.5, ,  968.1, ,  964.2, ,  963.4, ,  967.6,  
1980,  968.4, ,  966.3, ,  962.7, ,  964.3, ,  961.6, ,  963.9, ,  964.4, ,  963.1, ,  964.3, ,  969.5, ,  968.7, ,  968.6, ,  965.5, ,  966.8, ,  962.8, ,  963.8, ,  967.5,  
1981,  970.8, ,  967.6, ,  964.6, ,  964.1, ,  963.3, ,  963.3, ,  964.8, ,  963.3, ,  965.6, ,  964.9, ,  964.8, ,  964.0, ,  965.1, ,  969.0, ,  964.0, ,  963.8, ,  965.1,  
1982,  963.2, ,  966.3, ,  960.3, ,  963.0, ,  965.1, ,  961.9, ,  964.7, ,  965.2, ,  966.2, ,  966.8, ,  965.2, ,  967.3, ,  964.6, ,  964.5, ,  962.8, ,  963.9, ,  966.1,  
1983,  962.8, ,  959.8, ,  958.2, ,  963.0, ,  964.2, ,  962.0, ,  963.8, ,  964.4, ,  966.5, ,  966.8, ,  960.0, ,  970.6, ,  963.5, ,  963.3, ,  961.8, ,  963.4, ,  964.4,  
1984,  973.1, ,  966.9, ,  965.4, ,  963.5, ,-9999.9,M,  963.0, ,  964.9, ,  963.4, ,  965.8, ,  964.1, ,  961.3, ,  967.5, ,  965.4, ,  970.2, ,  964.5, ,  963.8, ,  963.7,  
1985,  977.2, ,  968.3, ,  964.9, ,  964.0, ,  962.6, ,  964.8, ,  964.2, ,  964.7, ,  965.8, ,  963.6, ,  969.1, ,  977.6, ,  967.2, ,  971.0, ,  963.9, ,  964.6, ,  966.2,  
1986,  967.3, ,  963.7, ,  964.1, ,  964.7, ,  962.2, ,  963.1, ,  965.2, ,  964.5, ,  962.9, ,  970.0, ,  968.1, ,  971.9, ,  965.7, ,  969.5, ,  963.7, ,  964.3, ,  967.0,  
1987,  968.7, ,  967.5, ,  963.6, ,  964.5, ,  963.1, ,  964.1, ,  961.5, ,  965.9, ,  966.7, ,  970.5, ,  968.1, ,  966.7, ,  965.9, ,  969.4, ,  963.7, ,  963.8, ,  968.4,  
1988,  969.5, ,  971.5, ,  967.9, ,  961.4, ,  963.2, ,  963.6, ,  965.4, ,  963.9, ,  966.3, ,  968.0, ,  960.5, ,  971.0, ,  966.0, ,  969.3, ,  964.2, ,  964.3, ,  964.9,  
1989,  966.7, ,  976.2, ,  962.6, ,  965.8, ,  963.7, ,  963.5, ,  965.0, ,  963.0, ,  965.9, ,  967.3, ,  966.3, ,  973.4, ,  966.6, ,  971.3, ,  964.0, ,  963.8, ,  966.5,  
1990,  962.4, ,  966.3, ,  967.6, ,  964.3, ,  961.7, ,  962.9, ,  964.6, ,  964.2, ,  967.1, ,  964.2, ,  963.7, ,  969.7, ,  964.9, ,  967.4, ,  964.5, ,  963.9, ,  965.0,  
1991,  972.9, ,  967.5, ,  959.2, ,  964.3, ,  962.9, ,  963.4, ,  965.2, ,  963.9, ,  968.3, ,  968.2, ,  968.8, ,  966.5, ,  965.9, ,  970.0, ,  962.2, ,  964.2, ,  968.4,  
1992,  966.6, ,  965.4, ,  965.7, ,  963.5, ,  964.8, ,  960.7, ,  964.0, ,  965.8, ,  963.7, ,  965.6, ,  970.1, ,  966.1, ,  965.2, ,  966.1, ,  964.7, ,  963.5, ,  966.5,  
1993,  968.9, ,  969.3, ,  967.9, ,  963.1, ,  960.6, ,  962.2, ,  964.2, ,  965.2, ,  967.2, ,  969.0, ,  970.8, ,  968.8, ,  966.4, ,  968.1, ,  963.9, ,  963.9, ,  969.0,  
1994,  969.5, ,  962.9, ,  966.7, ,  963.4, ,  962.8, ,  963.5, ,  963.9, ,  964.7, ,  965.3, ,  963.9, ,  962.0, ,  965.8, ,  964.5, ,  967.1, ,  964.3, ,  964.0, ,  963.7,  
1995,  964.5, ,  969.0, ,  962.4, ,  963.1, ,  962.6, ,  963.2, ,  963.2, ,  962.2, ,  965.5, ,  966.4, ,  964.4, ,  967.6, ,  964.5, ,  966.5, ,  962.7, ,  962.9, ,  965.4,  
1996,  965.8, ,  966.0, ,  967.2, ,  963.3, ,  963.3, ,  964.9, ,  965.0, ,  964.2, ,  963.9, ,  965.6, ,  966.5, ,  962.9, ,  964.9, ,  966.5, ,  964.6, ,  964.7, ,  965.4,  
1997,  967.0, ,  970.6, ,  964.4, ,  965.3, ,  964.9, ,  961.6, ,  964.5, ,  964.5, ,  962.9, ,  963.6, ,  965.1, ,  969.4, ,  965.3, ,  966.8, ,  964.9, ,  963.6, ,  963.9,  
1998,  960.2, ,  959.0, ,  964.6, ,  965.7, ,  961.2, ,  963.8, ,  963.3, ,  965.1, ,  961.9, ,  966.9, ,  961.2, ,  970.0, ,  963.6, ,  962.9, ,  963.9, ,  964.1, ,  963.4,  
1999,  965.4, ,  959.8, ,  961.6, ,  966.3, ,  963.9, ,  962.2, ,  964.1, ,  963.0, ,  967.0, ,  969.1, ,  964.5, ,  971.2, ,  964.9, ,  965.1, ,  963.9, ,  963.1, ,  966.9,  
2000,  966.5, ,  965.3, ,  965.9, ,  965.0, ,  962.5, ,  964.5, ,  964.2, ,  963.6, ,  964.8, ,  965.4, ,  970.9, ,  972.9, ,  965.9, ,  967.7, ,  964.5, ,  964.1, ,  967.0,  
2001,  971.3, ,  968.2, ,  965.7, ,  962.8, ,  965.5, ,  964.5, ,  963.3, ,  964.1, ,  964.6, ,  965.5, ,  963.5, ,  964.1, ,  965.3, ,  970.8, ,  964.7, ,  964.0, ,  964.5,  
2002,  966.3, ,  971.3, ,  966.1, ,  963.9, ,  963.8, ,  963.2, ,  964.5, ,  965.3, ,  964.0, ,  969.6, ,  969.6, ,  962.9, ,  965.9, ,  967.2, ,  964.6, ,  964.3, ,  967.7,  
2003,  971.8, ,  967.9, ,  960.9, ,  959.7, ,  964.1, ,  962.7, ,  964.3, ,  963.9, ,  965.4, ,  965.9, ,  965.8, ,  965.1, ,  964.8, ,  967.5, ,  961.6, ,  963.6, ,  965.7,  
2004,  968.4, ,  967.9, ,  966.7, ,  966.1, ,  962.2, ,  964.2, ,  963.4, ,  962.9, ,  964.0, ,  962.5, ,  970.9, ,  967.4, ,  965.5, ,  967.1, ,  965.0, ,  963.5, ,  965.8,  
2005,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2006,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2007,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2008,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2009,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2010,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2011,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2012,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2013,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
2014,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M,-9999.9,M 
