"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1939" " NA" "    -8.3" "    -0.2" "     7.0" "    10.7" "    11.1" "    17.0" "    17.5" "    12.7" "     5.7" "     2.0" "    -1.4" " NA" " NA" "     5.8" "    15.2" "     6.8"
"1940" "    -5.4" "    -2.9" "     2.0" "     6.3" "    11.2" "    15.4" "    18.2" "    17.1" "    15.8" "     7.2" "    -5.0" "    -3.8" "     6.3" "    -3.2" "     6.5" "    16.9" "     6.0"
"1941" "    -3.7" "    -1.6" "     4.0" "     8.2" "     9.8" "    13.2" "    18.9" "    16.0" "     8.5" "     6.4" "     1.2" "    -4.8" "     6.3" "    -3.0" "     7.3" "    16.0" "     5.4"
"1942" "    -7.1" "    -4.0" "    -0.3" "     6.4" "     8.4" "    11.9" "    17.2" "    17.7" "    13.9" "     7.2" "    -3.4" "    -5.4" "     5.2" "    -5.3" "     4.8" "    15.6" "     5.9"
"1943" "   -14.0" "    -1.9" "    -3.0" "     6.8" "     8.0" "    11.8" "    17.4" "    15.8" "    14.0" "     7.0" "     0.6" "    -5.7" "     4.7" "    -7.1" "     3.9" "    15.0" "     7.2"
"1944" "    -6.6" "    -5.2" "    -2.0" "     6.0" "     9.9" "    13.9" "    16.9" "    15.3" "    13.0" "    10.6" "    -1.3" "    -7.2" "     5.3" "    -5.8" "     4.6" "    15.4" "     7.4"
"1945" "    -5.7" "    -4.1" "    -1.8" "     2.4" "    10.2" "    12.6" "    17.7" "    18.0" "    10.7" "     6.9" "    -3.0" "    -5.4" "     4.9" "    -5.7" "     3.6" "    16.1" "     4.9"
"1946" "    -6.0" "    -3.5" "     0.7" "     5.1" "    11.9" "    11.6" "    16.8" "    17.1" "    11.8" "     3.6" "    -3.9" "    -5.9" "     4.9" "    -5.0" "     5.9" "    15.2" "     3.8"
"1947" "    -8.3" "    -1.3" "     1.9" "     6.3" "    12.0" "    11.7" "    16.5" "    15.0" "    12.8" "     5.8" "    -1.7" "    -4.1" "     5.6" "    -5.2" "     6.7" "    14.4" "     5.6"
"1948" "    -6.2" "    -7.3" "    -2.2" "     2.8" "     9.2" "    16.1" "    15.2" "    14.5" "    11.4" "     6.0" "    -1.6" "   -10.3" "     4.0" "    -5.9" "     3.3" "    15.3" "     5.3"
"1949" "   -13.5" "    -8.1" "     0.1" "     6.8" "    12.0" "    12.7" "    15.9" "    15.1" "    12.7" "     4.5" "     3.4" "    -7.3" "     4.5" "   -10.6" "     6.3" "    14.6" "     6.9"
"1950" "   -19.8" "    -4.3" "    -1.8" "     2.4" "     8.1" "    14.2" "    17.3" "    16.9" "    14.0" "     4.3" "    -2.3" "    -2.7" "     3.9" "   -10.5" "     2.9" "    16.1" "     5.3"
"1951" "    -8.6" "    -6.2" "    -3.6" "     5.0" "    10.6" "    13.0" "    17.6" "    15.9" "    12.5" "     3.8" "    -1.9" "    -9.9" "     4.0" "    -5.8" "     4.0" "    15.5" "     4.8"
"1952" "    -9.3" "    -4.0" "    -1.5" "     5.3" "    10.2" "    12.1" "    16.8" "    16.7" "    14.6" "    10.0" "    -2.2" "    -3.5" "     5.4" "    -7.7" "     4.7" "    15.2" "     7.5"
"1953" "    -1.9" "    -3.2" "     0.2" "     3.0" "     9.4" "    10.9" "    16.5" "    16.0" "    11.6" "     7.7" "     1.6" "    -3.5" "     5.7" "    -2.9" "     4.2" "    14.5" "     7.0"
"1954" "   -10.1" "    -0.9" "    -3.4" "     2.1" "     9.8" "    10.5" "    15.1" "    13.6" "    10.9" "     4.9" "     3.2" "    -4.8" "     4.2" "    -4.8" "     2.8" "    13.1" "     6.3"
"1955" "    -5.9" "    -6.6" "    -6.0" "     2.2" "     6.6" "    13.1" "    15.5" "    15.8" "    11.5" "     5.2" "    -7.6" "    -8.5" "     2.9" "    -5.8" "     0.9" "    14.8" "     3.0"
"1956" "    -6.4" "    -9.0" "    -1.8" "     5.6" "    11.3" "    11.4" "    17.8" "    16.8" "    12.0" "     4.8" "    -2.1" "    -6.1" "     4.5" "    -8.0" "     5.0" "    15.3" "     4.9"
"1957" "   -14.3" "    -5.8" "    -0.4" "     5.1" "    12.6" "    13.3" "    15.0" "    13.7" "    14.2" "     4.8" "    -0.8" "    -3.7" "     4.5" "    -8.7" "     5.8" "    14.0" "     6.1"
"1958" "    -3.4" "     0.7" "    -0.1" "     4.6" "    14.0" "    15.6" "    18.5" "    19.0" "    10.8" "     6.7" "    -3.4" "    -4.0" "     6.6" "    -2.1" "     6.2" "    17.7" "     4.7"
"1959" "    -7.3" "    -5.3" "    -0.3" "     4.9" "     7.9" "    12.8" "    17.1" "    14.3" "    10.1" "     5.4" "    -4.0" "    -4.7" "     4.2" "    -5.5" "     4.2" "    14.7" "     3.8"
"1960" "    -8.4" "    -4.8" "    -0.4" "     5.0" "     7.7" "    13.4" "    19.9" "    15.1" "    12.2" "     7.2" "    -1.6" "    -5.7" "     5.0" "    -6.0" "     4.1" "    16.1" "     5.9"
"1961" "    -3.8" "    -1.7" "     0.2" "     4.1" "     9.9" "    16.6" "    17.8" "    19.1" "     9.6" "     4.1" "    -5.0" "    -7.1" "     5.3" "    -3.7" "     4.7" "    17.8" "     2.9"
"1962" "    -9.5" "    -4.3" "    -2.3" "     5.9" "     8.3" "    12.7" "    15.9" "    14.5" "    12.8" "     6.9" "     0.4" "    -3.2" "     4.8" "    -7.0" "     4.0" "    14.4" "     6.7"
"1963" "   -10.7" "     1.3" "     1.4" "     4.2" "     9.4" "    12.2" "    14.3" "    15.8" "    14.1" "     6.7" "    -2.2" "    -6.1" "     5.0" "    -4.2" "     5.0" "    14.1" "     6.2"
"1964" "    -6.0" "    -3.4" "    -2.4" "     2.7" "     7.3" "    10.2" "    15.2" "    12.3" "     7.6" "     3.8" "    -4.7" "    -8.8" "     2.8" "    -5.2" "     2.5" "    12.6" "     2.2"
"1965" "    -5.4" "    -3.7" "    -2.3" "     6.1" "     8.2" "    13.5" "    17.3" "    16.9" "     9.3" "     8.3" "    -0.2" "    -5.1" "     5.2" "    -6.0" "     4.0" "    15.9" "     5.8"
"1966" "    -5.9" "    -2.5" "    -0.6" "     4.5" "    10.3" "    11.8" "    15.1" "    15.5" "    13.7" "     5.8" "    -0.2" "    -3.1" "     5.4" "    -4.5" "     4.7" "    14.1" "     6.4"
"1967" "    -3.7" "    -1.3" "    -1.6" "     2.7" "     9.0" "    15.2" "    17.3" "    20.2" "    15.8" "     5.3" "    -1.0" "    -6.2" "     6.0" "    -2.7" "     3.4" "    17.6" "     6.7"
"1968" "    -7.0" "    -1.1" "     0.7" "     1.8" "     7.2" "    10.9" "    16.6" "    13.4" "     9.9" "     3.6" "    -1.3" "    -9.7" "     3.8" "    -4.8" "     3.2" "    13.6" "     4.1"
"1969" "   -12.9" "    -5.9" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    -9.5" " NA" " NA" " NA"
"1970" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1971" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1972" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1973" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1974" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA"
"1975" " NA" " NA" " NA" " NA" " NA" "    11.9" "    18.2" "    13.8" "    11.6" "     5.2" "    -2.2" "    -5.7" " NA" " NA" " NA" "    14.6" "     4.9"
"1976" "    -6.5" "    -4.4" "    -2.1" "     5.4" "     9.2" "    11.1" "    15.5" "    14.5" "    12.4" "     5.4" "    -0.9" "    -5.3" "     4.5" "    -5.5" "     4.2" "    13.7" "     5.6"
"1977" "   -10.1" "    -2.0" "     0.2" "     6.7" "     8.3" "    14.3" "    15.0" "    16.6" "     9.9" "     4.2" "    -3.1" "    -8.7" "     4.3" "    -5.8" "     5.1" "    15.3" "     3.7"
"1978" "    -7.2" "    -1.7" "     1.3" "     5.7" "     8.2" "    13.3" "    17.0" "    15.0" "    11.3" "     5.2" "    -4.1" "   -11.1" "     4.4" "    -5.9" "     5.1" "    15.1" "     4.1"
"1979" "   -13.9" "    -3.7" "     2.0" "     5.0" "    10.2" "    14.1" "    17.4" "    17.8" "    12.9" "     7.5" "    -3.3" "    -2.6" "     5.3" "    -9.6" "     5.7" "    16.4" "     5.7"
"1980" "   -11.2" "    -1.9" "     0.3" "     8.1" "    11.5" "    12.6" "    15.6" "    13.7" "    10.9" "     6.0" "     0.0" "    -4.5" "     5.1" "    -5.2" "     6.6" "    14.0" "     5.6"
"1981" "    -2.4" "    -2.1" "     2.7" "     4.9" "    10.7" " NA" " NA" " NA" " NA" " NA" "     1.0" "    -6.3" " NA" "    -3.0" "     6.1" " NA" " NA"
"1982" "    -8.5" "    -4.5" "     0.4" "     2.9" "     8.9" "    15.4" "    15.1" "    15.6" "    11.5" "     5.5" "    -4.2" "    -6.7" "     4.3" "    -6.4" "     4.1" "    15.4" "     4.3"
"1983" "    -3.3" "    -0.3" "     3.0" "     5.6" "    10.4" "    13.0" "    14.4" "    16.2" "     9.0" "     4.8" "     1.4" "   -13.0" "     5.1" "    -3.4" "     6.3" "    14.5" "     5.1"
"1984" "    -6.4" " NA" "     2.3" "     4.7" "     7.7" "    12.2" "    16.5" "    16.5" "     9.2" "     2.8" "    -1.1" "   -11.6" " NA" " NA" "     4.9" "    15.1" "     3.6"
"1985" "    -7.6" "    -6.5" "    -0.6" "     5.8" "    10.9" "    13.3" "    18.8" "    15.1" "     9.1" "     4.4" "   -10.8" "    -9.7" "     3.5" "    -8.6" "     5.4" "    15.7" "     0.9"
"1986" "    -4.4" "    -4.3" "     3.2" "     5.0" "    10.5" "    14.9" "    13.8" "    17.5" "     9.5" "     6.2" "    -2.7" "    -5.8" "     5.3" "    -6.1" "     6.2" "    15.4" "     4.3"
"1987" "    -5.9" "    -2.2" "     3.1" "     7.4" "    11.0" "    14.9" "    16.4" "    14.6" "    13.2" "     5.9" "     0.6" "    -6.6" "     6.0" "    -4.6" "     7.2" "    15.3" "     6.6"
"1988" "    -8.3" "    -3.5" "     1.8" "     7.6" "    10.2" "    13.8" "    15.6" "    15.4" "    11.4" "     7.4" "    -0.9" "    -7.8" "     5.2" "    -6.1" "     6.5" "    14.9" "     6.0"
"1989" "    -7.7" "    -9.2" "    -0.1" "     6.9" "     9.5" "    14.0" "    16.2" "    15.3" "    11.4" "     4.8" "    -0.4" "    -2.8" "     4.8" "    -8.2" "     5.4" "    15.2" "     5.3"
"1990" "    -4.1" "    -6.0" "     1.6" "     7.4" "     9.3" "    12.8" "    17.2" "    16.4" "    13.5" "     4.3" "    -0.3" "   -11.5" "     5.1" "    -4.3" "     6.1" "    15.5" "     5.8"
"1991" "    -9.6" "     1.3" "    -0.2" "     5.5" "     9.3" "    11.6" "    16.0" "    16.5" "    12.2" "     4.1" "    -0.6" "    -4.6" "     5.1" "    -6.6" "     4.9" "    14.7" "     5.2"
"1992" "    -3.1" "     0.5" "     5.0" "     6.7" "    10.9" "    15.9" "    15.8" "    15.1" "     9.4" "     5.9" "    -0.8" "   -10.9" "     5.9" "    -2.4" "     7.5" "    15.6" "     4.8"
"1993" "   -10.8" "    -6.2" "     0.6" "     5.9" "    13.2" "    13.0" "    13.5" "    14.4" "    11.1" "     6.4" "    -3.9" "    -4.9" "     4.4" "    -9.3" "     6.6" "    13.6" "     4.5"
"1994" "    -2.0" "    -5.8" "     2.0" "     7.4" "    10.7" "    12.4" " NA" "    15.3" "    13.0" "     4.3" "    -4.5" "    -5.8" " NA" "    -4.2" "     6.7" " NA" "     4.3"
"1995" "    -6.3" "    -2.0" "     0.6" "     4.2" "    10.2" "    12.7" "    15.6" "    12.8" "    12.4" "     4.1" "    -0.7" "    -6.6" "     4.8" "    -4.7" "     5.0" "    13.7" "     5.3"
