"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1944" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    11.9" "     3.2" "    -1.2" "   -12.4" " NA" " NA" " NA" " NA" "     4.6"
"1945" "   -13.6" "   -13.0" "    -7.0" "     0.0" "     5.4" "    11.0" "    15.4" "    14.6" "     9.4" "     2.5" "    -3.5" "   -12.0" "     0.8" "   -13.0" "    -0.5" "    13.7" "     2.8"
"1946" "   -17.1" "   -16.4" "    -7.4" "    -1.0" "     5.0" "    10.1" "    13.4" "    14.7" "    10.5" "     4.5" "    -5.5" "   -14.5" "    -0.3" "   -15.2" "    -1.1" "    12.7" "     3.2"
"1947" "   -17.9" "    -8.1" "    -6.3" "    -5.6" "     2.8" "    10.8" "    17.0" "    14.4" "     8.1" "     5.9" "    -1.0" "    -9.3" "     0.9" "   -13.5" "    -3.0" "    14.1" "     4.3"
"1948" "   -15.1" "   -19.1" "   -12.3" "    -3.2" "     5.1" "    11.0" "    15.1" "    14.9" "    10.7" "     4.3" "     0.3" "    -9.3" "     0.2" "   -14.5" "    -3.5" "    13.7" "     5.1"
"1949" "   -14.8" "   -16.9" "    -8.7" "     0.3" "     4.8" "    13.1" "    16.5" "    14.6" "     9.4" "     4.8" "    -5.3" "   -10.6" "     0.6" "   -13.7" "    -1.2" "    14.7" "     3.0"
"1950" "   -18.4" "   -17.2" "   -10.1" "    -0.8" "     6.7" "     9.9" "    13.9" "    13.6" "     7.9" "     3.1" "    -0.8" "    -7.8" "     0.0" "   -15.4" "    -1.4" "    12.5" "     3.4"
"1951" "   -14.3" "   -12.1" "    -5.4" "     2.6" "     6.3" "    11.9" "    15.8" "    14.1" "     9.9" "     3.5" "    -3.9" "   -13.6" "     1.2" "   -11.4" "     1.2" "    13.9" "     3.2"
"1952" "   -15.8" "   -10.3" "    -3.5" "     0.4" "     6.9" "    12.0" "    17.2" "    15.8" "     8.9" "     1.9" "    -2.7" "    -8.4" "     1.9" "   -13.2" "     1.3" "    15.0" "     2.7"
"1953" "   -13.4" "   -11.6" "    -6.5" "     3.5" "     6.2" "    11.7" "    15.3" "    13.1" "    10.1" "     3.5" "    -0.4" "   -10.7" "     1.7" "   -11.1" "     1.1" "    13.4" "     4.4"
"1954" "   -18.8" "    -9.4" "    -7.4" "    -2.9" "     6.0" "    12.4" "    14.5" "    14.1" "     9.4" "     4.0" "    -2.8" "    -9.9" "     0.8" "   -13.0" "    -1.4" "    13.7" "     3.5"
"1955" "    -8.9" "   -11.8" "    -8.2" "     0.9" "     6.4" "    14.3" "    17.3" "    16.6" "     9.4" "     5.3" "    -0.9" "   -11.5" "     2.4" "   -10.2" "    -0.3" "    16.1" "     4.6"
"1956" "    -7.0" "   -12.9" "   -10.5" "     0.2" "     3.3" "    10.4" "    14.2" "    12.9" "     8.1" "     4.1" "    -3.6" "   -15.2" "     0.3" "   -10.5" "    -2.3" "    12.5" "     2.9"
"1957" "   -22.2" "   -13.2" "    -3.3" "    -0.3" "     4.5" "    10.3" "    14.7" "    13.3" "     9.6" "     4.6" "    -1.9" "    -8.3" "     0.7" "   -16.9" "     0.3" "    12.8" "     4.1"
"1958" "    -9.3" "    -8.4" "    -0.7" "     1.5" "     5.0" "     8.2" "    14.1" "    13.0" "     8.8" "     3.4" "    -3.9" "   -16.4" "     1.3" "    -8.7" "     1.9" "    11.8" "     2.8"
"1959" "   -12.2" "   -19.0" "    -9.7" "    -0.4" "     6.4" "    11.4" "    17.8" "    14.7" "    11.0" "     3.9" "    -4.4" "    -9.9" "     0.8" "   -15.9" "    -1.2" "    14.6" "     3.5"
"1960" "   -11.3" "    -5.6" "    -7.6" "    -1.3" "     7.9" "    12.6" "    14.5" "    14.3" "     9.1" "     3.9" "    -1.9" "   -11.7" "     1.9" "    -8.9" "    -0.3" "    13.8" "     3.7"
"1961" "   -18.6" "   -14.4" "    -8.4" "     2.7" "     6.4" "    10.8" "    15.5" "    14.8" "    10.5" "     4.5" "     0.2" "    -6.1" "     1.5" "   -14.9" "     0.2" "    13.7" "     5.1"
