7011982,DONNACONA      ,QC, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
7011982,DONNACONA      ,QC, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1918, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    22.3,a,    14.3,a,    11.2,a,     3.4,a,    -3.6,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     9.6,a
 1919,    -5.4,a,    -3.0,a,     0.7,a,     5.0,a,    15.4,a,    22.5,a,    23.7,a,    21.6,a,    16.8,a,     9.6,a,     2.3,a,    -6.6,a,     8.6,a,    -4.0,a,     7.0,a,    22.6,a,     9.6,a
 1920,    -9.9,a,    -4.5,a,     2.0,a,     6.4,a,    16.4,a,    21.2,a,    21.4,a,    23.8,a,    18.1,a,    13.7,a,     0.8,a,    -3.8,a,     8.8,a,    -7.0,a,     8.3,a,    22.1,a,    10.9,a
 1921,    -5.2,a,    -4.4,a,     2.9,a,    11.5,a,    18.6,a,    22.5,a,    26.7,a,    21.6,a,    19.9,a,     9.9,a,     0.3,a,    -4.9,a,    10.0,a,    -4.5,a,    11.0,a,    23.6,a,    10.0,a
 1922,    -7.0,a,    -5.7,a,     2.3,a,     9.2,a,    17.6,a,    20.4,a,    23.5,a,    22.1,a,    19.7,a,     9.8,a,     2.8,a,    -5.7,a,     9.1,a,    -5.9,a,     9.7,a,    22.0,a,    10.8,a
 1923,    -8.0,a,    -8.3,a,    -4.7,a,     5.5,a,    15.3,a,    21.4,a,    22.2,a,    20.9,a,    18.2,a,    12.3,a,     3.9,a,     0.7,a,     8.3,a,    -7.3,a,     5.4,a,    21.5,a,    11.5,a
 1924,    -5.9,a,    -6.5,a,     1.6,a,     7.3,a,    13.2,a,    20.9,a,    24.2,a,    23.1,a,    17.7,a,    12.9,a,     4.3,a,    -5.8,a,     8.9,a,    -3.9,a,     7.4,a,    22.7,a,    11.6,a
 1925,    -8.3,a,    -3.0,a,     1.9,a,     8.5,a,    13.6,a,    21.5,a,    22.6,a,    24.2,a,    15.5,a,     6.8,a,     2.4,a,    -4.8,a,     8.4,a,    -5.7,a,     8.0,a,    22.8,a,     8.2,a
 1926,    -6.4,a,    -6.2,a,    -1.3,a,     4.3,a,    14.1,a,    20.3,a,    23.5,a,    22.3,a,    16.8,a,    10.4,a,     3.0,a,    -5.6,a,     7.9,a,    -5.8,a,     5.7,a,    22.0,a,    10.1,a
 1927,    -5.4,a,    -5.1,a,     2.2,a,    10.8,a,    13.8,a,    20.3,a,    24.1,a,    21.5,a,    18.6,a,    12.0,a,     4.6,a,    -1.7,a,     9.6,a,    -5.4,a,     8.9,a,    22.0,a,    11.7,a
 1928,    -6.4,a,    -6.1,a,     0.3,a,     5.3,a,    14.8,a,    21.5,a,    24.2,a,    24.0,a,    16.9,a,    10.6,a,     1.6,a,    -1.7,a,     8.8,a,    -4.7,a,     6.8,a,    23.2,a,     9.7,a
 1929,    -7.0,a,    -4.4,a,     1.0,a,     6.7,a,    14.2,a,    20.8,a,    22.8,a,    21.0,a,    18.5,a,    10.5,a,     2.5,a,    -6.5,a,     8.3,a,    -4.4,a,     7.3,a,    21.5,a,    10.5,a
 1930,    -5.6,a,    -4.0,a,    -0.7,a,     7.1,a,    16.2,a,    22.0,a,    22.7,a,    21.3,a,    17.7,a,    12.3,a,     4.6,a,    -3.2,a,     9.2,a,    -5.4,a,     7.5,a,    22.0,a,    11.5,a
