1152105,CRANBROOK      ,BC, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
1152105,CRANBROOK      ,BC, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1901, -9999.9,M,    -0.2,a,     6.3,a,    10.5,a,    18.1,a,    17.2,a,    24.5,a,    27.0,a,    14.9,a,    14.2,a,     5.8,a,    -1.0,a, -9999.9,M, -9999.9,M,    11.6,a,    22.9,a,    11.6,a
 1902,    -3.6,a,     0.8,a,     5.1,a,    10.0,a,    17.5,a,    18.8,a,    23.7,a,    26.3,a,    19.5,a,    13.7,a,     3.0,a,    -4.1,a,    10.9,a,    -1.3,a,    10.9,a,    22.9,a,    12.1,a
 1903,    -4.8,a,    -3.4,a,     3.4,a,    10.8,a,    15.7,a,    23.3,a,    22.2,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -4.1,a,    10.0,a, -9999.9,M, -9999.9,M
 1904,     0.1,a,    -1.2,a,     3.5,a,    14.4,a,    17.1,a,    20.8,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    11.7,a, -9999.9,M, -9999.9,M
 1905,    -3.3,a,    -3.9,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1906, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1907, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1908, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1909, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    22.3,a,    24.8,a,    25.2,a,    21.5,a,    13.1,a,     3.6,a,    -7.5,a, -9999.9,M, -9999.9,M, -9999.9,M,    24.1,a,    12.7,a
 1910,    -4.4,a,    -5.2,a,    10.1,a,    16.1,a,    20.7,a,    22.5,a,    26.8,a,    22.9,a,    19.9,a,    15.7,a,     2.5,a,    -1.0,a,    12.2,a,    -5.7,a,    15.6,a,    24.1,a,    12.7,a
 1911,    -5.9,a,     0.1,a,     8.1,a,    14.3,a,    16.1,a,    23.5,a,    24.8,a, -9999.9,M,    19.0,a,    13.3,a,     0.9,a,    -1.6,a, -9999.9,M,    -2.3,a,    12.8,a, -9999.9,M,    11.1,a
 1912,    -4.5,a,     3.1,a,     4.6,a,    14.9,a,    19.9,a,    26.3,a,    22.9,a,    23.0,a,    17.0,a,     9.1,a,     4.0,a,    -1.4,a,    11.6,a,    -1.0,a,    13.1,a,    24.1,a,    10.0,a
 1913,    -4.3,a,    -4.3,a,     3.6,a,    14.6,a,    18.6,a,    26.3,a,    24.0,a,    25.3,a,    20.5,a,    11.1,a,     5.4,a,    -2.4,a,    11.5,a,    -3.3,a,    12.3,a,    25.2,a,    12.3,a
 1914,     1.4,a,     0.1,a, -9999.9,M,    14.9,a,    19.8,a,    21.9,a,    27.5,a,    26.1,a,    18.5,a,    12.2,a,     5.6,a,    -8.3,a, -9999.9,M,    -0.3,a, -9999.9,M,    25.2,a,    12.1,a
 1915,    -1.8,a,     3.5,a,    10.1,a,    18.2,a,    18.5,a,    21.7,a,    23.9,a,    28.8,a,    17.2,a,    12.9,a,     1.3,a,    -1.3,a,    12.8,a,    -2.2,a,    15.6,a,    24.8,a,    10.5,a
 1916,   -12.8,a,    -1.5,a,     7.2,a,    14.8,a,    15.9,a,    22.6,a,    25.3,a,    24.7,a,    19.2,a,    12.9,a,     0.7,a,    -7.2,a,    10.2,a,    -5.2,a,    12.6,a,    24.2,a,    10.9,a
 1917,    -4.3,a,    -2.7,a,     0.6,a,     9.5,a,    18.1,a,    19.8,a,    27.5,a,    25.0,a,    18.8,a,    12.2,a,     4.0,a,    -3.2,a,    10.4,a,    -4.7,a,     9.4,a,    24.1,a,    11.7,a
 1918,    -2.6,a,    -3.1,a,     6.7,a,    14.5,a,    17.4,a,    24.9,a,    26.6,a,    23.3,a,    22.4,a,    12.2,a,     2.7,a,     0.4,a,    12.1,a,    -3.0,a,    12.9,a,    24.9,a,    12.4,a
 1919,    -1.1,a,    -1.9,a,     4.1,a,    14.4,a,    16.0,a,    23.4,a,    27.8,a,    26.6,a,    20.6,a,     8.2,a,    -0.2,a,    -5.4,a,    11.0,a,    -0.9,a,    11.5,a,    25.9,a,     9.5,a
 1920,    -3.4,a,    -0.3,a,     4.6,a,    13.1,a,    16.5,a,    22.6,a,    29.7,a,    26.9,a,    18.1,a,     9.2,a,     2.4,a,    -1.3,a,    11.5,a,    -3.0,a,    11.4,a,    26.4,a,     9.9,a
 1921,    -0.5,a,     1.5,a,     6.2,a,    11.8,a,    19.5,a,    23.7,a,    26.9,a,    25.9,a,    15.3,a,    13.2,a,     1.7,a,    -7.1,a,    11.5,a,    -0.1,a,    12.5,a,    25.5,a,    10.1,a
 1922,    -7.9,a,    -5.0,a,     4.1,a,    10.7,a,    17.9,a,    26.1,a,    26.4,a,    26.2,a,    20.4,a,    13.3,a,     0.5,a,    -8.1,a,    10.4,a,    -6.7,a,    10.9,a,    26.2,a,    11.4,a
 1923,    -2.0,a,    -3.1,a,     4.8,a,    13.6,a,    17.5,a,    20.8,a,    27.3,a,    24.9,a,    21.8,a,    11.8,a,     1.5,a,    -2.0,a,    11.4,a,    -4.4,a,    12.0,a,    24.3,a,    11.7,a
 1924,    -6.6,a,     4.1,a,     5.9,a,    12.5,a,    21.9,a,    21.8,a,    27.8,a,    22.8,a,    20.1,a,    12.2,a,    -0.4,a,   -10.4,a,    11.0,a,    -1.5,a,    13.4,a,    24.1,a,    10.6,a
 1925,    -2.9,a,     4.3,a,     5.9,a,    15.4,a,    20.4,a,    23.9,a,    28.2,a,    24.3,a,    18.8,a,     8.9,a,     2.5,a,     0.9,a,    12.6,a,    -3.0,a,    13.9,a,    25.5,a,    10.1,a
 1926,    -4.0,a,     3.7,a,     9.0,a,    16.2,a,    18.4,a,    24.4,a,    28.9,a,    23.4,a,    12.5,a,    12.5,a,     3.9,a,    -3.6,a,    12.1,a,     0.2,a,    14.5,a,    25.6,a,     9.6,a
 1927,    -5.7,a,    -1.3,a,     4.8,a,    11.6,a,    14.8,a,    21.8,a,    24.8,a,    23.2,a,    16.4,a,    11.9,a,     1.2,a,    -8.8,a,     9.6,a,    -3.5,a,    10.4,a,    23.3,a,     9.8,a
 1928, -9999.9,M,    -0.2,a,     7.0,a,    11.2,a,    21.8,a,    20.6,a,    25.4,a,    23.3,a,    21.6,a,     9.4,a,     1.6,a,    -4.0,a, -9999.9,M, -9999.9,M,    13.3,a,    23.1,a,    10.9,a
 1929,   -11.0,a,    -5.9,a,     7.0,a,    10.7,a,    18.2,a,    20.5,a,    26.8,a,    27.1,a,    16.8,a,    13.6,a,     1.7,a,    -3.4,a,    10.2,a,    -7.0,a,    12.0,a,    24.8,a,    10.7,a
