8403389,ST ANTHONY     ,NL, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
8403389,ST ANTHONY     ,NL, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1946, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    13.6,a,    19.5,a,    21.9,a,    17.4,a,     8.5,a,    -0.6,a,    -5.5,a, -9999.9,M, -9999.9,M, -9999.9,M,    18.3,a,     8.4,a
 1947,    -9.8,a,    -2.5,a,    -2.3,a,    -1.2,a, -9999.9,M, -9999.9,M,    21.8,a,    18.9,a,    15.3,a,     8.7,a,     1.7,a,    -1.8,a, -9999.9,M,    -5.9,a, -9999.9,M, -9999.9,M,     8.6,a
 1948,    -4.0,a,    -9.2,a,    -6.6,a,     0.5,a,     7.8,a,    12.7,a,    17.3,a,    19.3,a,    13.6,a,     8.6,a,     2.3,a,    -2.3,a,     5.0,a,    -5.0,a,     0.6,a,    16.4,a,     8.2,a
 1949,    -6.0,a,    -9.3,a,    -1.4,a,     1.0,a,     6.8,a,    14.3,a,    18.3,a,    15.7,a,    13.7,a,     8.1,a,     0.6,a,    -2.4,a,     5.0,a,    -5.9,a,     2.1,a,    16.1,a,     7.5,a
 1950,    -8.9,a,   -11.0,a,    -5.1,a,     0.8,a,     7.2,a,    15.3,a, -9999.9,M, -9999.9,M,    14.0,a,     6.8,a,     3.5,a,     0.2,a, -9999.9,M,    -7.4,a,     1.0,a, -9999.9,M,     8.1,a
 1951,    -5.7,a, -9999.9,M,    -1.6,a,     2.5,a,     6.8,a,    12.2,a,    18.5,a,    18.6,a,    14.6,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     2.6,a,    16.4,a, -9999.9,M
 1952, -9999.9,M,    -3.7,a,    -1.2,a,     1.5,a,     5.8,a,    12.5,a,    22.1,a,    20.3,a,    14.9,a,     7.6,a,     1.8,a,    -2.8,a, -9999.9,M, -9999.9,M,     2.0,a,    18.3,a,     8.1,a
 1953,    -4.6,a,    -4.9,a,    -3.2,a,     3.4,a,     6.6,a,    14.2,a,    18.7,a,    17.7,a,    13.7,a,     7.0,a,     2.4,a,    -2.8,a,     5.7,a,    -4.1,a,     2.3,a,    16.9,a,     7.7,a
 1954,    -8.4,a,    -3.3,a,    -2.3,a,    -0.8,a,     4.1,a,    14.3,a,    16.4,a,    15.1,a,    14.6,a,     6.8,a,     0.9,a,    -2.6,a,     4.6,a,    -4.8,a,     0.3,a,    15.3,a,     7.4,a
 1955,    -2.6,a,    -4.5,a,    -3.1,a,     0.3,a,     6.7,a,    13.3,a,    18.6,a,    17.9,a,    14.5,a,     7.4,a,     1.6,a,    -3.3,a,     5.6,a,    -3.2,a,     1.3,a,    16.6,a,     7.8,a
