6166415,PETERBOROUGH   ,ON, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
6166415,PETERBOROUGH   ,ON, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1866, -9999.9,M, -9999.9,M, -9999.9,M,    10.7,a,    13.7,a,    21.9,a,    26.2,a,    20.2,a,    16.6,a,    13.5,a,     5.3,a,    -2.2,a, -9999.9,M, -9999.9,M, -9999.9,M,    22.8,a,    11.8,a
 1867,    -7.5,a,     0.4,a,     0.8,a,     9.1,a,    12.9,a,    23.8,a,    24.7,a,    25.3,a,    20.4,a,    13.8,a,     4.4,a,    -3.7,a,    10.4,a,    -3.1,a,     7.6,a,    24.6,a,    12.9,a
 1868,    -5.1,a,    -4.6,a,     4.4,a,     8.2,a,    17.0,a,    23.5,a,    30.4,a,    24.2,a,    17.7,a,     9.0,a,     2.9,a,    -4.5,a,    10.3,a,    -4.5,a,     9.9,a,    26.0,a,     9.9,a
 1869,    -0.5,a,    -2.2,a,    -0.8,a,     9.1,a,    17.0,a,    20.8,a,    23.2,a,    22.7,a,    20.9,a,     9.3,a,     2.1,a,     0.0,a,    10.1,a,    -2.4,a,     8.4,a,    22.2,a,    10.8,a
 1870,    -1.7,a,    -3.5,a,     0.4,a,    13.1,a,    20.5,a,    26.9,a,    25.8,a,    24.9,a,    21.0,a,    13.7,a,     5.6,a,    -2.0,a,    12.1,a,    -1.7,a,    11.3,a,    25.9,a,    13.4,a
 1871,    -3.4,a,    -0.9,a,     5.1,a,    12.7,a,    19.4,a,    23.1,a,    24.5,a,    25.9,a,    18.0,a,    14.1,a,     0.7,a,    -4.9,a,    11.2,a,    -2.1,a,    12.4,a,    24.5,a,    10.9,a
 1872,    -3.6,a,    -1.0,a,    -1.2,a,    12.0,a,    19.3,a,    25.6,a,    27.8,a,    28.1,a,    22.3,a,    13.7,a,     3.5,a,    -5.9,a,    11.7,a,    -3.2,a,    10.0,a,    27.2,a,    13.2,a
 1873,    -3.9,a,    -1.3,a,     2.6,a,     9.1,a,    19.0,a,    26.6,a,    25.8,a,    25.2,a,    19.1,a,    11.1,a,    -1.0,a,     0.5,a,    11.1,a,    -3.7,a,    10.2,a,    25.9,a,     9.7,a
 1874,    -2.6,a,    -3.8,a,     0.5,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -2.0,a, -9999.9,M, -9999.9,M, -9999.9,M
 1875, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1876, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1877,    -6.1,a,     1.3,a,     0.0,a,    12.3,a,    18.6,a,    23.1,a,    26.2,a, -9999.9,M,    21.9,a,    12.9,a,     5.3,a,     2.6,a, -9999.9,M, -9999.9,M,    10.3,a, -9999.9,M,    13.4,a
 1878, -9999.9,M,     1.2,a,     6.6,a,    16.2,a,    16.9,a,    21.6,a,    27.3,a,    25.1,a,    19.9,a,    14.1,a,     3.4,a,    -3.3,a, -9999.9,M, -9999.9,M,    13.2,a,    24.7,a,    12.5,a
