5040689,DAUPHIN        ,MB, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
5040689,DAUPHIN        ,MB, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1903,   -13.1,a,   -10.6,a,    -3.7,a,    10.0,a,    16.9,a,    22.7,a,    23.0,a,    21.2,a,    14.2,a,    12.7,a,    -3.0,a,   -10.1,a,     6.7,a, -9999.9,M,     7.7,a,    22.3,a,     8.0,a
 1904,   -14.9,a,   -16.7,a,    -7.5,a,     5.2,a,    17.5,a,    20.9,a,    23.4,a,    21.8,a,    15.7,a,     9.8,a,     4.2,a,   -10.9,a,     5.7,a,   -13.9,a,     5.1,a,    22.0,a,     9.9,a
 1905,   -16.3,a,    -9.1,a,    -0.8,a,     9.9,a,    16.1,a,    19.5,a,    25.3,a,    25.2,a,    18.3,a,     5.5,a,     1.4,a,    -6.7,a,     7.4,a,   -12.1,a,     8.4,a,    23.3,a,     8.4,a
 1906,    -9.1,a,   -10.4,a,    -2.9,a,    14.2,a,    14.8,a,    23.3,a,    25.2,a,    24.8,a,    21.6,a,    10.6,a,    -2.1,a,   -13.9,a,     8.0,a,    -8.7,a,     8.7,a,    24.4,a,    10.0,a
 1907,   -20.3,a, -9999.9,M,    -3.0,a,     2.9,a,     8.0,a,    20.5,a,    24.5,a,    20.6,a,    14.7,a,    12.0,a,     0.8,a, -9999.9,M, -9999.9,M, -9999.9,M,     2.6,a,    21.9,a,     9.2,a
 1908, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1909, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1910, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1911,   -20.8,a,   -10.5,a,     0.5,a,    10.3,a,    16.4,a,    23.8,a,    22.4,a,    22.0,a,    16.0,a,    10.5,a,    -6.3,a,    -8.7,a,     6.3,a, -9999.9,M,     9.1,a,    22.7,a,     6.7,a
 1912,   -19.9,a,    -9.5,a,    -7.7,a,     7.9,a,    13.5,a,    22.7,a,    20.7,a,    19.2,a,    14.5,a,    11.0,a,     2.8,a,    -5.2,a,     5.8,a,   -12.7,a,     4.6,a,    20.9,a,     9.4,a
