6105460,MORRISBURG     ,ON, station not joined, Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
6105460,MORRISBURG     ,ON, station non jointe, Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1913, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    23.4,a,    26.2,a,    25.1,a,    20.7,a,    15.7,a,     8.4,a,     0.9,a, -9999.9,M, -9999.9,M, -9999.9,M,    24.9,a,    14.9,a
 1914,    -6.6,a,    -8.7,a, -9999.9,M, -9999.9,M,    19.9,a,    22.1,a,    24.8,a,    24.8,a,    19.9,a,    14.9,a,     4.9,a,    -3.3,a, -9999.9,M,    -4.8,a, -9999.9,M,    23.9,a,    13.2,a
 1915,    -3.0,a,    -2.2,a,     1.1,a,    15.5,a,    16.0,a,    22.9,a,    25.2,a,    23.1,a,    22.1,a,    15.7,a,     7.0,a,    -2.2,a,    11.8,a,    -2.8,a,    10.9,a,    23.7,a,    14.9,a
 1916,    -1.4,a,    -6.1,a,    -2.0,a,    11.0,a,    17.0,a,    21.5,a,    27.7,a,    26.3,a,    21.6,a,    15.8,a,     5.8,a,    -3.4,a,    11.2,a,    -3.2,a,     8.7,a,    25.2,a,    14.4,a
 1917,    -8.4,a,    -7.4,a,     1.9,a,     8.8,a,    14.5,a,    21.4,a,    25.5,a,    25.0,a,    20.2,a,    11.5,a,     1.4,a,   -10.1,a,     8.7,a,    -6.4,a,     8.4,a,    24.0,a,    11.0,a
 1918,   -10.9,a,    -4.4,a,     1.6,a,    12.1,a,    20.0,a,    21.8,a,    25.2,a,    23.8,a,    17.7,a,    14.6,a,     6.6,a,    -0.2,a,    10.7,a,    -8.5,a,    11.2,a,    23.6,a,    13.0,a
 1919,    -2.4,a,    -2.9,a,     0.7,a,     7.7,a,    17.7,a,    26.4,a,    25.5,a,    22.9,a,    20.0,a,    14.2,a,     4.7,a,    -1.8,a,    11.1,a,    -1.8,a,     8.7,a,    24.9,a,    13.0,a
 1920,    -9.2,a,    -3.5,a,     3.6,a,     8.9,a,    18.7,a,    23.3,a,    22.6,a,    26.2,a,    21.2,a,    16.2,a,     2.3,a,    -3.8,a,    10.5,a,    -4.8,a,    10.4,a,    24.0,a,    13.2,a
 1921,    -3.0,a,    -3.2,a,     5.6,a,    14.2,a,    20.6,a,    25.3,a,    30.4,a,    25.2,a,    22.1,a,    13.4,a,     3.2,a,    -2.1,a,    12.6,a,    -3.3,a,    13.5,a,    27.0,a,    12.9,a
 1922,    -5.6,a,    -3.4,a,     2.6,a,     9.9,a,    20.0,a,    21.3,a,    25.4,a,    25.3,a,    22.9,a,    13.3,a,     6.3,a,    -2.3,a,    11.3,a,    -3.7,a,    10.8,a,    24.0,a,    14.2,a
