4028038,SWIFT CURRENT  ,SK, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
4028038,SWIFT CURRENT  ,SK, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1885, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    -0.3,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1886,   -14.8,a,    -0.5,a,     0.4,a,    13.1,a,    18.1,a,    24.8,a,    29.4,a,    25.0,a,    18.1,a,    12.3,a,     2.8,a,    -9.1,a,    10.0,a,    -5.2,a,    10.5,a,    26.4,a,    11.1,a
 1887,   -14.8,a,   -16.0,a,     1.9,a,    10.4,a,    17.3,a,    19.9,a,    24.0,a,    21.4,a,    18.9,a,    10.1,a,     2.2,a,    -7.6,a,     7.3,a,   -13.3,a,     9.9,a,    21.8,a,    10.4,a
 1888,   -15.7,a,    -5.5,a,    -4.4,a,     8.2,a,    14.6,a,    19.4,a,    25.2,a,    23.8,a,    21.1,a,    11.0,a,     1.9,a,    -0.7,a,     8.2,a,    -9.6,a,     6.1,a,    22.8,a,    11.3,a
 1889,    -6.8,a,    -3.8,a,     7.1,a,    15.7,a,    17.0,a,    23.1,a,    24.3,a,    27.8,a,    19.0,a,    16.9,a,     2.9,a,    -5.0,a,    11.5,a,    -3.8,a,    13.3,a,    25.1,a,    12.9,a
 1890,   -16.4,a,   -12.8,a,    -1.5,a,    10.9,a,    17.0,a,    22.4,a,    27.4,a,    24.0,a,    16.5,a,    10.0,a,     6.9,a,     2.0,a,     8.9,a,   -11.4,a,     8.8,a,    24.6,a,    11.1,a
 1891,    -1.0,a,   -12.5,a,    -2.6,a,    14.7,a,    18.7,a,    19.3,a,    23.5,a,    24.6,a,    21.1,a,    11.2,a,    -0.3,a,    -3.4,a,     9.4,a,    -3.8,a,    10.3,a,    22.5,a,    10.7,a
 1892,    -8.7,a,    -6.8,a,     1.3,a,     7.6,a,    12.7,a,    21.0,a,    27.1,a,    25.3,a,    20.4,a,    14.5,a,    -2.1,a,    -8.9,a,     8.6,a,    -6.3,a,     7.2,a,    24.5,a,    10.9,a
 1893,    -9.3,a,   -14.0,a,    -5.9,a,     4.6,a,    17.8,a,    22.0,a,    26.4,a,    27.0,a,    18.7,a,     8.1,a,    -2.3,a,    -6.1,a,     7.3,a,   -10.7,a,     5.5,a,    25.1,a,     8.2,a
 1894,   -10.7,a,    -7.5,a,    -0.8,a,    12.7,a,    19.5,a,    24.6,a,    30.3,a,    28.5,a,    18.5,a,    11.0,a,     0.9,a,    -5.0,a,    10.2,a,    -8.1,a,    10.5,a,    27.8,a,    10.1,a
