4012400,ESTEVAN        ,SK, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
4012400,ESTEVAN        ,SK, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1900, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    24.4,a,    25.9,a,    24.7,a,    14.7,a,    12.1,a,    -4.9,a,    -8.9,a, -9999.9,M, -9999.9,M, -9999.9,M,    25.0,a,     7.3,a
 1901,   -17.8,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    17.2,a,    14.7,a,     3.0,a,    -5.2,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    11.6,a
 1902,    -5.7,a,    -9.8,a,    -1.6,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    19.7,a,    12.2,a,     1.2,a,   -13.0,a, -9999.9,M,    -6.9,a, -9999.9,M, -9999.9,M,    11.0,a
 1903,    -7.7,a,   -12.5,a,    -4.6,a,    12.4,a,    15.5,a,    21.6,a,    21.9,a,    20.5,a,    14.5,a,    13.6,a,     0.4,a,    -4.0,a,     7.6,a,   -11.1,a,     7.8,a,    21.3,a,     9.5,a
 1904,    -8.7,a,   -17.6,a,    -7.5,a,     7.7,a,    17.1,a,    19.6,a,    23.7,a,    22.4,a,    16.5,a,    12.6,a,     8.7,a,    -4.9,a,     7.5,a,   -10.1,a,     5.8,a,    21.9,a,    12.6,a
 1905,   -14.3,a,    -7.4,a,     7.3,a,    11.6,a,    13.9,a,    18.3,a,    22.4,a,    25.1,a,    19.4,a,     9.1,a,     4.2,a,    -5.2,a,     8.7,a,    -8.9,a,    10.9,a,    21.9,a,    10.9,a
 1906,    -9.9,a,    -8.3,a,    -4.7,a,    13.6,a,    14.4,a,    20.2,a,    25.1,a,    23.9,a,    22.0,a,    12.9,a,     0.6,a,   -10.3,a,     8.3,a,    -7.8,a,     7.8,a,    23.1,a,    11.8,a
 1907,   -18.8,a,   -11.2,a,    -2.4,a,     2.1,a,    10.2,a,    20.5,a,    22.0,a,    21.3,a,    15.5,a,    13.5,a,     5.6,a,    -2.4,a,     6.3,a,   -13.4,a,     3.3,a,    21.3,a,    11.5,a
 1908,    -4.0,a,    -7.0,a,    -2.6,a,    11.4,a,    14.7,a,    18.8,a,    25.2,a,    21.2,a,    19.4,a,     9.5,a,     3.2,a,    -4.1,a,     8.8,a,    -4.5,a,     7.8,a,    21.7,a,    10.7,a
 1909,   -12.2,a,   -10.3,a,    -0.5,a,     6.1,a,    15.0,a,    20.8,a,    25.0,a,    26.9,a,    21.3,a,    11.1,a,     1.2,a,   -12.1,a,     7.7,a,    -8.9,a,     6.9,a,    24.2,a,    11.2,a
