3063165,HIGH PRAIRIE   ,AB, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
3063165,HIGH PRAIRIE   ,AB, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1926, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     9.1,a,    -2.8,a,    -6.2,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1927,    -9.7,a,    -6.2,a,     2.4,a,     8.1,a,    15.3,a, -9999.9,M,    22.2,a,    24.3,a,    14.8,a,    10.9,a,    -7.3,a, -9999.9,M, -9999.9,M,    -7.4,a,     8.6,a, -9999.9,M,     6.1,a
 1928,     0.0,a,     5.3,a,    -1.9,a,    12.1,a,    15.6,a,    19.7,a,    22.6,a,    21.3,a,    15.5,a,    11.3,a,    -1.3,a,    -4.4,a,     9.7,a, -9999.9,M,     8.6,a,    21.2,a,     8.5,a
 1929, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1930, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1931, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M
 1932,   -10.6,a,    -8.6,a,    -4.6,a,     9.9,a,    18.1,a,    23.8,a,    22.2,a,    22.9,a,    18.8,a,     8.6,a,    -3.2,a,    -7.2,a,     7.5,a, -9999.9,M,     7.8,a,    23.0,a,     8.1,a
 1933,   -11.6,a,    -8.3,a,    -0.6,a,     9.1,a,    17.7,a,    21.3,a,    21.0,a,    23.9,a,    13.2,a,     5.7,a,     1.7,a,   -25.3,a,     5.7,a,    -9.0,a,     8.7,a,    22.1,a,     6.9,a
 1934,    -5.6,a,     0.2,a,     1.2,a,    14.5,a,    18.5,a,    19.0,a,    20.8,a,    20.0,a,    10.6,a,     9.2,a,    -1.1,a,   -11.0,a,     8.0,a,   -10.2,a,    11.4,a,    19.9,a,     6.2,a
 1935,   -20.9,a,     2.0,a,    -5.5,a,     4.6,a,    15.7,a,    18.1,a,    22.5,a,    19.9,a,    15.9,a,     8.8,a,    -4.4,a,    -5.3,a,     6.0,a,   -10.0,a,     4.9,a,    20.2,a,     6.8,a
 1936,   -18.0,a,   -21.7,a,     0.8,a,     7.5,a,    19.2,a,    20.3,a,    23.0,a,    21.3,a,    12.9,a, -9999.9,M,     5.1,a,   -10.0,a, -9999.9,M,   -15.0,a,     9.2,a,    21.5,a, -9999.9,M
 1937,   -15.6,a,    -9.2,a,     2.5,a,    11.1,a,    17.0,a,    21.9,a,    23.4,a,    19.7,a,    17.6,a,    11.0,a,    -5.2,a,   -12.2,a,     6.8,a,   -11.6,a,    10.2,a,    21.7,a,     7.8,a
 1938,    -6.8,a,   -11.4,a,     3.8,a,    10.1,a,    17.2,a,    20.9,a,    23.9,a,    19.9,a,    23.3,a,    12.2,a,    -2.0,a,    -5.9,a,     8.8,a,   -10.1,a,    10.4,a,    21.6,a,    11.2,a
 1939,    -5.5,a,   -12.4,a,    -0.5,a,    10.9,a,    17.9,a,    19.5,a,    23.8,a, -9999.9,M,    15.0,a,     4.8,a,     3.8,a,    -2.0,a, -9999.9,M,    -7.9,a,     9.4,a, -9999.9,M,     7.9,a
 1940,   -12.5,a,    -6.2,a,     1.1,a,     8.1,a,    18.9,a,    20.1,a,    22.9,a,    22.6,a,    20.9,a,    11.6,a,    -6.5,a,    -7.5,a,     7.8,a,    -6.9,a,     9.4,a,    21.9,a,     8.7,a
 1941,   -13.3,a,    -5.5,a,     2.8,a,    15.9,a,    15.4,a,    23.3,a,    24.5,a,    20.6,a,    11.0,a,     9.9,a,     1.7,a,    -9.8,a,     8.0,a,    -8.8,a,    11.4,a,    22.8,a,     7.5,a
 1942,    -1.5,a,    -4.7,a,     3.8,a,     9.7,a,    17.9,a,    20.9,a,    23.3,a,    23.1,a,    17.5,a,    12.1,a,    -6.6,a,   -16.0,a,     8.3,a,    -5.3,a,    10.5,a,    22.4,a,     7.7,a
 1943,   -13.3,a,    -3.9,a,    -1.5,a,    13.7,a,    14.8,a,    18.8,a,    22.6,a,    20.8,a,    19.0,a,    11.5,a,     5.1,a,    -0.5,a,     8.9,a,   -11.1,a,     9.0,a,    20.7,a,    11.9,a
 1944,    -3.2,a,    -6.9,a,     0.2,a,    14.5,a,    17.8,a,    20.0,a,    23.2,a,    22.2,a,    17.2,a,    15.0,a,    -3.0,a,    -5.5,a,     9.3,a,    -3.5,a,    10.8,a,    21.8,a,     9.7,a
 1945,    -8.5,a,    -6.0,a,     3.5,a,     4.2,a,    16.2,a,    19.7,a,    23.9,a,    23.5,a,    14.8,a,    10.7,a,    -9.8,a,   -12.5,a,     6.6,a,    -6.7,a,     8.0,a,    22.4,a,     5.2,a
 1946,    -9.6,a,    -9.8,a,     4.5,a,    12.0,a,    17.2,a,    19.1,a,    23.2,a,    22.4,a,    16.9,a,     8.5,a,    -5.3,a,   -14.7,a,     7.0,a,   -10.6,a,    11.2,a,    21.6,a,     6.7,a
 1947,   -10.4,a,   -13.6,a,    -0.3,a,     8.0,a,    14.9,a,    19.1,a,    24.1,a,    19.1,a,    14.8,a,    11.7,a,    -2.5,a,    -6.1,a,     6.6,a,   -12.9,a,     7.5,a,    20.8,a,     8.0,a
 1948,    -4.3,a,   -13.3,a,    -4.1,a,     1.1,a,    19.0,a,    23.4,a,    23.5,a,    20.8,a,    16.0,a,    12.2,a,     0.0,a,   -13.0,a,     6.8,a,    -7.9,a,     5.3,a,    22.6,a,     9.4,a
 1949,   -14.7,a,   -15.4,a,     1.2,a,    13.3,a,    16.1,a,    19.4,a,    23.0,a,    22.4,a,    18.6,a,     7.4,a,     6.9,a,   -13.6,a,     7.1,a,   -14.4,a,    10.2,a,    21.6,a,    11.0,a
 1950,   -26.8,a,   -10.6,a,    -1.9,a,     6.5,a,    15.7,a,    24.2,a,    24.0,a,    19.4,a,    20.1,a,     8.0,a,   -11.0,a,   -10.9,a,     4.7,a,   -17.0,a,     6.8,a,    22.5,a,     5.7,a
 1951,   -15.6,a,    -7.3, ,    -4.7, ,     8.2, ,    16.3, ,    20.1, ,    22.8, ,    22.0, ,    15.2, ,     4.3, ,    -3.2, ,   -13.2, ,     5.4,a,   -11.3,a,     6.6, ,    21.6, ,     5.4, 
 1952,   -17.8, ,    -4.6, ,    -0.1, ,    11.8, ,    19.8, ,    19.5, ,    20.8, ,    19.9, ,    16.8, ,    13.7, ,     4.0, ,    -2.8, ,     8.4, ,   -11.9, ,    10.5, ,    20.1, ,    11.5, 
 1953,   -17.6, ,    -1.0, ,     0.5, ,     6.5, ,    17.5, ,    18.0, ,    20.5, ,    21.9, ,    15.0, ,    13.2, ,     2.0, ,    -3.8, ,     7.7, ,    -7.1, ,     8.2, ,    20.1, ,    10.1, 
 1954,   -21.8, ,    -5.3, ,    -2.7, ,     0.5, ,    14.0, ,    17.1, ,    21.4, ,    18.6, ,    14.6, ,    10.6, ,     4.2, ,    -4.2, ,     5.6, ,   -10.3, ,     3.9, ,    19.0, ,     9.8, 
 1955,    -6.3, ,   -11.2, ,    -8.0, ,     8.3, ,    14.7, ,    22.1, ,    21.4, ,    20.7, ,    15.7, ,     8.9, ,   -12.4, ,   -15.7, ,     4.9, ,    -7.2, ,     5.0, ,    21.4, ,     4.1, 
 1956, -9999.9,M,   -12.1, ,    -1.7, ,     7.6, ,    19.8, ,    19.3, ,    21.8, ,    21.8, ,    14.6, ,     6.8, ,     5.9, ,    -7.9, , -9999.9,M, -9999.9,M,     8.6, ,    21.0, ,     9.1, 
