6020LPQ,ATIKOKAN       ,ON, station joined    , Monthly mean of homogenized daily maximum temperature                  , Deg Celcius,          Updated to December 2017
6020LPQ,ATIKOKAN       ,ON, station jointe    , Moyenne mensuelle des temperatures quotidiennes maximales homogeneisees, Deg Celsius, Mise a jour jusqu a decembre 2017
 Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
Annee,    Janv, ,     Fev, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Aout, ,    Sept, ,     Oct, ,     Nov, ,     Dec, ,  Annuel, ,   Hiver, ,Printemp, ,     Ete, , Automne
 1917,   -20.3,a,   -13.1,a,    -0.5,a,     5.6,a,    16.7,a,    18.2,a,    23.2,a,    19.1,a,    16.1,a,     2.4,a, -9999.9,M,   -12.1,a, -9999.9,M, -9999.9,M,     7.3,a,    20.2,a, -9999.9,M
 1918,   -11.9,a,    -6.4,a, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    21.8,a,    21.0,a,    14.3,a,     9.1,a,     2.2,a,    -5.7,a, -9999.9,M,   -10.1,a, -9999.9,M, -9999.9,M,     8.5,a
 1919,    -6.1,a,    -7.0,a,    -0.9,a,    10.7,a,    19.6,a,    23.1,a,    23.6,a,    21.3,a,    15.9,a,     5.7,a,    -4.2,a,   -13.2,a,     7.4,a,    -6.3,a,     9.8,a,    22.7,a,     5.8,a
 1920,   -14.1,a,    -7.6,a,     2.3,a,     6.3,a,    17.6,a,    20.9,a,    21.8,a,    23.4,a,    19.8,a,    15.8,a,     0.1,a,    -5.5,a,     8.4,a,   -11.6,a,     8.7,a,    22.0,a,    11.9,a
 1921,    -4.6,a,    -4.1,a,    -0.2,a,    12.0,a,    18.0,a,    22.8,a,    24.0,a,    21.1,a,    18.8,a,    12.3,a,    -2.5,a,    -5.7,a,     9.3,a,    -4.7,a,     9.9,a,    22.6,a,     9.5,a
 1922,    -9.2,a,    -9.4,a,     1.9,a,     9.9,a,    20.9,a,    21.9,a,    22.0,a,    22.4,a,    19.7,a,    12.9,a,     4.5,a,    -9.8,a,     9.0,a,    -8.1,a,    10.9,a,    22.1,a,    12.4,a
 1923,    -8.1,a,    -9.6,a,    -4.6,a, -9999.9,M,    18.3,a,    23.1,a,    24.1,a,    20.2,a,    13.7,a,     6.4,a,     0.6,a,    -6.3,a, -9999.9,M,    -9.2,a, -9999.9,M,    22.5,a,     6.9,a
 1924,   -18.1,a,    -7.0,a,    -1.4,a,     4.8,a,    10.0,a, -9999.9,M, -9999.9,M, -9999.9,M,    13.1,a,    10.2,a,    -5.4,a,   -17.5,a, -9999.9,M,   -10.5,a,     4.5,a, -9999.9,M,     6.0,a
 1925,   -14.4,a,   -11.2,a,    -2.6,a,     9.0,a,    11.0,a,    15.6,a,    18.4,a,    18.6,a,    11.6,a,    -1.9,a, -9999.9,M,   -15.7,a, -9999.9,M,   -14.4,a,     5.8,a,    17.5,a, -9999.9,M
 1926, -9999.9,M,    -6.6,a,    -3.1,a,     6.2,a,    18.2,a,    17.0,a,    22.1,a,    20.6,a,    13.1,a,     6.5,a,    -6.3,a,   -10.8,a, -9999.9,M, -9999.9,M,     7.1,a,    19.9,a,     4.4,a
 1927,   -11.5,a,    -6.2,a,     2.2,a,     7.0,a,    11.6,a,    17.6,a,    20.5,a,    19.7,a,    16.2,a,    10.1,a,    -3.6,a,   -13.6,a,     5.8,a,    -9.5,a,     6.9,a,    19.3,a,     7.6,a
 1928,    -9.9,a,    -8.0,a,    -1.1,a,     4.6,a,    17.8,a,    18.1,a,    21.7,a,    20.9,a,    14.1,a,     8.5,a,     0.9,a,    -5.9,a,     6.8,a,   -10.5,a,     7.1,a,    20.2,a,     7.8,a
 1929,   -17.6,a,   -11.2,a,     0.7,a,     8.9,a,    13.7,a,    20.4,a,    23.8,a,    22.8,a,    16.3,a,    10.7,a,    -3.3,a,   -11.0,a,     6.2,a,   -11.6,a,     7.8,a,    22.3,a,     7.9,a
