1101200,BURQUITLAM VANCOUVER GOLF,BC,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
1101200,BURQUITLAM VANCOUVER GOLF,BC,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1926,     0.0, ,     0.1, ,     0.0, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    40.0, ,    40.3, ,   -10.0, ,     0.1, ,     0.0, ,     0.0, ,
1927,    48.5, ,     0.1, ,    12.2, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     7.9, ,    70.8, ,   139.6, ,    88.7, ,    12.3, ,     0.0, ,     7.9, ,
1928,     4.5, ,     0.4, ,     1.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.6, ,     7.7, ,    75.7, ,     1.2, ,     0.0, ,     0.0, ,
1929,    42.4, ,     3.1, ,     2.7, ,     4.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    48.6, ,   101.4, ,    47.1, ,     7.3, ,     0.0, ,     0.0, ,
1930,     6.7, ,     0.0, ,     1.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.2, ,    12.1, ,     0.1, ,    21.3, ,    55.3, ,     1.3, ,     0.0, ,    13.2, ,
1931,     0.0, ,     2.9, ,     9.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.0, ,    14.5, ,    31.6, ,     3.0, ,     9.2, ,     0.0, ,     5.0, ,
1932,    54.2, ,    10.1, ,     7.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.0, ,    76.4, ,    78.9, ,     7.9, ,     0.0, ,     0.0, ,
1933,    93.3, ,    29.0, ,     2.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    23.3, ,   148.0, ,   126.4, ,     2.3, ,     0.0, ,     0.0, ,
1934,     7.6, ,     0.0, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    62.5, ,    70.3, ,    30.9, ,     0.2, ,     0.0, ,     0.0, ,
1935,    91.8, ,     0.1, ,    20.5, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.3, ,     0.0, ,     0.0, ,   113.8, ,   154.4, ,    20.6, ,     0.0, ,     1.3, ,
1936,     0.3, ,    54.9, ,    15.2, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     7.9, ,    78.7, ,    55.3, ,    15.5, ,     0.0, ,     0.0, ,
1937,    46.8, ,    73.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    20.6, ,    37.3, ,   178.5, ,   128.5, ,     0.0, ,     0.0, ,    20.6, ,
1938,    15.8, ,    15.0, ,     0.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     7.2, ,    16.8, ,    55.4, ,    68.2, ,     0.6, ,     0.0, ,     7.2, ,
1939,     1.6, ,    54.1, ,     2.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.0, ,     0.3, ,    58.4, ,    72.5, ,     2.3, ,     0.0, ,     0.1, ,
1940,    15.2, ,     9.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.0, ,     0.0, ,    26.4, ,    24.6, ,     0.0, ,     0.0, ,     2.0, ,
1941,     3.4, ,     4.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.5, ,    12.5, ,     7.9, ,     0.0, ,     0.0, ,     0.0, ,
1942,     4.5, ,     0.0, ,     2.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,    18.1, ,    24.8, ,     9.1, ,     2.0, ,     0.0, ,     0.2, ,
1943,    52.8, ,    20.7, ,     4.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,    78.3, ,    91.6, ,     4.5, ,     0.0, ,     0.0, ,
1944,     3.2, ,    19.9, ,     1.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.0, ,    25.1, ,    23.3, ,     1.0, ,     0.0, ,     0.0, ,
1945,     0.0, ,     1.3, ,     1.6, ,     1.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    14.0, ,     0.0, ,    10.4, ,     0.7, ,    29.6, ,     2.3, ,     3.2, ,     0.0, ,    24.4, ,
1946,    36.0, ,    17.7, ,     1.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    16.8, ,     9.1, ,    80.8, ,    54.5, ,     1.2, ,     0.0, ,    16.8, ,
1947, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, , -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,
1948,     0.0, ,     9.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.5, ,    37.6, ,    51.1, ,     9.1, ,     0.0, ,     0.0, ,     4.5, ,
1949,    23.1, ,   101.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    35.4, ,   160.3, ,   162.5, ,     0.0, ,     0.0, ,     0.0, ,
1950,    93.8, ,     2.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.5, ,     0.0, ,   100.6, ,   131.4, ,     0.0, ,     0.0, ,     4.5, ,
1951,    52.1, ,     6.8, ,    76.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    38.9, ,   174.5, ,    58.8, ,    76.8, ,     0.0, ,     0.0, ,
1952,    26.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    26.0, ,    64.9, ,     0.0, ,     0.0, ,     0.0, ,
1953,    11.3, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,
1954,   109.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,   109.0, , -9999.9,M,     0.0, ,     0.0, ,
1955,     0.0, ,    19.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     9.1, ,    28.3, ,    19.2, ,     0.0, ,     0.0, ,     0.0, ,
1956,     0.0, ,    21.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.5, ,    26.1, ,    30.6, ,     0.0, ,     0.0, ,     0.0, ,
1957,     6.9, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M,     0.0, ,     0.0, , -9999.9,M,
1958,     0.0, ,     0.0, ,     0.0, , -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.7, ,    24.8, , -9999.9,M,     0.0, , -9999.9,M,     0.0, ,     4.7, ,
1959,     7.7, ,     0.3, ,     3.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.7, ,     0.0, ,    16.7, ,    32.8, ,     3.0, ,     0.0, ,     5.7, ,
1960,    14.9, ,     0.0, ,    16.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.1, ,    31.4, ,    14.9, ,    16.3, ,     0.0, ,     0.1, ,
1961,     4.5, ,     0.1, ,     5.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.5, ,    18.1, ,    33.1, ,     4.8, ,     5.8, ,     0.0, ,     4.5, ,
1962,    38.9, ,     0.1, ,    30.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     8.0, ,     2.5, ,    79.7, ,    57.1, ,    30.1, ,     0.0, ,     8.0, ,
1963,     7.9, ,     0.0, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.0, ,     8.1, ,    10.5, ,     0.1, ,     0.0, ,     0.1, ,
1964,     1.7, ,     0.0, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.5, ,   113.9, ,   119.3, ,     1.7, ,     0.2, ,     0.0, ,     3.5, ,
1965,    41.2, ,     0.4, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    74.1, ,   115.9, ,   155.5, ,     0.2, ,     0.0, ,     0.0, ,
1966,    55.4, ,     6.4, ,     3.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.5, ,    70.0, ,   135.9, ,     3.7, ,     0.0, ,     0.0, ,
1967,     5.7, ,     0.1, ,     3.5, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     6.8, ,    16.3, ,    10.3, ,     3.6, ,     0.0, ,     0.1, ,
1968,    13.5, ,     0.0, ,     0.0, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.5, ,    53.7, ,    71.8, ,    20.2, ,     0.1, ,     0.0, ,     4.5, ,
1969,    98.0, ,    10.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,   108.2, ,   161.9, ,     0.0, ,     0.0, ,     0.0, ,
1970,     4.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.7, ,    22.0, ,    29.3, ,     4.7, ,     0.0, ,     0.0, ,     2.7, ,
