6032119,DRYDEN                   ,ON,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
6032119,DRYDEN                   ,ON,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1914,    26.0, ,    14.9, ,    13.4, ,    13.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    26.4, ,    55.8, ,   149.9, ,   -10.0, ,    26.8, ,     0.0, ,    26.4, ,
1915,     2.0, ,    41.0, ,    15.5, ,     0.1, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     7.4, ,    15.6, ,    68.7, ,   150.5, ,    98.8, ,    15.7, ,     0.0, ,    23.0, ,
1916,   100.1, ,     6.6, ,    26.4, ,    45.2, ,    14.9, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    55.6, ,    22.2, ,    54.9, ,   325.9, ,   175.4, ,    86.5, ,     0.0, ,    77.9, ,
1917,    41.7, ,    28.2, ,    52.7, ,     7.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    57.3, ,     8.0, ,    22.9, ,   218.3, ,   124.8, ,    60.2, ,     0.0, ,    65.3, ,
1918,    57.8, ,    31.8, ,    17.7, ,     5.7, ,     0.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    20.4, ,     3.8, ,    41.0, ,   178.5, ,   112.5, ,    23.7, ,     0.0, ,    24.2, ,
1919,     7.4, ,    41.9, ,    64.2, ,    22.2, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    21.6, ,    40.6, ,    35.6, ,   233.7, ,    90.3, ,    86.5, ,     0.0, ,    62.3, ,
1920,    49.3, ,    59.4, ,    18.5, ,    20.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     9.5, ,    42.9, ,   200.0, ,   144.3, ,    39.0, ,     0.0, ,     9.5, ,
1921,    18.8, ,    51.8, ,    40.1, ,    18.5, ,    29.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    39.8, ,    50.2, ,   248.9, ,   113.5, ,    88.3, ,     0.0, ,    39.8, ,
1922,    30.8, ,    57.6, ,    74.0, ,    32.4, ,     0.0, ,     0.1, ,     0.0, , -9999.9,M, -9999.9,M,     0.1, , -9999.9,M, -9999.9,M, -9999.9,M,   138.6, ,   106.4, , -9999.9,M, -9999.9,M,
1923,    31.7, ,    27.6, ,    65.5, ,    17.8, ,    15.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    18.5, ,    14.9, ,    29.7, ,   220.7, , -9999.9,M,    98.3, ,     0.0, ,    33.4, ,
1924,    35.3, ,    33.4, ,    14.9, ,    11.1, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.0, ,    26.1, ,    26.0, ,   147.1, ,    98.5, ,    26.2, ,     0.0, ,    26.2, ,
1925,    53.1, ,    41.0, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   120.1, , -9999.9,M, -9999.9,M, -9999.9,M,
1926, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,    48.1, ,   118.5, ,    50.1, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   166.6, ,
1927,     8.6, ,    51.8, ,    26.0, ,    11.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    40.7, ,    16.8, ,   155.0, ,   110.5, ,    37.1, ,     0.0, ,    40.7, ,
1928,    13.3, ,    15.9, ,    64.9, ,    51.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    11.1, ,     0.0, ,    14.7, ,    28.6, ,   200.5, ,    46.0, ,   116.9, ,     0.0, ,    25.8, ,
1929,    18.7, ,    24.1, ,    33.3, ,     0.0, ,     3.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    11.1, ,    61.3, ,   152.0, ,    71.4, ,    36.9, ,     0.0, ,    11.1, ,
1930,    20.4, ,    22.2, ,    36.9, ,     7.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    11.1, ,    46.3, ,   144.3, ,   103.9, ,    44.4, ,     0.0, ,    11.1, ,
1931,    20.3, ,     3.8, ,    42.6, ,    22.2, ,    11.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    55.6, ,    23.2, ,   178.8, ,    70.4, ,    75.9, ,     0.0, ,    55.6, ,
1932,    66.8, ,    61.3, ,    81.4, ,     7.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    44.5, ,    85.2, ,    16.8, ,   363.5, ,   151.3, ,    88.9, ,     0.0, ,   129.7, ,
1933,    89.0, ,    53.7, ,    20.6, ,    26.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    24.1, ,   161.1, ,    87.0, ,   461.4, ,   159.5, ,    46.5, ,     0.0, ,   185.2, ,
1934,    50.0, ,    24.2, ,    59.0, ,    24.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.1, ,    35.5, ,    37.4, ,   230.4, ,   161.2, ,    83.0, ,     0.0, ,    35.7, ,
1935,   111.1, ,    33.3, ,    96.2, ,     9.5, ,     0.0, ,     0.3, ,     0.0, ,     0.0, ,     0.1, ,    11.4, ,    68.3, ,    34.6, ,   364.6, ,   181.7, ,   105.7, ,     0.3, ,    79.8, ,
1936,    14.9, ,    35.3, ,    96.3, ,    39.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    14.7, ,    26.1, ,    91.1, ,   317.4, ,    84.8, ,   135.3, ,     0.0, ,    40.9, ,
1937,    69.6, ,    78.2, ,    31.9, ,    33.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,    31.8, ,    61.3, ,   306.6, ,   238.8, ,    65.5, ,     0.0, ,    32.0, ,
1938,    33.6, ,    59.2, ,    12.3, ,    26.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    53.4, ,    46.3, ,   230.8, ,   154.1, ,    38.4, ,     0.0, ,    53.4, ,
1939,    23.5, ,    57.3, ,    19.8, ,    22.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,     7.3, ,     3.9, ,    26.0, ,   160.4, ,   127.1, ,    42.1, ,     0.0, ,    11.5, ,
1940,    46.6, ,    27.0, ,     7.4, ,     7.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    28.1, ,    29.3, ,   146.1, ,    99.5, ,    15.1, ,     0.0, ,    28.1, ,
1941,    91.2, ,    22.5, ,    47.1, ,     0.0, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     1.9, ,    22.4, ,    35.4, ,   220.8, ,   143.0, ,    47.3, ,     0.0, ,    24.5, ,
1942,    27.3, ,    20.3, ,    16.6, ,    13.0, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,    13.0, ,    33.3, ,    15.3, ,    39.1, ,   178.0, ,    83.0, ,    29.7, ,     0.0, ,    61.5, ,
1943,   116.2, ,    35.2, ,    13.1, ,    26.0, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    55.6, ,    22.2, ,   268.6, ,   190.4, ,    39.4, ,     0.0, ,    55.7, ,
1944,    11.2, ,    33.4, ,   100.4, ,     0.1, ,     3.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    20.4, ,    29.9, ,   199.2, ,    66.8, ,   104.3, ,     0.0, ,    20.4, ,
1945,    24.1, ,   122.3, ,     6.7, ,    61.6, ,     4.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    66.7, ,    31.9, ,   317.4, ,   176.3, ,    72.3, ,     0.0, ,    66.8, ,
1946,    68.7, ,    83.5, ,    51.2, ,    41.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    22.2, ,    27.9, ,    20.6, ,   315.1, ,   184.1, ,    92.2, ,     0.0, ,    50.0, ,
1947,    42.8, ,    29.8, ,    50.3, ,    26.0, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    57.5, ,    92.8, ,   299.2, ,    93.1, ,    76.4, ,     0.0, ,    57.5, ,
1948,    29.0, ,    41.1, ,    67.3, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,    15.6, ,    68.8, , -9999.9,M,   163.0, , -9999.9,M,     0.0, ,    15.8, ,
1949,    73.4, ,    55.4, ,    23.5, ,     0.1, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    14.7, ,    84.2, ,    57.6, ,   309.1, ,   197.7, ,    23.7, ,     0.0, ,    98.9, ,
1950,    99.5, ,    37.5, ,     6.0, ,    50.0, ,     5.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    19.3, ,    30.2, ,    98.3, ,   346.3, ,   194.6, ,    61.5, ,     0.0, ,    49.5, ,
1951,    33.4, ,    21.1, , -9999.9,M,    40.7, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    57.2, ,    46.3, ,    26.0, , -9999.9,M,   152.8, , -9999.9,M,     0.0, ,   103.6, ,
1952,    24.4, ,    48.2, ,    33.4, ,    16.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    20.3, ,    26.0, ,    41.0, ,   210.0, ,    98.5, ,    50.2, ,     0.0, ,    46.3, ,
1953,    64.9, ,    44.4, ,    44.6, ,     7.7, ,     7.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    48.1, ,    82.9, ,   300.0, ,   150.3, ,    59.8, ,     0.0, ,    48.1, ,
1954,   116.7, , -9999.9,M, -9999.9,M,    33.5, ,    59.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.5, , -9999.9,M,    18.7, , -9999.9,M, -9999.9,M, -9999.9,M,     0.0, , -9999.9,M,
1955,    59.5, ,    96.4, ,    64.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    11.2, ,   140.8, ,    93.4, ,   466.0, ,   174.6, ,    64.7, ,     0.0, ,   152.0, ,
1956,    78.7, ,    22.8, ,    35.6, ,    40.7, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    48.9, ,    71.8, ,   298.6, ,   194.8, ,    76.4, ,     0.0, ,    48.9, ,
1957,    15.8, ,    39.0, , -9999.9,M,    18.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.9, ,    87.7, ,    61.0, , -9999.9,M,   126.6, , -9999.9,M,     0.0, ,    89.6, ,
1958,    41.9, ,     8.9, ,    12.8, ,    27.9, ,     2.9, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.3, ,    91.7, ,    53.6, ,   240.0, ,   111.8, ,    43.6, ,     0.0, ,    92.0, ,
1959,    39.8, ,    27.9, ,    15.7, ,    13.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.9, ,    76.0, ,    12.9, ,   187.9, ,   121.3, ,    29.4, ,     0.0, ,    77.9, ,
1960,    49.6, ,    14.8, ,    22.9, ,    49.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.5, ,    65.0, ,    50.5, ,   257.8, ,    77.3, ,    72.5, ,     0.0, ,    70.5, ,
1961, -9999.9,M,    53.3, ,    24.3, ,    22.6, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.7, ,    19.7, ,    66.4, , -9999.9,M, -9999.9,M,    47.0, ,     0.0, ,    20.5, ,
1962,    46.7, ,    93.4, ,    29.5, ,    45.9, ,     2.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     8.7, ,    56.4, ,    34.4, ,   317.9, ,   206.4, ,    78.4, ,     0.0, ,    65.1, ,
1963,    26.2, ,    39.1, ,    15.0, ,    28.0, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    30.0, ,    46.9, ,   185.5, ,    99.6, ,    43.2, ,     0.0, ,    30.2, ,
