6020384,ATIKOKAN MARMION         ,ON,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
6020384,ATIKOKAN MARMION         ,ON,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1919, -9999.9,M,    29.7, ,    33.6, ,    23.5, ,    10.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    21.2, ,    36.1, ,     5.3, , -9999.9,M,   -10.0, ,    67.2, ,     0.0, ,    57.2, ,
1920,    39.8, ,    17.4, ,    10.0, ,    14.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    17.6, ,    43.6, ,   143.4, ,    62.6, ,    24.9, ,     0.0, ,    17.7, ,
1921,    18.6, ,    23.1, ,    34.3, ,    14.9, ,     7.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    27.4, ,    18.7, ,   144.7, ,    85.3, ,    56.7, ,     0.0, ,    27.6, ,
1922,    15.0, ,    14.6, ,    28.7, ,     3.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.7, ,     8.2, ,    45.5, ,   119.0, ,    48.3, ,    31.9, ,     0.0, ,    12.0, ,
1923,    30.0, ,    11.2, ,    35.7, ,     2.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.0, ,     5.0, ,    17.9, ,   104.4, ,    86.6, ,    38.2, ,     0.0, ,     7.0, ,
1924,    28.1, ,     5.9, ,    18.2, ,    31.2, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    20.1, ,    33.0, ,   136.8, ,    51.9, ,    49.6, ,     0.0, ,    20.1, ,
1925,    43.6, ,    23.9, ,    30.0, ,     0.0, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    15.9, ,     4.6, ,    24.9, ,   143.1, ,   100.6, ,    30.2, ,     0.0, ,    20.5, ,
1926,    34.4, ,    20.7, ,    26.4, ,     7.6, ,     2.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    14.0, ,    79.8, ,    43.1, ,   227.9, ,    80.0, ,    35.9, ,     0.0, ,    93.9, ,
1927,     8.2, ,    26.1, ,    17.6, ,     7.5, ,     5.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    31.3, ,    41.2, ,   137.1, ,    77.4, ,    30.2, ,     0.0, ,    31.4, ,
1928,     9.5, ,    10.0, ,    46.1, ,    26.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.2, ,     0.9, ,     3.3, ,    18.5, ,   116.6, ,    60.7, ,    72.2, ,     0.0, ,     6.4, ,
