7027283,ST GEORGES               ,QC,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
7027283,ST GEORGES               ,QC,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1913, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     7.7, ,    74.0, , -9999.9,M,   -10.0, , -9999.9,M, -9999.9,M,     7.7, ,
1914,    53.7, ,    55.9, ,    52.2, ,    26.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    31.1, ,    35.1, ,    27.4, ,   282.2, ,   183.7, ,    79.0, ,     0.0, ,    66.2, ,
1915,    50.2, ,    37.4, ,    22.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    18.5, ,    45.8, ,   174.8, ,   115.0, ,    22.8, ,     0.0, ,    18.6, ,
1916,    33.2, ,    56.3, ,    39.6, ,     9.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    29.9, ,    70.1, ,   238.6, ,   135.3, ,    49.0, ,     0.0, ,    30.0, ,
1917,   129.8, ,    72.6, ,    55.7, ,    13.0, ,    10.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    23.0, ,    54.0, ,   358.7, ,   272.5, ,    79.3, ,     0.0, ,    23.0, ,
1918,   108.9, ,    58.3, ,    66.9, ,     1.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.0, ,    16.2, ,    20.1, ,   271.9, ,   221.2, ,    68.4, ,     0.0, ,    16.2, ,
1919,    59.3, ,    51.8, ,    49.1, ,    21.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     9.4, ,    15.2, ,   206.5, ,   131.2, ,    70.8, ,     0.0, ,     9.4, ,
1920,    77.4, ,    48.0, ,    24.8, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,    15.5, ,    72.1, ,   238.3, ,   140.6, ,    25.1, ,     0.0, ,    15.7, ,
1921,    40.2, ,    21.1, ,     7.8, ,     5.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    50.6, ,    28.7, ,   153.7, ,   133.5, ,    13.0, ,     0.0, ,    50.6, ,
1922,    58.4, ,    57.0, ,    18.2, ,     5.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     7.8, ,    67.2, ,   213.9, ,   144.1, ,    23.7, ,     0.0, ,     7.8, ,
1923,    70.0, ,    64.7, ,    54.3, ,     3.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    44.0, ,   237.0, ,   201.9, ,    58.2, ,     0.0, ,     0.0, ,
1924,    62.3, ,    64.8, ,    20.7, ,    31.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    19.4, ,    22.2, ,   220.4, ,   171.1, ,    51.8, ,     0.0, ,    19.4, ,
1925,    89.8, ,    42.4, ,    46.7, ,     5.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    11.8, ,    15.5, ,    41.1, ,   252.5, ,   154.3, ,    51.9, ,     0.0, ,    27.3, ,
1926,    42.1, ,    46.8, ,    46.7, ,    25.9, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.5, ,     6.8, ,    27.2, ,   198.2, ,   129.9, ,    72.8, ,     0.0, ,     9.4, ,
1927,    41.4, ,    72.5, ,    15.5, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     9.1, ,    76.5, ,   215.2, ,   141.1, ,    15.6, ,     0.0, ,     9.2, ,
1928,    85.9, ,    38.8, ,    31.3, ,    28.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,     7.8, ,    62.3, ,   254.9, ,   201.1, ,    59.9, ,     0.0, ,     8.0, ,
1929,    55.9, ,    28.5, ,     2.5, ,    13.9, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     8.1, ,   124.4, ,   233.6, ,   146.7, ,    16.5, ,     0.0, ,     8.2, ,
1930,    91.5, ,    49.9, ,    45.5, ,     0.1, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     2.7, ,    36.4, ,   226.4, ,   265.8, ,    45.8, ,     0.0, ,     2.8, ,
1931,    92.0, ,    39.6, ,    20.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    17.5, ,    47.5, ,   217.2, ,   168.0, ,    20.7, ,     0.0, ,    17.5, ,
1932,    43.4, ,    44.1, ,   111.5, ,    16.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,    15.7, ,    50.3, ,   281.3, ,   135.0, ,   127.6, ,     0.0, ,    15.9, ,
1933,    50.9, ,    80.2, ,    82.0, ,    49.2, ,     0.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    13.0, ,    22.6, ,    58.3, ,   356.9, ,   181.4, ,   132.0, ,     0.0, ,    35.5, ,
1934,    47.5, ,    50.0, ,     4.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,    24.7, ,    46.6, ,   173.1, ,   155.8, ,     4.0, ,     0.0, ,    25.0, ,
1935,   105.1, ,    36.5, ,     6.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     5.2, ,    20.7, ,   173.7, ,   188.3, ,     6.0, ,     0.0, ,     5.3, ,
1936,   115.4, ,    35.1, ,     7.8, ,     3.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.4, ,    44.3, ,    41.0, ,   249.5, ,   171.2, ,    11.3, ,     0.0, ,    46.7, ,
1937,    43.4, ,    55.8, ,    18.1, ,     1.2, ,     1.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     8.6, ,    53.2, ,   181.5, ,   140.2, ,    20.6, ,     0.0, ,     8.6, ,
1938,    59.6, ,    90.7, ,    93.3, ,    31.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    34.5, ,    28.5, ,   337.6, ,   203.5, ,   124.4, ,     0.0, ,    34.5, ,
1939,    49.8, ,    83.3, ,    19.1, ,    40.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,     9.1, ,    20.8, ,   222.5, ,   161.7, ,    59.2, ,     0.0, ,     9.3, ,
1940,    38.9, ,    34.8, ,    27.4, ,    37.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     4.1, ,    32.8, ,    41.9, ,   217.7, ,    94.6, ,    65.1, ,     0.0, ,    37.0, ,
1941,    73.3, ,     6.8, ,    41.8, ,     0.0, ,     6.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.9, ,    35.2, ,    43.1, ,   207.3, ,   122.0, ,    48.0, ,     0.0, ,    36.1, ,
1942,    34.5, ,    69.3, ,    65.9, ,    13.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    19.8, , -9999.9,M, -9999.9,M,   146.9, ,    78.9, ,     0.0, ,    19.8, ,
1943,    21.2, ,    63.8, ,    51.0, ,    16.3, ,     2.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    36.4, ,    66.8, ,   258.0, , -9999.9,M,    69.8, ,     0.0, ,    36.4, ,
1944,    71.5, ,    65.2, ,    76.0, ,    18.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    20.2, ,    82.9, ,   334.7, ,   203.4, ,    94.9, ,     0.0, ,    20.2, ,
