7044288,LES BUISSONS             ,QC,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
7044288,LES BUISSONS             ,QC,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1947, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.2, ,    40.9, ,    53.6, , -9999.9,M,   -10.0, , -9999.9,M, -9999.9,M,    41.2, ,
1948,    79.2, ,    53.2, ,    34.8, ,    17.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,    33.2, ,    37.2, ,   254.8, ,   186.0, ,    51.8, ,     0.0, ,    33.4, ,
1949,    73.7, ,    34.3, ,    29.1, ,    38.7, ,     3.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,    97.1, ,    43.7, ,   320.8, ,   145.3, ,    71.6, ,     0.0, ,    97.3, ,
1950,    87.7, ,    52.0, ,    20.1, ,    22.5, ,     8.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     7.1, ,    21.5, ,    67.6, ,   286.9, ,   183.5, ,    51.0, ,     0.0, ,    28.6, ,
1951,   158.2, ,    69.8, ,    61.4, ,     8.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.0, ,    44.0, , -9999.9,M, -9999.9,M,   295.6, ,    69.7, ,     0.0, ,    47.0, ,
1952,    95.6, , -9999.9,M,    79.8, ,    40.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.2, , -9999.9,M, -9999.9,M, -9999.9,M,   119.7, ,     0.0, ,     3.2, ,
1953,   144.5, ,    80.3, ,    49.2, ,    22.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,     0.6, ,    89.8, ,   387.1, , -9999.9,M,    71.7, ,     0.0, ,     0.8, ,
1954,   113.2, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.0, ,    18.8, ,    34.0, ,   120.5, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    52.7, ,
1955, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1956, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1957, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1958, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,     0.1, ,    17.8, ,    49.8, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    17.9, ,
1959, -9999.9,M,    43.4, ,   152.1, ,     4.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    45.1, ,    16.5, , -9999.9,M, -9999.9,M,   156.7, ,     0.0, ,    45.1, ,
1960,    44.9, ,   176.7, ,    32.7, ,    12.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    48.2, ,    51.8, ,   366.7, ,   238.0, ,    45.0, ,     0.0, ,    48.3, ,
1961,    47.2, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     0.0, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     1.9, ,    60.6, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1962,    82.2, ,    46.1, ,     4.8, ,    37.3, ,     0.0, ,     0.0, , -9999.9,M,     0.0, ,     0.0, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   189.0, ,    42.1, , -9999.9,M, -9999.9,M,
