1152102,CRANBROOK                ,BC,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
1152102,CRANBROOK                ,BC,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1909,    53.0, ,    20.2, ,     2.6, ,    12.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.2, ,    26.0, ,   119.5, ,   -10.0, ,    15.1, ,     0.0, ,     5.2, ,
1910,    10.2, ,    35.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    49.6, ,    47.2, ,   142.6, ,    71.8, ,     0.0, ,     0.0, ,    49.6, ,
1911,    97.0, ,    10.2, ,    16.5, ,     6.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    31.3, ,    24.6, ,   186.3, ,   154.3, ,    23.2, ,     0.0, ,    31.3, ,
1912,    24.6, ,     4.5, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     8.8, ,    19.0, ,     3.6, ,    60.7, ,    53.8, ,     0.2, ,     0.0, ,    27.8, ,
1913,     1.9, ,     1.0, ,    49.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    16.5, ,    17.9, ,    86.5, ,     6.5, ,    49.2, ,     0.0, ,    16.5, ,
1914,    57.0, ,     3.3, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    20.3, ,    17.9, , -9999.9,M,    78.2, , -9999.9,M,     0.0, ,    20.3, ,
1915,    13.4, ,    15.6, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.0, ,    58.2, ,    33.5, ,   121.0, ,    46.9, ,     0.2, ,     0.0, ,    58.3, ,
1916,    69.3, ,    69.2, ,    44.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    14.0, ,    25.8, ,   223.1, ,   172.0, ,    44.7, ,     0.0, ,    14.1, ,
1917,    13.4, ,    28.1, ,    38.8, ,     9.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.0, ,     8.0, ,    55.9, ,   155.2, ,    67.2, ,    47.8, ,     0.0, ,    10.0, ,
1918,    29.0, ,    25.3, ,    19.0, ,     2.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     6.7, ,    82.7, ,   110.2, ,    21.6, ,     0.0, ,     0.1, ,
1919,    27.2, ,    82.8, ,    11.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    10.0, ,    14.2, ,    28.4, ,   173.7, ,   116.7, ,    11.0, ,     0.0, ,    24.3, ,
1920,    27.0, ,    10.0, ,    15.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     8.0, ,     5.5, ,    35.5, ,   101.6, ,    65.5, ,    15.6, ,     0.0, ,    13.5, ,
1921,    53.9, ,    24.6, ,    26.1, ,    18.4, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    44.7, ,    29.8, ,   197.6, ,   114.0, ,    44.6, ,     0.0, ,    44.7, ,
1922,    20.1, ,    22.4, ,     8.9, ,     4.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.7, ,    39.2, ,   101.6, ,    72.2, ,    13.4, ,     0.0, ,     6.7, ,
1923,     8.9, ,    31.2, ,     4.5, ,     0.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    13.4, ,    33.4, ,    92.1, ,    79.3, ,     5.2, ,     0.0, ,    13.4, ,
1924,    38.0, ,     2.5, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    44.8, ,    33.5, ,   119.1, ,    74.0, ,     0.2, ,     0.0, ,    44.8, ,
1925,     4.5, ,     0.0, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.2, ,     1.6, ,     8.5, ,    38.0, ,     0.3, ,     0.0, ,     2.2, ,
1926,    31.3, ,     6.8, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.1, ,     6.7, , -9999.9,M,    39.7, , -9999.9,M,     0.0, ,     1.1, ,
1927, -9999.9,M,    11.2, ,    11.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    80.3, ,     6.8, , -9999.9,M, -9999.9,M,    11.2, ,     0.0, ,    80.3, ,
1928, -9999.9,M, -9999.9,M,     6.7, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,    38.0, , -9999.9,M, -9999.9,M, -9999.9,M,     0.0, , -9999.9,M,
1929, -9999.9,M,    15.7, ,    15.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.0, ,    48.4, , -9999.9,M, -9999.9,M,    15.7, ,     0.0, ,     0.1, ,
1930, -9999.9,M,     4.5, ,     4.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    22.4, ,    38.0, , -9999.9,M, -9999.9,M, -9999.9,M,     4.5, ,     0.0, ,    60.4, ,
1931,     4.5, ,     2.2, ,     4.5, ,     4.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.8, ,    38.2, ,    58.7, , -9999.9,M,     9.0, ,     0.0, ,     4.8, ,
1932,    24.6, , -9999.9,M,     9.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.5, ,    26.9, ,    17.9, , -9999.9,M, -9999.9,M,     9.0, ,     0.0, ,    31.3, ,
1933,    37.9, ,    24.6, ,     0.1, ,     2.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    29.0, ,     0.0, ,   136.3, ,   230.1, ,    80.3, ,     2.3, ,     0.0, ,    29.0, ,
1934,    35.7, ,     1.1, ,    26.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    62.7, ,   126.4, ,   173.2, ,    26.8, ,     0.0, ,     0.0, ,
1935,   149.8, ,     0.0, ,     0.2, ,    20.1, ,     2.2, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     7.6, ,     0.0, , -9999.9,M,   212.4, ,    22.6, , -9999.9,M,     7.6, ,
1936,    17.9, ,    33.5, ,    20.8, ,     0.0, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.0, ,     0.0, ,    70.6, , -9999.9,M,    51.4, , -9999.9,M,     0.0, ,     2.0, ,
1937,    33.8, ,    74.0, ,     3.6, ,     2.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    25.4, ,    65.1, ,   203.9, ,   178.3, ,     5.8, ,     0.0, ,    25.4, ,
1938,    17.2, ,    70.4, ,    10.0, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    20.3, ,    32.6, ,   150.5, ,   152.7, ,    10.1, ,     0.0, ,    20.3, ,
1939,    20.0, ,    15.5, ,     9.4, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.0, ,     0.8, ,    14.7, ,    65.5, ,    68.1, ,     9.6, ,     0.0, ,     5.8, ,
1940,     8.3, ,    44.8, ,     5.8, ,    10.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    29.0, ,    17.4, ,   115.6, ,    67.8, ,    16.1, ,     0.0, ,    29.0, ,
1941,    23.6, ,    11.4, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.0, ,    10.7, ,    20.4, ,    68.2, ,    52.3, ,     0.2, ,     0.0, ,    12.6, ,
1942,    11.0, ,    14.0, ,     8.3, ,     0.0, ,    30.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.5, ,    29.0, ,    47.9, ,   146.3, ,    45.4, ,    39.0, ,     0.0, ,    34.5, ,
1943,    76.8, ,    29.0, ,    21.6, ,     1.0, ,     0.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     9.1, ,     3.6, ,     4.5, ,   146.1, ,   153.7, ,    23.1, ,     0.0, ,    12.7, ,
1944,     8.9, ,     8.5, ,     5.7, ,     2.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.0, ,    12.0, ,    43.0, ,    21.9, ,     7.6, ,     0.0, ,     6.0, ,
1945,    17.9, ,    17.8, ,    16.4, ,    26.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.6, ,     7.6, ,    47.8, ,    31.4, ,   168.3, ,    47.7, ,    43.1, ,     0.0, ,    58.0, ,
1946,    20.8, ,    24.1, ,    11.1, ,     1.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.7, ,    77.0, ,    18.7, ,   159.6, ,    76.3, ,    12.4, ,     0.0, ,    83.7, ,
1947,    13.0, ,    15.9, ,     8.6, ,     3.8, ,     0.0, ,     0.0, ,     0.2, ,     0.0, ,     0.0, ,     1.0, ,    14.0, ,    13.5, ,    69.9, ,    47.6, ,    12.4, ,     0.2, ,    15.0, ,
1948,    26.6, ,    56.6, ,     9.2, ,    10.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    23.1, ,    34.1, ,   159.7, ,    96.7, ,    19.4, ,     0.0, ,    23.1, ,
1949,    13.4, ,    36.1, ,     6.2, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    54.3, , -9999.9,M,    83.5, , -9999.9,M,     0.0, ,     0.0, ,
1950,    74.4, ,    12.0, ,    49.3, ,     3.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    22.4, ,    63.5, ,   224.6, ,   140.7, ,    52.4, ,     0.0, ,    22.4, ,
1951,    63.4, ,    26.3, ,    24.2, ,    14.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    34.2, ,    10.1, ,    66.5, ,   238.7, ,   153.1, ,    38.3, ,     0.0, ,    44.3, ,
1952,    68.4, ,    12.0, ,    11.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.0, ,    19.2, ,   116.7, ,   146.9, ,    11.1, ,     0.0, ,     6.0, ,
1953,    48.3, ,    41.4, ,     6.0, ,    12.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    10.7, ,     6.6, ,   125.1, ,   108.8, ,    18.1, ,     0.0, ,    10.7, ,
1954,    77.2, ,    27.8, ,    15.0, ,    12.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.6, ,     0.9, ,    13.8, ,   153.0, ,   111.6, ,    27.7, ,     0.0, ,     6.5, ,
1955,    14.0, ,    33.8, ,    12.8, ,     2.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    36.9, ,    59.3, ,   159.2, ,    61.7, ,    15.2, ,     0.0, ,    36.9, ,
1956,    31.7, ,    21.7, ,    26.7, ,     8.2, ,     6.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    14.6, ,     6.1, ,    31.9, ,   147.0, ,   112.7, ,    41.0, ,     0.0, ,    20.7, ,
1957,    25.9, ,    42.2, ,     9.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.4, ,    28.8, ,     0.0, ,    43.6, ,   150.9, ,   100.1, ,     9.8, ,     0.0, ,    29.2, ,
1958,    15.2, ,    24.7, ,     7.8, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    51.5, ,    19.5, ,   118.9, ,    83.5, ,     8.0, ,     0.0, ,    51.5, ,
1959,    47.9, ,    36.9, ,     5.6, ,     2.0, ,     4.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    21.1, ,    52.1, ,    21.3, ,   191.0, ,   104.3, ,    11.6, ,     0.0, ,    73.3, ,
1960,    13.2, ,    29.2, ,    12.0, ,     8.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.3, ,    23.8, ,    60.5, ,   151.5, ,    63.7, ,    20.5, ,     0.0, ,    28.1, ,
1961, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1962,    19.4, ,    11.8, ,    20.2, ,     4.3, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.5, ,     9.2, ,    71.5, , -9999.9,M,    24.6, ,     0.0, ,     6.5, ,
1963,    24.9, ,    11.1, ,     0.5, ,     3.1, ,     2.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.2, ,    20.7, ,    31.8, ,    94.4, ,    45.2, ,     5.7, ,     0.0, ,    20.9, ,
1964,    64.3, ,     4.0, ,    21.4, ,     6.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.4, ,    22.2, ,   117.9, ,   237.6, ,   100.0, ,    27.9, ,     0.0, ,    23.6, ,
1965,    38.9, ,    13.3, ,     5.0, ,     5.2, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,     3.2, ,     0.0, ,    32.1, ,    70.7, ,   168.6, ,   170.2, ,    10.3, ,     0.0, ,    35.3, ,
1966,    65.7, ,    17.2, ,    33.0, ,     5.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.8, ,    33.5, ,    14.5, ,   174.1, ,   153.6, ,    38.4, ,     0.0, ,    38.3, ,
