2201400,FORT GOOD HOPE           ,NT,station not joined, Monthly total of daily adjusted snowfall, mm, Updated to December 2017
2201400,FORT GOOD HOPE           ,NT,station pas jointe, Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1945,    22.0, ,    12.4, ,    13.1, ,     3.9, ,     3.0, ,     0.1, ,     0.0, ,     0.1, ,     0.2, ,     1.8, ,    23.5, ,     4.4, ,    84.4, ,   -10.0, ,    20.0, ,     0.2, ,    25.5, ,
1946,     7.3, ,     3.1, ,    14.2, ,     4.3, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     9.1, ,    38.3, ,    22.7, ,    12.0, ,   111.2, ,    14.7, ,    18.8, ,     0.0, ,    70.1, ,
1947,    11.7, ,     3.1, ,    12.4, ,     3.2, ,     0.3, ,     0.8, ,     0.0, ,     0.1, ,     3.8, ,    19.1, ,    13.0, ,    20.3, ,    87.7, ,    26.8, ,    15.9, ,     0.8, ,    35.9, ,
1948,    41.5, ,    19.0, ,     4.4, ,    12.0, ,     5.8, ,     0.0, ,     0.0, ,     0.2, ,    14.3, ,    54.3, ,    53.1, ,     9.1, ,   213.5, ,    80.7, ,    22.2, ,     0.2, ,   121.7, ,
1949,    14.9, ,     8.4, ,     9.5, ,    11.1, ,     3.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    26.3, ,    18.6, ,     9.6, ,   101.8, ,    32.4, ,    23.9, ,     0.0, ,    45.0, ,
1950,    45.4, ,    10.0, ,     1.2, ,     2.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,    17.3, ,    20.3, , -9999.9,M,    65.0, ,     3.3, ,     0.0, , -9999.9,M,
1951,     6.9, ,     7.7, ,     0.7, ,    19.6, ,     5.6, ,     1.0, ,     0.0, ,     0.0, ,    15.1, ,    35.6, ,    42.3, ,    28.3, ,   162.8, ,    35.0, ,    25.8, ,     1.0, ,    93.1, ,
1952,     5.7, ,    12.5, ,    26.2, ,    13.8, ,    35.7, ,     0.0, ,     0.0, ,     0.0, ,     3.6, ,    14.2, ,    17.2, ,    18.3, ,   147.3, ,    46.5, ,    75.7, ,     0.0, ,    35.1, ,
1953,     3.6, ,     9.8, ,    21.3, ,     6.0, ,     6.2, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    51.9, ,    22.5, ,    23.3, ,   144.8, ,    31.7, ,    33.5, ,     0.0, ,    74.5, ,
1954,    15.6, ,     9.5, ,     6.4, ,     2.0, ,     3.7, , -9999.9,M,     0.0, , -9999.9,M, -9999.9,M,    19.0, ,    12.7, ,    19.6, , -9999.9,M,    48.5, ,    12.1, , -9999.9,M, -9999.9,M,
1955, -9999.9,M,    17.4, ,    15.6, ,     1.4, , -9999.9,M, -9999.9,M,     0.0, , -9999.9,M, -9999.9,M,     3.6, ,    16.8, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1956,     0.0, , -9999.9,M, -9999.9,M,     0.1, ,     5.8, ,     3.1, ,     0.0, ,     0.0, ,     0.4, ,    31.1, ,    57.1, ,    22.3, , -9999.9,M, -9999.9,M, -9999.9,M,     3.1, ,    88.5, ,
1957,    28.9, ,    18.9, ,     4.7, ,    26.6, ,    18.1, ,     0.0, ,     0.0, ,     0.0, ,    20.1, ,    36.3, ,    40.6, ,    16.3, ,   210.5, ,    70.2, ,    49.4, ,     0.0, ,    97.0, ,
1958,    16.9, ,    10.7, ,    33.5, ,    11.9, ,     0.4, ,     0.0, ,     0.0, ,     0.0, ,     2.0, ,    43.3, ,    27.1, ,    16.6, ,   162.4, ,    43.8, ,    45.8, ,     0.0, ,    72.4, ,
1959,    23.0, ,    21.9, ,     9.7, ,     6.2, ,     3.6, ,     0.0, ,     0.0, ,     0.0, ,    11.8, ,    19.3, ,     3.1, ,    12.6, ,   111.2, ,    61.5, ,    19.5, ,     0.0, ,    34.2, ,
1960,     8.8, ,     3.1, ,     0.7, ,     8.3, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    43.1, ,    17.1, , -9999.9,M,    24.5, , -9999.9,M, -9999.9,M, -9999.9,M,
1961, -9999.9,M,     8.1, ,    15.1, ,    29.1, ,     6.2, ,     0.0, ,     0.0, ,     0.0, ,     0.7, ,    23.8, ,    19.6, ,    39.6, , -9999.9,M, -9999.9,M,    50.4, ,     0.0, ,    44.1, ,
1962,    33.7, ,    34.6, ,    17.9, ,    10.9, ,     1.5, ,     0.0, ,     0.0, ,     0.0, ,    11.2, ,     5.2, ,    22.1, ,    58.5, ,   195.7, ,   107.9, ,    30.3, ,     0.0, ,    38.5, ,
1963,    15.0, ,     4.2, ,    22.9, ,     9.0, ,     0.7, ,     0.0, ,     0.0, ,     0.0, ,     3.1, ,    30.8, ,    14.7, ,    23.1, ,   123.6, ,    77.8, ,    32.6, ,     0.0, ,    48.6, ,
1964,     7.9, ,    42.1, ,     7.7, ,    19.0, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     9.4, ,    25.7, ,    35.1, , -9999.9,M,    73.1, , -9999.9,M,     0.0, ,    35.1, ,
1965,    17.4, ,     4.3, ,     4.3, ,    13.7, ,    20.0, ,     4.2, ,     0.0, ,     0.0, ,     0.6, ,    46.3, ,     7.0, ,    26.2, ,   144.0, ,    56.9, ,    38.0, ,     4.2, ,    53.9, ,
1966,     1.5, ,    15.1, ,     7.2, ,     4.7, ,     9.5, ,     0.0, ,     0.0, ,     0.0, ,     0.7, ,    26.9, ,    12.0, ,    11.2, ,    88.8, ,    42.8, ,    21.4, ,     0.0, ,    39.6, ,
1967,    16.9, ,     4.5, ,    33.7, ,    18.6, ,    17.4, ,     0.0, ,     0.0, ,     5.6, ,     3.3, ,    54.3, ,    28.1, ,    29.8, ,   212.3, ,    32.6, ,    69.8, ,     5.6, ,    85.7, ,
1968,    54.3, ,     8.9, ,    10.7, ,    17.6, ,     9.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     6.3, ,    23.6, ,    20.0, ,   150.7, ,    92.9, ,    37.7, ,     0.0, ,    29.9, ,
1969,    14.8, ,     6.3, ,    10.8, ,    12.8, ,     3.8, ,     0.1, ,     0.0, ,     0.1, ,     0.6, ,     8.3, ,    27.7, ,    12.0, ,    97.3, ,    41.1, ,    27.4, ,     0.2, ,    36.6, ,
1970,     9.0, ,    29.6, ,    11.3, ,     0.5, ,     8.7, ,     4.4, ,     0.0, ,     0.0, ,    22.9, ,    37.6, , -9999.9,M,    24.3, , -9999.9,M,    50.6, ,    20.4, ,     4.4, , -9999.9,M,
1971,     4.2, , -9999.9,M, -9999.9,M,    31.4, ,     4.8, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    18.6, ,    11.8, ,    27.7, , -9999.9,M, -9999.9,M, -9999.9,M,     0.0, ,    30.5, ,
1972,    19.2, ,     9.5, , -9999.9,M,    27.5, ,    30.7, ,     0.0, , -9999.9,M,     0.0, ,    18.6, ,    24.8, ,    13.3, ,     5.6, , -9999.9,M,    56.4, , -9999.9,M, -9999.9,M,    56.7, ,
1973,    11.7, ,     4.5, ,    16.2, ,    10.5, ,     6.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    45.7, ,    18.7, ,     1.6, ,   115.3, ,    21.8, ,    33.1, ,     0.0, ,    64.3, ,
1974,     3.7, ,    34.7, ,     6.0, ,    33.7, ,     5.6, ,     4.3, ,     0.0, ,     1.0, ,     4.8, ,    81.1, ,    35.4, ,    32.4, ,   242.8, ,    40.1, ,    45.4, ,     5.3, ,   121.3, ,
