"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1942" " NA" " NA" " NA" "     6.6" "    16.8" "    18.5" "    19.2" "    19.1" "    15.9" "     6.3" "   -10.6" "   -20.3" " NA" " NA" " NA" "    18.9" "     3.9"
"1943" "   -17.1" "    -6.1" "    -4.3" "     7.3" "    12.4" "    18.5" "    19.6" "    17.1" "    13.4" "     5.1" "     0.4" "    -0.1" "     5.5" "   -14.5" "     5.1" "    18.4" "     6.3"
"1944" "    -5.0" "    -4.7" "    -1.8" "     6.1" "    13.5" "    19.5" "    20.8" "    17.5" "    12.7" "     5.8" "    -4.4" "    -7.3" "     6.1" "    -3.3" "     5.9" "    19.3" "     4.7"
"1945" "    -7.2" "    -6.0" "     0.1" "     1.8" "    14.8" "    16.4" "    17.2" "    19.1" "    10.4" "     5.1" "   -11.8" "    -9.9" "     4.2" "    -6.8" "     5.6" "    17.6" "     1.2"
"1946" "    -9.5" "    -6.3" "    -0.5" "     4.8" "    16.1" "    22.7" "    18.8" "    17.0" "    12.2" "     4.5" "    -8.0" "   -18.4" "     4.5" "    -8.6" "     6.8" "    19.5" "     2.9"
"1947" "   -17.9" "   -11.1" "     2.5" "     5.1" "    14.3" "    18.0" "    22.1" "    15.7" "    12.4" "     6.1" "     0.0" "    -4.9" "     5.2" "   -15.8" "     7.3" "    18.6" "     6.2"
"1948" "    -5.7" "   -14.7" "    -6.2" "     0.6" "    13.7" "    20.8" "    20.7" "    17.8" "    10.8" "     5.8" "    -8.5" "   -18.6" "     3.0" "    -8.4" "     2.7" "    19.8" "     2.7"
"1949" "    -9.1" "   -16.0" "     2.0" "     6.3" "    12.8" "    14.9" "    18.9" "    17.6" "    13.8" "     3.9" "    -0.2" "   -16.1" "     4.1" "   -14.6" "     7.0" "    17.1" "     5.8"
"1950" "   -17.3" "   -16.5" "    -0.5" "     2.2" "    11.7" "    22.1" "    18.5" "    19.5" "    14.2" "     2.9" "   -13.7" "   -11.0" "     2.7" "   -16.6" "     4.5" "    20.0" "     1.1"
"1951" "   -19.2" "   -13.4" "    -6.6" "     6.3" "    14.1" "    17.6" "    23.7" "    20.3" "    15.4" "     1.0" "    -6.1" "   -15.3" "     3.2" "   -14.5" "     4.6" "    20.5" "     3.4"
"1952" "   -22.3" "    -6.6" "    -2.5" "     4.2" "    10.6" "    17.8" "    21.1" "    17.9" "    10.9" "     7.2" "     1.7" "    -6.1" "     4.5" "   -14.7" "     4.1" "    18.9" "     6.6"
"1953" "   -21.7" "    -2.8" "    -2.6" "     7.4" "    15.9" "    20.0" "    20.7" "    17.7" "    11.6" "     4.0" "    -6.0" "    -6.3" "     4.8" "   -10.2" "     6.9" "    19.5" "     3.2"
"1954" "   -15.9" "   -10.9" "    -0.1" "     0.7" "    13.8" "    19.8" "    18.7" "    20.5" "    13.3" "     6.8" "    -0.5" "   -12.4" "     4.5" "   -11.0" "     4.8" "    19.7" "     6.5"
"1955" "    -6.4" "    -7.6" "    -3.8" "     4.4" "    10.3" "    17.1" "    22.3" "    16.1" "    11.9" "     2.7" "   -14.8" "   -18.5" "     2.8" "    -8.8" "     3.6" "    18.5" "    -0.1"
"1956" "   -18.2" "   -13.4" "    -4.3" "     6.4" "    13.4" "    16.5" "    21.1" "    18.5" "    11.2" "     0.6" "     1.0" "   -17.2" "     3.0" "   -16.7" "     5.2" "    18.7" "     4.3"
"1957" "   -15.8" "    -8.5" "     1.5" "     5.8" "    13.4" "    20.7" "    19.6" "    22.0" "    16.4" "     6.0" "     0.1" "   -11.6" "     5.8" "   -13.8" "     6.9" "    20.8" "     7.5"
"1958" "    -7.4" "   -12.1" "    -0.4" "     9.7" "    14.3" "    23.3" "    23.2" "    16.8" "    11.8" "     2.8" "    -5.1" "   -11.9" "     5.4" "   -10.4" "     7.9" "    21.1" "     3.2"
"1959" "   -23.5" "    -6.2" "    -4.5" "     4.5" "    11.9" "    20.7" "    18.8" "    15.4" "    11.7" "     2.6" "    -3.1" "    -3.8" "     3.7" "   -13.9" "     4.0" "    18.3" "     3.7"
"1960" "   -12.2" "    -5.5" "    -4.8" "     7.9" "    14.9" "    16.5" "    18.4" "    17.4" "    12.5" "     4.3" "    -4.8" "    -3.9" "     5.1" "    -7.2" "     6.0" "    17.4" "     4.0"
"1961" "    -9.3" "    -8.5" "    -2.5" "     4.7" "    12.5" "    16.7" "    21.3" "    18.3" "    12.6" "     2.5" "    -8.3" "   -19.9" "     3.3" "    -7.2" "     4.9" "    18.8" "     2.3"
"1962" "   -11.0" "    -8.0" "    -3.9" "     5.3" "    11.5" "    16.7" "    21.2" "    18.4" "    11.0" "     6.1" "    -3.3" "   -10.4" "     4.5" "   -13.0" "     4.3" "    18.8" "     4.6"
"1963" "    -9.7" "    -4.6" "    -4.1" "     3.8" "    13.7" "    15.0" "    19.9" "    21.8" "    13.3" "     6.0" "   -13.3" "    -6.5" "     4.6" "    -8.2" "     4.5" "    18.9" "     2.0"
"1964" "   -11.7" "    -1.8" "    -8.2" "     4.0" "     9.7" "    19.3" "    18.5" "    17.0" "    12.8" "     5.6" "    -5.8" "   -20.9" "     3.2" "    -6.7" "     1.8" "    18.3" "     4.2"
"1965" "   -15.8" "   -13.8" "     2.3" "     5.6" "    10.8" "    15.7" "    21.0" "    19.5" "    14.7" "     4.4" "    -9.1" "   -10.8" "     3.7" "   -16.8" "     6.2" "    18.7" "     3.3"
"1966" "   -27.5" "    -6.7" "    -3.8" "     5.5" "    10.5" "    19.6" "    21.6" "    16.4" "    12.2" "     2.1" "    -9.8" "   -13.6" "     2.2" "   -15.0" "     4.1" "    19.2" "     1.5"
"1967" "   -15.7" "    -7.1" "    -6.3" "     4.2" "    12.6" "    20.9" "    18.6" "    19.6" "    13.2" "     4.7" "    -3.3" "   -10.9" "     4.2" "   -12.1" "     3.5" "    19.7" "     4.9"
"1968" "   -15.1" "    -5.6" "     1.4" "     4.9" "    13.9" "    18.0" "    20.3" "    18.8" "    10.0" "     2.8" "    -4.4" "   -19.6" "     3.8" "   -10.5" "     6.7" "    19.0" "     2.8"
"1969" "   -29.0" "   -10.6" "    -0.5" "     7.0" "    13.9" "    23.5" "    17.7" "    14.2" "    11.0" "     6.7" "    -5.0" "    -4.8" "     3.7" "   -19.7" "     6.8" "    18.5" "     4.2"
"1970" "   -14.3" "    -0.8" "     2.6" "     5.7" "    12.5" "    16.6" "    18.5" "    16.3" "    10.3" "     1.8" "    -6.2" "   -14.2" "     4.1" "    -6.6" "     6.9" "    17.1" "     2.0"
"1971" "   -24.2" "    -5.4" "    -4.2" "     4.5" "    10.8" "    18.7" "    22.8" "    18.7" "    10.4" "     2.7" "    -6.8" "   -15.2" "     2.7" "   -14.6" "     3.7" "    20.1" "     2.1"
