"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1883" " NA" " NA" " NA" " NA" " NA" " NA" " NA" " NA" "    20.2" " NA" "    -2.3" "    -2.9" " NA" " NA" " NA" " NA" " NA"
"1884" "    -7.7" "   -12.5" "    -1.9" "     9.9" "    20.2" "    23.8" "    22.4" "    24.6" "    13.5" "    11.4" "     5.7" "   -13.8" "     8.0" "    -7.7" "     9.4" "    23.6" "    10.2"
"1885" "   -11.8" "    -7.7" "     7.2" "    12.8" "    19.3" "    23.6" "    24.5" "    23.3" "    20.5" "    14.4" "     9.2" "     3.1" "    11.5" "   -11.1" "    13.1" "    23.8" "    14.7"
"1886" "   -15.9" "     1.5" "     3.4" "    14.8" "    19.7" "    25.4" "    29.8" "    26.5" "    18.0" "    12.7" "     3.0" "    -6.0" "    11.1" "    -3.8" "    12.6" "    27.2" "    11.2"
"1887" "   -12.4" "   -17.1" "     3.9" "    12.7" "    19.3" "    19.6" "    24.5" "    22.7" "    19.9" "    11.1" "     2.5" "    -8.1" "     8.2" "   -11.8" "    12.0" "    22.3" "    11.2"
"1888" "   -14.7" "    -4.7" "    -3.4" "    10.3" "    16.5" "    20.6" "    25.7" "    24.2" "    22.3" "    13.2" "     3.1" "    -1.9" "     9.3" "    -9.2" "     7.8" "    23.5" "    12.9"
"1889" "    -5.6" "    -1.4" "     9.1" "    17.0" "    18.3" "    23.6" "    23.4" "    26.4" "    18.1" "    17.2" "     4.3" "    -6.1" "    12.0" "    -3.0" "    14.8" "    24.5" "    13.2"
"1890" "   -16.6" "   -12.0" "     1.0" "    11.9" "    18.0" "    22.8" "    28.0" "    24.0" "    18.8" "    12.1" "     9.2" "     3.7" "    10.1" "   -11.6" "    10.3" "    24.9" "    13.4"
"1891" "     3.1" "   -11.9" "     0.0" "    16.6" "    19.9" "    21.2" "    25.1" "    25.2" "    22.1" "    14.1" "     3.2" "     0.9" "    11.6" "    -1.7" "    12.2" "    23.8" "    13.1"
"1892" "    -5.0" "    -3.6" "     7.2" "    10.5" "    14.6" "    22.9" "    27.1" "    25.6" "    22.3" "    16.1" "     1.9" "    -7.8" "    11.0" "    -2.6" "    10.8" "    25.2" "    13.4"
"1893" "    -5.3" "   -13.3" "    -3.1" "     8.4" "    20.3" "    21.5" "    26.1" "    27.3" "    19.0" "    10.5" "    -1.0" "    -3.6" "     8.9" "    -8.8" "     8.5" "    25.0" "     9.5"
"1894" "    -7.3" "    -3.8" "     3.3" "    15.3" "    19.7" "    23.3" "    30.2" "    29.2" "    19.0" "    12.7" "     4.9" "    -0.6" "    12.2" "    -4.9" "    12.8" "    27.6" "    12.2"
"1895" "   -13.4" "    -6.6" "     4.7" "    16.4" "    19.6" "    20.8" "    24.4" "    25.2" "    16.4" "    15.3" "     2.3" "    -0.9" "    10.4" "    -6.9" "    13.6" "    23.5" "    11.3"
"1896" "    -6.5" "     1.1" "     0.7" "    10.7" "    15.8" "    25.5" "    28.6" "    25.0" "    17.5" "    14.2" "   -12.6" "     1.8" "    10.2" "    -2.1" "     9.1" "    26.4" "     6.4"
