"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1915" " NA" " NA" " NA" " NA" " NA" "    18.4" "    21.7" "    24.9" "    16.2" "    11.4" "    -1.2" "    -7.7" " NA" " NA" " NA" "    21.7" "     8.8"
"1916" "   -16.8" "   -12.4" "    -3.9" "     7.4" "    13.7" "    19.3" "    27.4" "    22.7" "    15.8" "     6.4" "     0.3" "   -13.3" "     5.6" "   -12.3" "     5.7" "    23.1" "     7.5"
"1917" "   -18.1" "   -16.7" "    -1.5" "     4.9" "    17.4" "    20.4" "    25.2" "    21.5" "    17.5" "     3.4" "     3.3" "   -16.0" "     5.1" "   -16.0" "     6.9" "    22.4" "     8.1"
"1918" "   -17.1" "   -11.4" "     3.2" "     9.5" "    14.2" "    20.3" "    22.3" "    22.5" "    14.3" "    10.3" "     1.6" "    -6.6" "     6.9" "   -14.8" "     9.0" "    21.7" "     8.7"
"1919" "    -7.5" "   -11.1" "    -3.9" "     9.4" "    19.9" "    24.2" "    24.9" "    23.9" "    17.1" "     4.6" "    -5.9" "   -13.2" "     6.9" "    -8.4" "     8.5" "    24.3" "     5.3"
"1920" "   -15.6" "    -8.8" "    -2.0" "     3.1" "    17.8" "    22.6" "    24.1" "    26.1" "    20.3" "    14.4" "     0.0" "    -6.9" "     7.9" "   -12.5" "     6.3" "    24.3" "    11.6"
"1921" "    -8.6" "    -5.6" "    -3.5" "     8.1" "    17.4" "    24.5" "    26.7" "    22.9" "    17.7" "    11.4" "    -4.7" "    -7.9" "     8.2" "    -7.0" "     7.3" "    24.7" "     8.1"
"1922" "   -11.5" "   -12.5" "    -0.1" "     9.8" "    20.1" "    22.7" "    22.9" "    24.0" "    18.9" "     9.5" "     2.2" "   -12.9" "     7.8" "   -10.6" "     9.9" "    23.2" "    10.2"
"1923" "   -11.1" "   -12.0" "    -8.1" "     6.2" "    17.4" "    24.6" "    26.7" "    20.8" "    18.4" "    10.7" "     4.5" "    -3.7" "     7.9" "   -12.0" "     5.2" "    24.0" "    11.2"
"1924" "   -16.0" "    -4.4" "     0.5" "     6.2" "    12.7" "    20.1" "    23.4" "    22.3" "    17.1" "    14.8" "    -2.9" "   -14.4" "     6.6" "    -8.0" "     6.5" "    21.9" "     9.7"
"1925" "   -12.6" "   -10.1" "    -1.8" "    11.2" "    15.9" "    20.3" "    24.4" "    24.3" "    17.8" "     3.5" "    -0.1" "    -8.1" "     7.1" "   -12.4" "     8.4" "    23.0" "     7.1"
"1926" "    -8.9" "    -6.0" "    -3.1" "     7.3" "    19.3" "    19.2" "    25.4" "    22.6" "    14.4" "     7.0" "    -5.7" "   -11.1" "     6.7" "    -7.7" "     7.8" "    22.4" "     5.2"
"1927" "   -12.7" "    -9.4" "     2.1" "     7.6" "    13.4" "    20.1" "    23.4" "    21.9" "    17.9" "    11.1" "    -4.8" "   -14.9" "     6.3" "   -11.1" "     7.7" "    21.8" "     8.1"
"1928" "    -9.9" "    -7.4" "    -1.5" "     5.7" "    18.9" "    19.9" "    23.2" "    22.2" "    15.9" "     8.7" "     1.9" "    -5.2" "     7.7" "   -10.7" "     7.7" "    21.8" "     8.8"
"1929" "   -19.0" "   -12.5" "     0.4" "     8.5" "    12.7" "    21.8" "    25.0" "    25.2" "    15.5" "    11.4" "    -4.1" "   -11.6" "     6.1" "   -12.2" "     7.2" "    24.0" "     7.6"
"1930" "   -17.6" "    -6.5" "    -2.4" "    11.0" "    15.2" "    22.2" "    26.0" "    26.4" "    16.5" "     7.7" "     0.0" "    -6.5" "     7.7" "   -11.9" "     7.9" "    24.9" "     8.1"
"1931" "    -7.1" "    -2.1" "    -1.1" "    10.6" "    15.3" "    23.3" "    24.7" "    23.1" "    19.7" "    13.5" "     3.3" "    -3.3" "    10.0" "    -5.2" "     8.3" "    23.7" "    12.2"
"1932" "    -8.6" "    -8.3" "    -7.2" "     8.5" "    19.4" "    25.8" "    24.9" "    24.9" "    19.0" "     5.9" "    -3.9" "   -11.5" "     7.4" "    -6.7" "     6.9" "    25.2" "     7.0"
"1933" "   -10.8" "   -12.6" "    -2.1" "     5.9" "    18.2" "    24.9" "    26.6" "    24.6" "    18.2" "     6.3" "    -4.9" "   -15.1" "     6.6" "   -11.6" "     7.3" "    25.4" "     6.5"
"1934" "    -8.0" "   -10.3" "    -4.6" "     6.7" "    17.9" "    20.7" "    24.7" "    21.7" "    14.1" "    10.8" "     1.2" "   -10.7" "     7.0" "   -11.1" "     6.7" "    22.4" "     8.7"
"1935" "   -17.3" "    -3.8" "    -2.9" "     6.4" "    15.6" "    19.0" "    27.4" "    21.9" "    15.4" "     9.4" "    -5.0" "    -9.8" "     6.4" "   -10.6" "     6.4" "    22.8" "     6.6"
"1936" "   -18.7" "   -19.5" "    -2.3" "     2.5" "    19.7" "    21.1" "    29.3" "    24.3" "    18.1" "     6.8" "    -2.3" "    -7.8" "     5.9" "   -16.0" "     6.6" "    24.9" "     7.5"
"1937" "   -18.8" "   -10.4" "    -3.1" "     6.9" "    17.8" "    22.7" "    25.6" "    25.5" "    16.7" "     7.7" "    -2.1" "   -11.1" "     6.5" "   -12.3" "     7.2" "    24.6" "     7.4"
"1938" "   -13.8" "    -7.8" "     2.6" "     8.2" "    16.1" "    22.1" "    25.1" "    24.1" "    20.6" "    13.8" "    -3.1" "    -8.2" "     8.3" "   -10.9" "     9.0" "    23.8" "    10.4"
"1939" "    -9.6" "   -16.3" "    -3.7" "     7.9" "    17.9" "    20.2" "    27.5" "    25.1" "    16.8" "     5.8" "     3.3" "    -3.1" "     7.7" "   -11.4" "     7.4" "    24.3" "     8.6"
"1940" "   -11.4" "    -7.1" "    -2.9" "     7.1" "    17.1" "    19.9" "    26.0" "    24.8" "    21.8" "    12.9" "    -3.6" "    -7.4" "     8.1" "    -7.2" "     7.1" "    23.6" "    10.4"
"1941" "   -10.6" "    -9.0" "    -1.5" "    12.2" "    18.5" "    23.6" "    26.2" "    22.9" "    15.7" "    10.1" "    -1.6" "    -5.9" "     8.4" "    -9.0" "     9.7" "    24.2" "     8.1"
"1942" "    -7.6" "    -7.3" "     3.4" "    10.1" "    15.4" "    21.9" "    24.0" "    23.2" "    15.4" " NA" "    -2.3" "   -12.4" " NA" "    -6.9" "     9.6" "    23.0" " NA"
"1943" "   -16.6" "    -9.1" "    -6.1" "     8.2" "    14.3" "    19.9" "    26.7" "    23.3" "    15.9" "    13.4" "    -0.5" "    -5.1" "     7.0" "   -12.7" "     5.5" "    23.3" "     9.6"
"1944" "    -5.4" "   -10.3" "    -4.6" "    10.6" "    18.7" "    20.5" "    24.5" "    22.4" "    16.9" "    12.0" "     0.2" "    -7.7" "     8.2" "    -6.9" "     8.2" "    22.5" "     9.7"
"1945" "   -12.1" "    -8.1" "     3.2" "     4.5" "    12.4" "    20.7" "    24.5" "    23.8" "    14.9" "     9.0" "    -3.7" "   -12.1" "     6.4" "    -9.3" "     6.7" "    23.0" "     6.7"
"1946" "   -11.4" "   -12.0" "     4.0" "    11.0" "    15.4" "    21.4" "    25.3" "    22.7" "    16.9" "     8.1" "    -2.2" "   -11.0" "     7.4" "   -11.8" "    10.1" "    23.1" "     7.6"
"1947" "    -8.8" "   -11.9" "    -2.6" "     5.5" "    12.4" "    20.5" "    26.4" "    24.4" "    16.5" "    14.6" "    -3.0" "    -9.6" "     7.0" "   -10.6" "     5.1" "    23.8" "     9.4"
"1948" "   -12.9" "   -12.6" "    -3.6" "     7.2" "    18.4" "    22.0" "    25.3" "    24.7" "    21.6" "    13.3" "     0.4" "    -9.1" "     7.9" "   -11.7" "     7.3" "    24.0" "    11.8"
"1949" "   -11.9" "   -13.6" "    -3.4" "    10.7" "    17.4" "    22.6" "    25.2" "    26.5" "    16.2" "     8.9" "     1.5" "   -11.8" "     7.4" "   -11.5" "     8.2" "    24.8" "     8.9"
"1950" "   -21.1" "    -9.4" "    -4.1" "     2.4" "    13.5" "    20.1" "    23.6" "    20.8" "    17.4" "    11.9" "    -3.2" "   -12.1" "     5.0" "   -14.1" "     3.9" "    21.5" "     8.7"
"1951" "   -12.9" "    -7.3" "    -2.9" "     7.0" "    19.6" "    20.2" "    24.7" "    21.9" "    16.3" "     8.9" "    -2.7" "   -11.8" "     6.8" "   -10.8" "     7.9" "    22.3" "     7.5"
"1952" "   -12.6" "    -4.2" "    -1.2" "    15.7" "    17.9" "    22.1" "    24.6" "    23.4" "    18.6" "     8.5" "     1.6" "    -4.7" "     9.1" "    -9.5" "    10.8" "    23.4" "     9.6"
"1953" "   -11.2" "    -7.6" "    -0.1" "     6.0" "    16.5" "    21.1" "    24.3" " NA" "    16.5" "    15.3" "     3.6" "    -7.2" " NA" "    -7.8" "     7.5" " NA" "    11.8"
"1954" "   -16.9" "    -1.1" "    -2.6" "     4.8" "    13.1" "    20.9" "    25.3" "    22.4" "    15.9" "    10.4" "     2.5" "    -3.9" "     7.6" "    -8.4" "     5.1" "    22.9" "     9.6"
"1955" "   -12.1" "   -10.9" "    -6.1" "    13.3" "    18.5" "    22.9" "    27.3" "    26.7" "    18.2" "    12.0" "    -5.1" "   -12.1" "     7.7" "    -9.0" "     8.6" "    25.6" "     8.4"
"1956" "   -10.5" "    -9.1" "    -4.0" "     4.0" "    14.3" "    25.1" "    23.0" "    23.4" "    15.7" "    13.6" "     1.4" "    -9.7" "     7.3" "   -10.6" "     4.8" "    23.8" "    10.2"
"1957" "   -15.0" "    -9.6" "    -0.8" "     8.0" "    18.1" "    19.3" "    27.9" "    23.5" "    17.4" "    11.9" "     1.8" "    -6.5" "     8.0" "   -11.4" "     8.4" "    23.6" "    10.4"
