2202400,HAY RIVER A                               ,NWT , monthly mean of homogeneous sea level pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1994, 1030.5, , 1027.2, , 1013.2, , 1018.0, , 1012.7, , 1010.8, , 1013.4, , 1015.5, , 1011.1, , 1008.7, , 1007.6, , 1012.4, , 1015.1, , 1023.9, , 1014.6, , 1013.2, , 1009.1,  
1995, 1017.5, , 1024.5, , 1021.8, , 1020.9, , 1015.9, , 1013.1, , 1011.6, , 1008.8, , 1013.7, , 1011.7, , 1020.1, , 1021.3, , 1016.7, , 1018.1, , 1019.5, , 1011.2, , 1015.2,  
1996, 1023.5, , 1015.4, , 1027.0, , 1014.8, , 1018.5, , 1011.4, , 1013.0, , 1008.6, , 1011.3, , 1013.4, , 1024.5, , 1016.8, , 1016.5, , 1020.1, , 1020.1, , 1011.0, , 1016.4,  
1997, 1020.8, , 1019.0, , 1021.3, , 1019.1, , 1019.0, , 1010.7, , 1009.4, , 1012.5, , 1009.5, , 1012.8, , 1011.6, , 1008.3, , 1014.5, , 1018.8, , 1019.8, , 1010.9, , 1011.3,  
1998, 1022.5, , 1012.5, , 1020.2, , 1012.9, , 1012.5, , 1012.7, , 1013.2, , 1010.5, , 1010.3, , 1012.7, , 1012.5, , 1017.5, , 1014.2, , 1014.4, , 1015.2, , 1012.2, , 1011.8,  
1999, 1017.8, , 1010.4, , 1014.9, , 1016.2, , 1013.1, , 1009.9, , 1011.7, , 1011.0, , 1011.5, , 1010.5, , 1011.7, , 1013.7, , 1012.7, , 1015.2, , 1014.7, , 1010.9, , 1011.2,  
2000, 1017.0, , 1015.3, , 1014.5, , 1018.6, , 1014.7, , 1013.6, , 1010.9, , 1012.6, , 1010.8, , 1012.2, , 1016.2, , 1027.2, , 1015.3, , 1015.3, , 1015.9, , 1012.4, , 1013.1,  
2001, 1011.4, , 1021.8, , 1017.6, , 1014.5, , 1011.5, , 1015.9, , 1009.9, , 1009.8, , 1009.8, , 1010.1, , 1015.0, , 1013.8, , 1013.4, , 1020.1, , 1014.5, , 1011.9, , 1011.6,  
2002, 1015.2, , 1019.0, , 1027.5, , 1020.5, , 1018.3, , 1010.7, , 1010.6, , 1011.7, , 1009.7, , 1018.2, , 1014.2, , 1008.8, , 1015.4, , 1016.0, , 1022.1, , 1011.0, , 1014.0,  
2003, 1025.3, , 1025.3, , 1018.1, , 1016.5, , 1013.5, , 1011.9, , 1011.0, , 1011.7, , 1013.8, , 1012.5, , 1010.0, , 1009.7, , 1015.0, , 1019.8, , 1016.1, , 1011.5, , 1012.1,  
