"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1912" " NA" " NA" " NA" " NA" " NA" "    10.0" "    10.6" "     9.9" "     4.2" "     1.0" "     0.2" "    -3.3" " NA" " NA" " NA" "    10.2" "     1.8"
"1913" "    -8.8" "   -10.4" "    -3.6" "     1.9" "     6.3" "     9.8" "    10.6" "    10.8" "     5.5" "     1.1" "    -1.2" "    -3.8" "     1.5" "    -7.5" "     1.5" "    10.4" "     1.8"
"1914" "    -3.0" "    -7.7" "    -1.2" "     3.1" "     5.9" "     8.4" "    12.4" "    10.0" "     6.6" "     4.3" "     0.3" "    -7.0" "     2.7" "    -4.8" "     2.6" "    10.3" "     3.7"
"1915" "    -5.7" "    -1.6" "     1.0" "     4.1" "     8.8" "     8.9" "    11.9" "    13.6" "     7.0" "     4.1" "    -1.6" "    -5.5" "     3.8" "    -4.8" "     4.6" "    11.5" "     3.2"
"1916" "   -12.4" "    -5.8" "    -0.2" "     3.1" "     5.4" "     8.9" "    11.9" "    11.1" "     6.1" "     0.3" "    -3.0" "    -8.3" "     1.4" "    -7.9" "     2.8" "    10.6" "     1.1"
"1917" "    -5.8" "    -4.3" "    -4.5" "     1.8" "     6.2" "     8.7" "    12.6" "    10.6" "     7.4" "     1.2" "     0.6" "    -3.5" "     2.6" "    -6.1" "     1.2" "    10.6" "     3.1"
"1918" "    -4.5" "    -5.3" "     0.3" "     2.0" "     4.5" "    10.5" "    13.8" "    11.2" "     7.9" "     5.3" "    -0.5" "    -2.0" "     3.6" "    -4.4" "     2.3" "    11.8" "     4.2"
"1919" "    -3.0" "    -3.6" "    -1.5" "     3.1" "     5.9" "     8.7" "    11.9" "    11.1" "     6.1" "    -0.6" "    -2.6" "    -7.2" "     2.4" "    -2.9" "     2.5" "    10.6" "     1.0"
"1920" "    -4.9" "    -5.3" "    -1.2" "     1.9" "     4.5" "     7.8" "    13.0" "    11.0" "     6.6" "     2.2" "    -1.3" "    -2.5" "     2.7" "    -5.8" "     1.7" "    10.6" "     2.5"
"1921" "    -5.3" "    -3.1" "    -1.4" "     1.7" "     5.3" "    10.1" "     9.8" "     9.6" "     4.0" "     1.9" "    -2.4" "    -6.2" "     2.0" "    -3.6" "     1.9" "     9.8" "     1.2"
"1922" "    -9.2" "    -9.0" "    -3.3" "     1.2" "     3.8" "     9.2" "    10.7" "    11.4" "     6.7" "     2.9" "    -2.6" "    -8.5" "     1.1" "    -8.1" "     0.6" "    10.4" "     2.3"
