"Year" "Jan" "Feb" "Mar" "Apr" "May" "Jun" "Jul" "Aug" "Sep" "Oct" "Nov" "Dec" "Annual" "Winter" "Spring" "Summer" "Autumn"
"1913" " NA" " NA" " NA" "     1.2" "     3.1" "     7.6" "    12.8" "    11.1" "     7.2" "    10.5" "    -0.1" "    -6.4" " NA" " NA" " NA" "    10.5" "     5.9"
"1914" "   -10.6" "   -14.3" "    -3.9" "    -1.8" "     4.2" "     7.1" "    11.3" "    11.7" "     8.3" "     4.5" "    -1.3" "    -8.8" "     0.5" "   -10.4" "    -0.5" "    10.0" "     3.8"
"1915" "    -8.7" "    -7.6" "    -6.2" "    -0.5" "     3.0" "     7.7" "    11.9" "    12.6" "     8.6" "     4.8" "     1.2" "    -4.3" "     1.9" "    -8.4" "    -1.2" "    10.7" "     4.9"
"1916" "    -9.3" "   -10.8" "    -9.1" "    -0.1" "     4.4" "    10.0" "    13.4" "    12.0" "     8.5" "     3.9" "    -1.2" "    -4.6" "     1.4" "    -8.1" "    -1.6" "    11.8" "     3.7"
"1917" "   -10.9" "   -11.6" "    -5.9" "    -0.5" "     2.7" "     9.5" "    13.2" "    14.8" "     5.6" "     4.9" "    -2.2" "   -10.2" "     0.8" "    -9.0" "    -1.2" "    12.5" "     2.8"
"1918" "   -10.7" "   -12.5" "    -8.6" "    -1.9" "     5.6" "     8.6" "    13.6" "    10.9" "    10.0" "     4.7" "    -0.6" "    -5.1" "     1.2" "   -11.1" "    -1.6" "    11.0" "     4.7"
"1919" "    -7.7" "    -6.1" "    -3.1" "     0.8" "     3.9" "     8.8" "    12.8" "    11.6" "     9.4" "     2.4" "    -0.6" "    -9.7" "     1.9" "    -6.3" "     0.5" "    11.1" "     3.7"
"1920" "   -16.3" "    -9.2" "    -4.8" "    -1.1" "     2.6" "     8.4" "    12.9" "    14.2" "    10.1" "     5.5" "    -2.2" "    -5.1" "     1.3" "   -11.7" "    -1.1" "    11.8" "     4.5"
"1921" "    -9.6" "   -12.5" "    -2.0" "     1.7" "     4.4" "     8.7" "    14.9" "    10.1" "     8.4" "     4.6" "    -1.7" "    -7.4" "     1.6" "    -9.1" "     1.4" "    11.2" "     3.8"
"1922" "   -11.4" "   -10.6" "    -4.9" "     0.4" "     4.5" "    12.0" "    13.3" "    14.3" "     7.6" "     4.1" "    -1.4" "    -8.6" "     1.6" "    -9.8" "     0.0" "    13.2" "     3.4"
"1923" "   -12.2" "   -15.7" "   -10.6" "    -1.6" "     4.1" "     7.8" "    11.5" "     9.8" "     8.3" "     3.6" "     0.9" "    -3.3" "     0.2" "   -12.2" "    -2.7" "     9.7" "     4.3"
"1924" "    -9.1" "   -11.6" "    -3.6" "    -1.2" "     4.9" "     8.7" "    12.3" "    12.2" "     7.2" "     3.9" "    -0.4" "    -8.1" "     1.3" "    -8.0" "     0.0" "    11.1" "     3.6"
"1925" "   -14.8" "    -6.6" "    -3.6" "    -1.0" "     3.8" "    10.3" "    13.2" "    12.2" "     7.3" "     1.1" "    -1.8" "    -8.2" "     1.0" "    -9.8" "    -0.3" "    11.9" "     2.2"
