8401501,DEER LAKE                ,NL,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
8401501,DEER LAKE                ,NL,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1933, -9999.9,M, -9999.9,M,    31.5, ,     8.6, ,     2.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    79.2, ,    80.6, , -9999.9,M,   -10.0, ,    42.2, ,     0.0, ,    79.2, ,
1934,    17.7, ,    58.7, ,    24.9, ,   163.8, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    36.1, ,    26.1, ,   327.5, ,   157.0, ,   188.8, ,     0.0, ,    36.1, ,
1935,    14.5, ,    41.4, ,    45.2, ,     7.8, ,     2.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    49.4, ,    47.1, ,   207.6, ,    82.0, ,    55.4, ,     0.0, ,    49.4, ,
1936,    37.5, ,    32.1, ,    67.8, ,    73.2, , -9999.9,M,     0.0, ,     0.0, ,     0.0, , -9999.9,M,     0.0, ,    70.6, ,    55.2, , -9999.9,M,   116.7, , -9999.9,M,     0.0, , -9999.9,M,
1937,    56.4, ,    22.8, ,    34.1, ,    23.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     8.9, ,    17.0, ,    34.5, ,   196.9, ,   134.5, ,    57.3, ,     0.0, ,    25.8, ,
1938,    41.9, ,    46.8, ,    16.8, ,    45.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    12.9, ,    45.3, ,    56.0, ,   265.4, ,   123.2, ,    62.6, ,     0.0, ,    58.2, ,
1939,    33.1, ,    66.3, ,    79.7, ,    22.0, ,    15.9, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,    56.0, ,    13.6, ,    37.0, ,   323.8, ,   155.4, ,   117.6, ,     0.1, ,    69.6, ,
1940,    60.7, ,    68.9, ,    33.2, ,     7.3, ,    13.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    40.0, ,    38.6, ,   107.1, ,   369.1, ,   166.6, ,    53.7, ,     0.0, ,    78.6, ,
1941,    34.6, ,    40.1, ,    41.2, ,     4.9, ,     0.4, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    51.5, ,    40.4, ,   213.3, ,   181.9, ,    46.5, ,     0.1, ,    51.5, ,
1942,    78.5, ,    37.0, ,    28.6, ,    10.0, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     6.1, ,     4.1, ,    19.0, ,   183.6, ,   155.9, ,    38.9, ,     0.0, ,    10.4, ,
1943,    33.8, ,    67.2, ,    47.7, ,    32.9, ,     0.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     9.3, ,    58.0, ,   249.2, ,   120.0, ,    80.8, ,     0.0, ,     9.3, ,
1944,   121.6, ,    93.3, ,    41.1, ,    88.2, ,     9.1, ,    18.8, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,    36.8, ,   123.8, ,   533.0, ,   273.0, ,   138.5, ,    18.8, ,    37.1, ,
1945,   162.9, ,    72.7, ,    19.9, ,    19.9, ,     8.3, ,     0.0, ,     0.0, , -9999.9,M,     0.3, ,     3.5, ,    41.2, ,    59.3, , -9999.9,M,   359.4, ,    48.1, , -9999.9,M,    45.0, ,
1946,    60.2, ,    44.8, ,    13.7, ,    43.5, ,     3.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.0, ,    32.8, ,    91.2, ,   294.4, ,   164.2, ,    60.5, ,     0.0, ,    37.8, ,
1947,    33.7, ,    72.0, ,    17.4, ,    22.6, ,    40.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,     5.5, ,    50.3, ,   242.2, ,   196.9, ,    80.4, ,     0.0, ,     5.8, ,
1948,    75.3, ,    54.5, ,    16.0, ,    47.5, ,     2.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    34.9, ,    42.0, ,   272.5, ,   180.1, ,    65.9, ,     0.0, ,    34.9, ,
1949,    21.8, ,   108.3, ,   177.4, ,    47.8, ,     0.9, ,    11.7, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,    67.7, ,   112.1, ,   548.1, ,   172.1, ,   226.2, ,    11.7, ,    68.0, ,
1950,   134.0, ,   168.4, ,    42.8, ,    74.2, ,     0.5, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     2.5, ,     6.5, ,    45.6, , -9999.9,M,   414.5, ,   117.5, , -9999.9,M,     9.0, ,
1951,    57.7, ,    40.0, ,    74.0, ,     1.0, ,     2.1, ,     0.0, ,     0.1, ,     0.0, ,     0.0, ,     0.3, ,    70.2, ,    54.2, ,   299.6, ,   143.3, ,    77.1, ,     0.1, ,    70.5, ,
1952,    96.2, ,    62.7, ,    57.5, ,    60.6, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, , -9999.9,M,   110.8, ,    50.3, , -9999.9,M,   213.0, ,   118.3, ,     0.0, , -9999.9,M,
1953,    45.8, , -9999.9,M,    55.7, ,     0.0, ,     1.6, , -9999.9,M,     0.0, ,     0.0, ,     0.0, , -9999.9,M,    17.6, ,   133.5, , -9999.9,M, -9999.9,M,    57.4, , -9999.9,M, -9999.9,M,
1954,   174.2, ,    78.5, ,   132.1, ,    39.2, ,     8.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     9.5, ,   103.1, ,   545.3, ,   386.2, ,   180.0, ,     0.0, ,     9.5, ,
1955,    96.5, ,     7.3, ,    82.1, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    38.7, ,   145.2, , -9999.9,M,   206.9, , -9999.9,M,     0.0, ,    38.7, ,
1956,    28.6, ,   138.1, ,   141.9, ,    20.3, ,    13.7, ,     2.0, ,     0.0, , -9999.9,M,     0.0, ,     0.3, ,    41.1, ,   120.5, , -9999.9,M,   312.0, ,   175.9, , -9999.9,M,    41.4, ,
1957,   179.0, ,   132.8, ,    28.3, ,    28.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    38.2, ,    80.0, ,   487.2, ,   432.3, ,    57.2, ,     0.0, ,    38.2, ,
1958,     8.9, ,    88.4, ,     3.0, ,    12.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    28.3, ,    51.7, ,   192.2, ,   177.3, ,    15.0, ,     0.0, ,    28.3, ,
1959,   113.2, ,    37.9, ,    59.7, ,     8.5, ,     4.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.8, ,     8.2, ,    24.9, ,   260.3, ,   202.9, ,    72.2, ,     0.0, ,    12.1, ,
1960,    51.8, ,    26.6, ,   103.4, ,    36.1, ,     0.0, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.2, ,    90.5, , -9999.9,M,   103.3, ,   139.5, , -9999.9,M,     1.2, ,
1961,   133.7, ,    70.4, ,   123.3, ,    17.9, ,     0.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    72.5, ,   418.2, ,   294.6, ,   141.7, ,     0.0, ,     0.0, ,
1962,   203.0, ,   214.8, ,    11.9, ,    89.6, ,     2.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     9.4, ,     5.1, ,   129.1, ,   665.0, ,   490.3, ,   103.5, ,     0.0, ,    14.5, ,
1963,    94.3, ,   199.7, ,    58.9, ,    38.0, ,    10.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.4, ,    12.5, ,   148.9, ,   562.9, ,   423.1, ,   107.2, ,     0.0, ,    12.8, ,
1964,   118.4, ,   139.3, ,    91.9, ,    82.1, ,     2.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.4, ,    72.4, ,    98.5, ,   605.0, ,   406.6, ,   176.0, ,     0.0, ,    72.8, ,
1965,   195.6, ,   135.1, ,    84.5, ,    86.1, , -9999.9,M,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     8.0, ,    73.9, ,   145.5, , -9999.9,M,   429.2, , -9999.9,M,     0.0, ,    81.9, ,
1966,    82.8, ,    54.1, ,     8.7, ,    25.0, ,     8.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     2.0, ,    10.6, ,    67.1, ,   258.9, ,   282.4, ,    42.3, ,     0.0, ,    12.6, ,
1967,    80.3, ,   159.0, ,   109.4, ,    32.8, ,     0.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     1.2, ,    66.5, ,    32.9, ,   482.5, ,   306.4, ,   142.6, ,     0.0, ,    67.7, ,
1968,   111.2, ,    48.4, ,    64.2, ,    28.4, ,     1.2, ,     1.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,   107.3, ,   148.4, ,   510.3, ,   192.4, ,    93.8, ,     1.2, ,   107.3, ,
1969,   117.7, ,    21.3, ,    73.0, ,    61.6, ,    32.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    36.4, ,    25.6, ,    74.7, ,   443.1, ,   287.4, ,   167.4, ,     0.0, ,    62.0, ,
1970,   115.3, ,    86.3, ,    83.7, ,    57.2, ,     0.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.4, ,    54.7, ,    88.9, ,   487.4, ,   276.3, ,   141.8, ,     0.0, ,    55.2, ,
1971,    77.0, ,    70.5, ,   140.8, ,    32.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.6, ,     0.0, ,    61.4, ,   126.8, ,   509.5, ,   236.4, ,   173.3, ,     0.0, ,    62.0, ,
1972,   111.6, ,    72.8, ,    82.5, ,    72.6, ,    32.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    63.5, ,    34.1, ,   203.4, ,   673.2, ,   311.1, ,   187.8, ,     0.0, ,    97.6, ,
1973,   116.5, ,   235.5, ,    16.4, ,    12.8, ,     3.2, ,     3.0, ,     0.0, ,     0.0, ,     0.0, ,     1.2, ,    33.5, ,    45.2, ,   467.5, ,   555.5, ,    32.4, ,     3.0, ,    34.7, ,
1974,   106.2, ,   119.9, ,    89.8, ,    72.1, ,    23.2, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    25.8, ,    45.8, ,    54.3, ,   537.2, ,   271.4, ,   185.1, ,     0.0, ,    71.6, ,
1975,   100.2, ,    51.7, ,    97.0, ,    45.8, ,     0.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    14.9, ,    74.0, ,   122.6, ,   506.9, ,   206.3, ,   143.5, ,     0.0, ,    88.9, ,
1976,    95.9, ,   105.9, ,    73.0, ,    45.1, ,     0.0, ,     0.2, ,     0.0, ,     0.0, ,     0.0, ,    33.6, ,   102.9, ,   192.4, ,   649.0, ,   324.4, ,   118.0, ,     0.2, ,   136.5, ,
