3062246,EDSON                    ,AB,station joined    , Monthly total of daily adjusted snowfall, mm, Updated to December 2017
3062246,EDSON                    ,AB,station jointe    , Total mensuel des chutes de neige quotidiennes ajustées, mm,  Mise à jour jusqu à décembre 2017
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1920,    19.4, ,    12.9, ,    36.1, ,    68.4, ,    11.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,     2.2, ,    16.0, ,   166.8, ,   -10.0, ,   116.0, ,     0.0, ,     2.5, ,
1921,    21.2, ,    25.5, ,    22.2, ,    24.9, ,     1.6, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,     0.0, ,    16.1, ,     1.2, ,   112.9, ,    62.7, ,    48.7, ,     0.0, ,    16.3, ,
1922,    22.8, ,    12.2, ,    25.7, ,    45.0, ,     0.0, ,     1.6, ,     0.0, ,     0.0, ,     0.0, ,    30.3, ,     9.8, ,    19.1, ,   166.6, ,    36.2, ,    70.6, ,     1.6, ,    40.2, ,
1923,    16.1, ,     4.2, ,    46.6, ,     1.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    20.8, ,     0.0, ,     4.8, ,    25.6, ,   119.0, ,    39.4, ,    47.6, ,     0.0, ,    25.5, ,
1924,    51.1, ,     9.6, ,    51.1, ,    32.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     8.9, ,    19.1, ,    15.4, ,     4.8, ,   192.1, ,    86.2, ,    83.2, ,     0.0, ,    43.4, ,
1925,    31.8, ,    38.3, ,    19.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    11.7, ,    30.3, ,    40.2, ,    52.7, ,   224.2, ,    74.9, ,    19.1, ,     0.0, ,    82.2, ,
1926,    19.3, ,    22.4, ,     0.3, ,     4.8, ,     0.0, ,     0.1, ,     0.0, ,     0.0, ,    46.4, ,     9.7, ,    62.4, ,    25.4, ,   190.9, ,    94.4, ,     5.1, ,     0.1, ,   118.6, ,
1927,    44.6, ,    15.9, ,    37.8, ,    46.7, ,     2.5, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    13.0, ,    70.4, ,    52.9, ,   283.8, ,    85.8, ,    87.0, ,     0.0, ,    83.5, ,
1928, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1929,    36.8, ,    21.8, ,    25.6, ,    25.8, ,    16.6, ,     0.0, ,     0.0, ,     0.0, ,    19.3, ,     0.0, ,    11.3, ,    29.7, ,   186.8, , -9999.9,M,    68.0, ,     0.0, ,    30.6, ,
1930,    19.3, ,     9.7, ,    25.6, ,     8.8, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    20.8, ,    26.6, ,     8.1, ,   119.0, ,    58.7, ,    34.5, ,     0.0, ,    47.5, ,
1931,     9.7, ,     2.6, ,    25.7, ,     8.2, ,     8.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.3, ,    30.5, ,     3.4, ,    91.5, ,    20.4, ,    42.0, ,     0.0, ,    33.7, ,
1932,     4.8, ,    22.3, ,    52.7, ,    57.5, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    40.9, ,    62.3, ,    15.9, ,   256.4, ,    30.5, ,   110.2, ,     0.0, ,   103.2, ,
1933,    11.2, ,    19.1, ,    36.6, ,    13.6, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.1, ,    47.8, ,     3.1, ,    95.7, ,   227.5, ,    46.2, ,    50.4, ,     0.0, ,    51.1, ,
1934,     2.6, ,     4.8, ,    30.6, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.4, ,     4.9, ,    22.4, ,    33.0, ,    98.9, ,   103.1, ,    30.8, ,     0.0, ,    27.8, ,
1935,    81.2, ,     6.3, ,    12.7, ,    71.9, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    55.5, ,    32.0, ,    32.0, ,   291.5, ,   120.5, ,    84.6, ,     0.0, ,    87.5, ,
1936,    44.5, ,    44.8, ,    48.0, ,    17.6, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     8.7, ,     7.9, ,    32.1, ,    28.7, ,   232.3, ,   121.2, ,    65.6, ,     0.0, ,    48.7, ,
1937,    55.9, ,     4.2, ,    35.2, ,    13.7, ,    12.8, ,     0.0, ,     0.0, ,     0.0, ,     0.3, ,     1.9, ,    30.5, ,    17.6, ,   172.1, ,    88.7, ,    61.8, ,     0.0, ,    32.6, ,
1938,    16.0, ,    20.7, ,    24.0, ,    20.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.2, ,    40.9, ,    42.7, ,   169.2, ,    54.3, ,    44.8, ,     0.0, ,    45.1, ,
1939,     3.1, ,    28.8, ,    14.4, ,     7.7, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    80.8, ,     6.3, ,    19.3, ,   160.4, ,    74.6, ,    22.0, ,     0.0, ,    87.1, ,
1940,    38.4, ,    22.4, ,    65.7, ,    35.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    15.7, ,    71.9, ,    13.0, ,   262.4, ,    80.1, ,   101.0, ,     0.0, ,    87.6, ,
1941,    14.5, ,    11.1, ,    23.4, ,     5.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    19.1, ,     2.5, ,    36.9, ,     9.6, ,   122.5, ,    38.6, ,    28.8, ,     0.0, ,    58.5, ,
1942,     1.6, ,    16.0, ,    24.9, ,    25.5, ,     4.8, ,     0.0, ,     0.0, ,     0.0, ,     8.3, ,     9.6, ,   127.7, ,    36.6, ,   255.1, ,    27.2, ,    55.2, ,     0.0, ,   145.6, ,
1943,    30.3, ,    28.8, ,    28.7, ,     0.0, ,    30.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     3.1, ,     9.6, ,     8.4, ,   139.1, ,    95.8, ,    58.8, ,     0.0, ,    12.7, ,
1944,    16.1, ,    35.9, ,    20.3, ,     0.0, ,     0.1, ,     0.0, ,     0.0, ,     0.0, ,     8.1, ,     0.1, ,    39.8, ,     4.5, ,   124.9, ,    60.5, ,    20.4, ,     0.0, ,    48.0, ,
1945,    64.0, ,    21.7, ,     7.9, ,    14.4, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    16.0, ,    16.0, ,    39.9, ,   179.8, ,    90.1, ,    22.3, ,     0.0, ,    32.0, ,
1946,    21.8, ,    10.7, ,    23.9, ,     3.3, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     4.4, ,    47.9, ,    41.2, ,   153.2, ,    72.4, ,    27.2, ,     0.0, ,    52.3, ,
1947,    51.1, ,    65.6, ,    43.0, ,    20.8, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    33.6, ,     0.0, ,    41.4, ,    40.0, ,   295.6, ,   157.9, ,    63.8, ,     0.0, ,    75.0, ,
1948,    25.7, ,    81.5, ,    27.1, ,   102.1, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     0.0, ,    33.5, ,    23.9, ,   293.8, ,   147.2, ,   129.2, ,     0.0, ,    33.5, ,
