1192940,FORT NELSON A                             ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,  971.3,a,  965.5,a,  964.0,a,  970.5,a,  966.6,a,  967.1,a,  968.6,a,  964.8,a,  965.6,a,  964.3,a,  960.4,a,  962.8,a,  966.0,a,  968.4,a,  967.0,a,  966.8,a,  963.4,a 
1954,  975.1,a,  964.6,a,  972.0,a,  974.0,a,  970.0,a,  963.5,a,  965.9,a,  970.2,a,  969.1,a,  964.9,a,  965.0,a,  961.7,a,  968.0,a,  967.5,a,  972.0,a,  966.6,a,  966.3,a 
1955,  967.2,a,  972.9,a,  971.3,a,  963.9,a,  965.4,a,  964.2,a,  965.3,a,  963.8,a,  968.6,a,  960.6,a,  972.5,a,  971.7,a,  967.3,a,  967.3,a,  966.9,a,  964.4,a,  967.2,a 
1956,  974.1,a,  966.6,a,  967.8,a,  970.6,a,  966.7,a,  962.9,a,  969.9,a,  966.6,a,  968.1,a,  961.5,a,  967.5,a,  968.3,a,  967.5,a,  970.8,a,  968.3,a,  966.5,a,  965.7,a 
1957,  977.2,a,  970.5,a,  968.4,a,  969.9,a,  970.9,a,  964.9,a,  964.5,a,  970.1,a,  966.8,a,  971.0,a,  965.8,a,  960.0,a,  968.3,a,  972.0,a,  969.7,a,  966.5,a,  967.9,a 
1958,  964.1,a,  974.6,a,  972.3,a,  966.9,a,  966.2,a,  968.6,a,  966.2,a,  965.3,a,  962.6,a,  961.6,a,  963.5,a,  971.5,a,  966.9,a,  966.2,a,  968.5,a,  966.7,a,  962.6,a 
1959,  977.8,a,  966.0,a,  962.9,a,  966.0,a,  968.0,a,  966.9,a,  965.3,a,  966.5,a,  965.7,a,  968.4,a,  970.7,a,  961.1,a,  967.1,a,  971.8,a,  965.6,a,  966.2,a,  968.3,a 
1960,  968.7,a,  971.5,a,  972.6,a,  964.5,a,  965.4,a,  965.5,a,  967.8,a,  964.2,a,  966.6,a,  961.7,a,  964.9,a,  972.4,a,  967.2,a,  967.1,a,  967.5,a,  965.8,a,  964.4,a 
1961,  971.0,a,  965.9,a,  965.8,a,  966.9,a,  970.3,a,  966.4,a,  969.3,a,  965.9,a,  965.5,a,  961.5,a,  965.6,a,  970.3,a,  967.0,a,  969.7,a,  967.7,a,  967.2,a,  964.2,a 
1962,  974.5,a,  974.1,a,  970.9,a,  965.6,a,  968.0,a,  964.3,a,  969.5,a,  964.2,a,  965.6,a,  964.1,a,  962.0,a,  971.1,a,  967.8,a,  972.9,a,  968.1,a,  966.0,a,  963.9,a 
1963,  976.8,a,  971.9,a,  967.8,a,  966.5,a,  969.5,a,  962.6,a,  964.0,a,  969.0,a,  965.7,a,  958.2,a,  965.1,a,  972.7,a,  967.5,a,  973.3,a,  967.9,a,  965.2,a,  963.0,a 
1964,  961.7,a,  962.7,a,  969.5,a,  963.8,a,  967.6,a,  964.7,a,  964.7,a,  964.5,a,  968.1,a,  963.8,a,  969.5,a,  968.3,a,  965.7,a,  965.7,a,  967.0,a,  964.6,a,  967.1,a 
1965,  971.8,a,  970.0,a,  977.9,a,  966.9,a,  966.3,a,  965.3,a,  968.0,a,  967.0,a,  971.8,a,  960.5,a,  969.0,a,  963.5,a,  968.2,a,  970.1,a,  970.3,a,  966.8,a,  967.1,a 
1966,  978.1,a,  965.5,a,  966.5,a,  974.1,a,  963.4,a,  964.6,a,  966.9,a,  967.6,a,  965.4,a,  963.4,a,  971.7,a,  966.1,a,  967.8,a,  969.0,a,  968.0,a,  966.3,a,  966.8,a 
1967,  967.2,a,  967.6,a,  972.8,a,  970.1,a,  968.4,a,  967.6,a,  965.9,a,  967.6,a,  962.7,a,  961.0,a,  966.3,a,  969.0,a,  967.2,a,  967.0,a,  970.5,a,  967.0,a,  963.3,a 
1968,  971.9,a,  973.3,a,  967.5,a,  964.5,a,  969.3,a,  965.3,a,  969.8,a,  967.8,a,  965.8,a,  960.8,a,  962.5,a,  973.9,a,  967.7,a,  971.4,a,  967.1,a,  967.6,a,  963.0,a 
1969,  977.3,a,  966.1,a,  971.7,a,  964.4,a,  968.9,a,  969.0,a,  964.6,a,  961.5,a,  968.7,a,  970.8,a,  964.8,a,  964.1,a,  967.7,a,  972.4,a,  968.3,a,  965.0,a,  968.1,a 
1970,  973.6,a,  971.7,a,  969.9,a,  963.6,a,  966.4,a,  964.1,a,  965.0,a,  964.0,a,  964.3,a,  964.6,a,  971.0,a,  966.0,a,  967.0,a,  969.8,a,  966.7,a,  964.4,a,  966.6,a 
1971,  975.0,a,  964.5,a,  966.7,a,  963.8,a,  964.9,a,  965.5,a,  969.6,a,  963.9,a,  966.6,a,  962.1,a,  965.6,a,  967.3,a,  966.3,a,  968.5,a,  965.1,a,  966.3,a,  964.8,a 
1972,  969.8,a,  973.7,a,  966.6,a,  963.6,a,  967.7,a,  963.4,a,  971.2,a,  967.1,a,  968.1,a,  968.1,a,  966.2,a,  971.4,a,  968.1,a,  970.3,a,  966.0,a,  967.2,a,  967.5,a 
1973,  964.0,a,  974.1,a,  962.5,a,  969.5,a,  963.7,a,  963.0,a,  966.1,a,  966.3,a,  966.8,a,  962.2,a,  972.5,a,  968.1,a,  966.6,a,  969.8,a,  965.2,a,  965.1,a,  967.2,a 
