1163780,KAMLOOPS A                                ,BC  ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,  969.8, ,  979.9, ,  971.4, ,  972.3, ,  971.7, ,  973.1, ,  975.2, ,  973.1, ,  974.6, ,  976.9, ,  971.2, ,  976.7, ,  973.8, ,  974.9, ,  971.8, ,  973.8, ,  974.3,  
1954,  974.7, ,  973.6, ,  975.8, ,  974.5, ,  973.2, ,  971.0, ,  974.0, ,  974.2, ,  974.9, ,  978.6, ,  976.4, ,  975.7, ,  974.7, ,  975.0, ,  974.5, ,  973.0, ,  976.6,  
1955,  979.1, ,  979.4, ,  977.0, ,  970.5, ,  974.3, ,  973.4, ,  971.1, ,  975.0, ,  975.2, ,  973.1, ,  976.3, ,  974.6, ,  974.9, ,  978.1, ,  973.9, ,  973.2, ,  974.8,  
1956,  973.5, ,  974.7, ,  973.9, ,  975.0, ,  974.5, ,  972.7, ,  974.9, ,  975.0, ,  974.4, ,  971.4, ,  986.4, ,  977.7, ,  975.3, ,  974.3, ,  974.5, ,  974.2, ,  977.4,  
1957,  985.0, ,  977.0, ,  972.1, ,  974.1, ,  970.6, ,  972.0, ,  973.5, ,  975.6, ,  975.8, ,  977.1, ,  979.3, ,  969.8, ,  975.2, ,  979.9, ,  972.3, ,  973.7, ,  977.4,  
1958,  975.0, ,  971.0, ,  971.0, ,  973.1, ,  972.9, ,  971.4, ,  973.0, ,  973.2, ,  973.3, ,  976.6, ,  976.3, ,  979.7, ,  973.9, ,  971.9, ,  972.3, ,  972.5, ,  975.4,  
1959,  976.1, ,  976.1, ,  974.8, ,  974.1, ,  973.9, ,  972.1, ,  975.6, ,  973.0, ,  972.5, ,  975.9, ,  983.1, ,  978.2, ,  975.5, ,  977.3, ,  974.2, ,  973.6, ,  977.2,  
1960,  978.8, ,  975.9, ,  973.8, ,  972.3, ,  970.6, ,  973.1, ,  974.1, ,  972.0, ,  977.3, ,  973.8, ,  973.9, ,  983.9, ,  974.9, ,  977.6, ,  972.2, ,  973.0, ,  975.0,  
1961,  979.4, ,  972.3, ,  969.0, ,  973.2, ,  972.4, ,  972.8, ,  974.5, ,  974.5, ,  974.6, ,  974.6, ,  975.6, ,  974.9, ,  974.0, ,  978.5, ,  971.5, ,  973.9, ,  974.9,  
1962,  983.8, ,  974.4, ,  973.5, ,  973.1, ,  972.5, ,  972.6, ,  975.1, ,  973.1, ,  974.0, ,  975.0, ,  972.5, ,  978.3, ,  974.8, ,  977.7, ,  973.0, ,  973.6, ,  973.8,  
1963,  985.0, ,  976.8, ,  971.3, ,  969.8, ,  973.9, ,  971.1, ,  972.4, ,  974.7, ,  973.8,a,  973.7,a,  971.9,a,  983.1,a,  974.8,a,  980.0, ,  971.7, ,  972.7, ,  973.1,a 
1964,  971.3,a,  980.6,a,  972.0,a,  974.0,a,  973.8,a,  972.2,a,  972.6,a,  973.6,a,  976.0,a,  978.5,a,  975.7,a,  972.3,a,  974.4,a,  978.3,a,  973.2,a,  972.8,a,  976.7,a 
1965,  975.6,a,  975.4,a,  981.7,a,  972.2,a,  974.1,a,  972.6,a,  974.8,a,  974.0,a,  977.2,a,  976.3,a,  973.7,a,  972.7,a,  975.0,a,  974.4,a,  976.0,a,  973.8,a,  975.7,a 
1966,  975.1,a,  975.2,a,  974.3,a,  976.7,a,  973.6,a,  973.5,a,  973.7,a,  975.2,a,  975.1,a,  976.3,a,  974.8,a,  972.6,a,  974.7,a,  974.3,a,  974.9,a,  974.1,a,  975.4,a 
