2202101,FORT SIMPSON A                            ,NWT ,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1975,  997.1,a,  997.4,a,  998.3,a,  993.9,a,  992.2,a,  988.3,a,  989.1,a,  990.5,a,  993.4,a,  988.6,a,  992.2,a,  995.0,a,  993.0,a,  993.9,a,  994.8,a,  989.3,a,  991.4,a 
1976,  995.8,a,  995.2,a,  991.5,a,  991.3,a,  987.1,a,  990.4,a,  989.7,a,  990.6,a,  988.1,a,  991.1,a,  992.1,a,  996.6,a,  991.6,a,  995.3,a,  990.0,a,  990.2,a,  990.4,a 
1977,  999.1, ,  989.5, ,  990.6, ,  991.2, ,  988.8, ,  990.1, ,  993.9, ,  995.2, ,  990.5, ,  985.8, ,  992.8, , 1001.0, ,  992.4, ,  995.1,a,  990.2, ,  993.1, ,  989.7,  
1978, 1004.9, ,  996.6, ,  997.4, ,  997.0, ,  993.4, ,  989.2, ,  992.7, ,  991.5, ,  990.1, ,  987.7, ,  996.9, ,  992.9, ,  994.2, , 1000.8, ,  995.9, ,  991.1, ,  991.6,  
1979, 1001.6, , 1009.3, ,  999.1, ,  999.7, ,  994.1, ,  991.1, ,  990.8, ,  992.1, ,  991.7, ,-9999.9,M,  989.3, ,  989.0, ,  995.3, , 1001.3, ,  997.6, ,  991.3, ,  990.5,  
1980, 1000.4, ,  997.4, ,  994.3, ,  988.5, ,  992.5, ,  992.4, ,  988.5, ,  990.2, ,  992.2, ,  991.4, ,  989.4, , 1006.0, ,  993.6, ,  995.6, ,  991.8, ,  990.4, ,  991.0,  
1981,  992.8, ,  996.0, ,  993.9, ,  994.6, ,  994.0, ,  986.5, ,  989.6, ,  990.6, ,  990.1, ,  990.5, ,  989.2, ,  993.0, ,  991.7, ,  998.3, ,  994.2, ,  988.9, ,  989.9,  
1982, 1004.7, , 1003.8, ,  996.3, ,  991.0, ,  994.6, ,  991.8, ,  990.9, ,  993.4, ,  990.8, ,  988.4, ,  995.8, ,  995.9, ,  994.8, , 1000.5, ,  994.0, ,  992.0, ,  991.7,  
1983,  995.5, ,  995.5, ,  998.9, ,  995.2, ,  996.4, ,  990.3, ,  988.8, ,  987.8, ,  991.7, ,  989.2, ,  990.9, , 1005.5, ,  993.8, ,  995.6, ,  996.8, ,  989.0, ,  990.6,  
1984,  997.6, ,  991.2, ,  999.1, ,  992.1, ,  992.4, ,  988.7, ,  988.7, ,  987.9, ,  997.1, ,  995.0, ,  992.2, ,  996.4, ,  993.2, ,  998.1, ,  994.5, ,  988.4, ,  994.8,  
1985,  999.2, , 1001.0, ,  990.5, ,  989.7, ,  990.6, ,  991.2, ,  992.6, ,  993.4, ,  992.0, ,  988.2, , 1004.9, ,  997.7, ,  994.3, ,  998.9, ,  990.3, ,  992.4, ,  995.1,  
1986,  994.3, ,  995.7, ,  994.7, ,  996.8, ,  991.0, ,  989.7, ,  991.4, ,  989.7, ,  995.4, ,  994.2, ,  996.5, ,  989.0, ,  993.2, ,  995.9, ,  994.2, ,  990.3, ,  995.4,  
1987,  988.3, ,  995.8, , 1000.8, ,  989.5, ,  989.4, ,  988.7, ,  992.5, ,  996.2, ,  988.5, ,  991.4, ,  990.8, ,  988.7, ,  991.7, ,  991.0, ,  993.2, ,  992.5, ,  990.2,  
1988,  998.7, ,  997.9, ,  996.2, ,  992.9, ,  992.3, ,  989.4, ,  990.4, ,  987.9, ,  990.8, ,  994.1, ,  989.0, ,  994.9, ,  992.9, ,  995.1, ,  993.8, ,  989.2, ,  991.3,  
1989,  991.2, , 1009.4, , 1002.0, ,  998.7, ,  993.1, ,  992.0, ,  993.4, ,  992.6, ,  993.4, ,  992.0, ,  992.4, ,  999.4, ,  995.8, ,  998.5, ,  997.9, ,  992.7, ,  992.6,  
1990,  991.2, ,  995.1, ,  995.8, ,  998.3, ,  993.7, ,  988.7, ,  993.5, ,  992.0, ,  990.0, ,  988.5, ,  994.2, ,  998.0, ,  993.3, ,  995.2, ,  996.0, ,  991.4, ,  990.9,  
1991,  997.5, ,  995.2, ,  989.7, ,  993.7, ,  991.2, ,  991.4, ,  990.0, ,  991.1, ,  993.3, ,  996.1, ,  996.1, ,  988.2, ,  992.8, ,  996.9, ,  991.5, ,  990.8, ,  995.2,  
1992,  990.3, ,  999.0, ,  995.1, ,  995.4, ,  992.9, ,  992.7, ,  993.2, ,  993.4, ,  990.0, ,  990.8, ,  991.5, ,  996.2, ,  993.4, ,  992.5, ,  994.4, ,  993.1, ,  990.8,  
1993,  992.0, , 1000.6, ,  994.2, ,  994.4, ,  996.2, ,  991.9, ,  994.3, ,  993.4, ,  992.8, ,  992.9, ,  991.8, ,  992.2, ,  993.9, ,  996.3, ,  994.9, ,  993.2, ,  992.5,  
1994, 1007.8, , 1005.1, ,  991.5, ,  995.7, ,  990.2, ,  989.3, ,  991.9, ,  993.9, ,  990.0, ,  987.5, ,  985.9, ,  990.1, ,  993.3, , 1001.7, ,  992.5, ,  991.7, ,  987.8,  
1995,  994.8, , 1003.1, , 1000.2, ,  997.6, ,  993.8, ,  991.2, ,  991.0, ,  988.2, ,  992.6, ,  990.6, ,  999.3, ,  999.9, ,  995.2, ,  996.0, ,  997.2, ,  990.1, ,  994.2,  
1996, 1001.7, ,  992.9, , 1005.0, ,  992.6, ,  997.0, ,  990.2, ,  992.3, ,  988.6, ,  991.2, ,  992.8, , 1003.1, ,  995.4, ,  995.2, ,  998.2, ,  998.2, ,  990.4, ,  995.7,  
1997,  998.4, ,  996.4, ,  999.5, ,  996.6, ,  997.0, ,  990.0, ,  989.1, ,  991.6, ,  988.7, ,  992.2, ,  989.7, ,  986.5, ,  993.0, ,  996.8, ,  997.7, ,  990.2, ,  990.2,  
1998, 1000.0, ,  990.6, ,  997.2, ,  990.1, ,  989.8, ,  992.4, ,  992.2, ,  989.3, ,  989.2, ,  991.3, ,  991.2, ,  996.4, ,  992.5, ,  992.4, ,  992.4, ,  991.3, ,  990.5,  
1999,  995.8, ,  988.1, ,  992.0, ,  993.7, ,  991.6, ,  989.0, ,  991.2, ,  989.5, ,  989.4, ,  988.7, ,  989.7, ,  991.4, ,  990.8, ,  993.4, ,  992.5, ,  989.9, ,  989.3,  
2000,  993.3, ,  992.1, ,  991.9, ,  996.8, ,  993.5, ,  992.1, ,  989.7, ,  993.0, ,  989.9, ,  990.5, ,  994.7, , 1004.5, ,  993.5, ,  992.3, ,  994.1, ,  991.6, ,  991.7,  
2001,  988.9, ,  999.2, ,  996.4, ,  992.3, ,  990.5, ,  994.6, ,  989.2, ,  989.6, ,  988.6, ,  988.9, ,  993.6, ,  991.4, ,  991.9, ,  997.5, ,  993.0, ,  991.1, ,  990.4,  
2002,  992.4, ,  997.1, , 1006.2, ,  998.9, ,  997.3, ,  989.2, ,  990.6, ,  990.9, ,  989.3, ,  996.0, ,  992.6, ,  986.6, ,  993.9, ,  993.6, , 1000.8, ,  990.2, ,  992.6,  
2003, 1002.7, , 1002.5, ,  996.5, ,  994.3, ,  992.1, ,  991.5, ,  989.9, ,  990.9, ,  992.5, ,  991.8, ,  988.9, ,  987.9, ,  993.5, ,  997.3, ,  994.3, ,  990.8, ,  991.1,  
2004, 1006.0, ,  995.5, ,  995.5, ,  997.8, ,  996.3, ,  997.0, ,  991.5, ,  996.5, ,  990.5, ,  988.3, ,  989.8, ,  997.8, ,  995.2, ,  996.5, ,  996.5, ,  995.0, ,  989.5,  
2005, 1000.8, ,  995.8, ,  996.0, ,  996.5, ,  994.8, ,  992.4, ,  988.3, ,  992.8, ,  989.4, ,  987.8, ,  992.0, ,  990.6, ,  993.1, ,  998.1, ,  995.8, ,  991.2, ,  989.8,  
2006,  989.8, ,  998.3, ,  998.9, ,  988.3, ,  993.4, ,  990.6, ,  991.5, ,  990.0, ,  993.4, ,  993.9, ,  999.1, ,  984.2, ,  992.6, ,  992.9, ,  993.6, ,  990.7, ,  995.5,  
2007,  993.4, , 1003.9, ,  997.9, ,  992.7, ,  993.5, ,  992.3, ,  988.9, ,  993.8, ,  992.1, ,  985.7, ,  994.4, ,  994.9, ,  993.6, ,  993.9, ,  994.7, ,  991.7, ,  990.7,  
2008,  993.7, ,  996.8, ,  998.3, ,  995.2, ,  994.8, ,  989.9, ,  987.4, ,  988.0, ,  993.4, ,  988.9, ,  992.5, , 1001.7, ,  993.4, ,  995.1, ,  996.1, ,  988.4, ,  991.6,  
2009,  999.7, ,  999.3, ,  998.6, ,  998.3, ,  995.4, ,  990.4, ,  995.5, ,  990.5, ,  988.5, ,  997.0, ,  982.9, , 1003.0, ,  994.9, , 1000.2, ,  997.4, ,  992.1, ,  989.5,  
2010,  999.4, ,  995.8, ,  988.3, ,  991.0, ,  996.3, ,  988.9, ,  987.7, ,  990.4, ,  993.3, ,  987.9, ,  993.5, , 1000.7, ,  992.8, ,  999.4, ,  991.9, ,  989.0, ,  991.6,  
2011, 1001.0, ,  996.5, ,  999.0, ,  992.5, ,  994.8, ,  989.8, ,  986.0, ,  987.1, ,  986.0, ,  987.6, ,  989.6, ,  988.3, ,  991.5, ,  999.4, ,  995.4, ,  987.7, ,  987.7,  
2012,  990.3, ,  994.4, ,  989.3, ,  996.4, ,  989.5, ,  988.9, ,  990.1, ,  989.9, ,  988.6, ,  998.3, , 1000.5, ,  997.1, ,  992.8, ,  991.0, ,  991.7, ,  989.6, ,  995.8,  
2013,  999.5, ,  992.4, , 1002.4, , 1000.6, ,  994.6, ,  993.6, ,  993.2, ,  990.8, ,  986.2, ,  991.8, ,  996.8, , 1004.2, ,  995.5, ,  996.3, ,  999.2, ,  992.5, ,  991.6,  
2014,  996.2, , 1003.6, ,  999.3, ,  994.3, ,  997.0, ,  990.1, ,  990.4, ,  990.3, ,  991.8, ,  989.1, , 1001.7, ,  994.7, ,  994.9, , 1001.3, ,  996.9, ,  990.3, ,  994.2,  
