3034480,MEDICINE HAT A                            ,ALTA,   monthly mean of homogeneous station pressure, (hPa), updated to December 2014
Year,    Jan, ,    Feb, ,    Mar, ,    Apr, ,    May, ,    Jun, ,    Jul, ,    Aug, ,    Sep, ,    Oct, ,    Nov, ,    Dec, , Annual, , Winter, , Spring, , Summer, , Autumn
1953,  926.5, ,  930.2, ,  926.6, ,  929.7, ,  928.1, ,  928.4, ,  931.5, ,  929.7, ,  929.9, ,  931.0, ,  926.8, ,  927.2, ,  928.8, ,  928.4, ,  928.1, ,  929.9, ,  929.2,  
1954,  931.5, ,  927.0, ,  932.1, ,  931.1, ,  930.2, ,  926.4, ,  929.6, ,  930.4, ,  931.4, ,  931.9, ,  930.2, ,  928.3, ,  930.0, ,  928.6, ,  931.1, ,  928.8, ,  931.2,  
1955,  929.9, ,  932.3, ,  928.9, ,  924.8, ,  928.8, ,  929.9, ,  928.4, ,  930.4, ,  931.1, ,  927.6, ,  931.4, ,  929.4, ,  929.4, ,  930.2, ,  927.5, ,  929.5, ,  930.1,  
1956,  931.0, ,  926.8, ,  928.2, ,  932.5, ,  931.2, ,  927.1, ,  932.7, ,  931.0, ,  930.4, ,  926.9, ,  934.9, ,  929.8, ,  930.2, ,  929.1, ,  930.6, ,  930.3, ,  930.7,  
1957,  934.8, ,  930.6, ,  928.9, ,  930.6, ,  929.2, ,  927.7, ,  928.6, ,  932.5, ,  931.9, ,  933.5, ,  930.1, ,  924.4, ,  930.3, ,  931.8, ,  929.6, ,  929.6, ,  931.8,  
1958,  928.3, ,  931.5, ,  931.3, ,  929.2, ,  929.7, ,  930.5, ,  931.1, ,  929.7, ,  928.0, ,  931.0, ,  928.3, ,  932.7, ,  930.1, ,  928.1, ,  930.1, ,  930.5, ,  929.1,  
1959,  932.0, ,  930.7, ,  928.3, ,  929.7, ,  929.8, ,  928.4, ,  931.1, ,  928.2, ,  929.5, ,  930.5, ,  933.6, ,  930.2, ,  930.2, ,  931.8, ,  929.3, ,  929.3, ,  931.2,  
1960,  931.0, ,  930.9, ,  931.2, ,  929.1, ,  926.9, ,  928.5, ,  931.0, ,  927.9, ,  931.9, ,  928.6, ,  928.2, ,  934.3, ,  930.0, ,  930.7, ,  929.1, ,  929.1, ,  929.6,  
1961,  932.9, ,  927.8, ,  925.7, ,  928.5, ,  929.5, ,  929.5, ,  932.0, ,  931.8, ,  929.8, ,  928.0, ,  928.6, ,  928.9, ,  929.4, ,  931.7, ,  927.9, ,  931.1, ,  928.8,  
1962,  933.9, ,  930.8, ,  929.9, ,  928.5, ,  928.1, ,  927.9, ,  931.5, ,  928.7, ,  930.5, ,  929.8, ,  927.5, ,  931.6, ,  929.9, ,  931.2, ,  928.8, ,  929.4, ,  929.3,  
1963,  934.0, ,  931.1, ,  925.9, ,  927.4, ,  930.8, ,  926.1, ,  928.2, ,  932.3, ,  930.2, ,  929.3, ,  927.2, ,  935.5, ,  929.8, ,  932.2, ,  928.0, ,  928.9, ,  928.9,  
1964,  924.5, ,  927.9, ,  927.7, ,  926.7, ,  927.6, ,  927.8, ,  929.0, ,  928.3, ,  930.6, ,  931.9, ,  930.5, ,  927.3, ,  928.3, ,  929.3, ,  927.3, ,  928.3, ,  931.0,  
1965,  930.1, ,  928.1, ,  937.0, ,  929.1, ,  928.0, ,  927.3, ,  931.7, ,  930.1, ,  933.0, ,  930.6, ,  929.4, ,  927.5, ,  930.2, ,  928.5, ,  931.4, ,  929.7, ,  931.0,  
1966,  932.8, ,  929.2, ,  929.9, ,  932.0, ,  928.4, ,  929.2, ,  929.7, ,  931.6, ,  931.1, ,  929.6, ,  930.8, ,  928.0, ,  930.2, ,  929.8, ,  930.1, ,  930.2, ,  930.5,  
1967,  927.6, ,  929.3, ,  929.4, ,  930.2, ,  931.3, ,  930.7, ,  930.6, ,  932.9, ,  929.5, ,  927.8, ,  929.9, ,  929.1, ,  929.9, ,  928.3, ,  930.3, ,  931.4, ,  929.1,  
1968,  931.7, ,  935.0, ,  929.5, ,  929.3, ,  929.8, ,  928.7, ,  932.3, ,  930.9, ,  928.4, ,  927.5, ,  928.9, ,  930.1, ,  930.2, ,  931.9, ,  929.5, ,  930.7, ,  928.3,  
1969,  931.7, ,  928.4, ,  933.8, ,  927.3, ,  931.0, ,  929.3, ,  930.4, ,  927.5, ,  929.1, ,  933.0, ,  930.8, ,  929.4, ,  930.1, ,  930.0, ,  930.7, ,  929.1, ,  931.0,  
1970,  930.9, ,  934.3, ,  932.0, ,  928.1, ,  931.1, ,  927.4, ,  929.8, ,  929.6, ,  929.6, ,  929.4, ,  930.8, ,  926.3, ,  929.9, ,  931.5, ,  930.4, ,  929.0, ,  929.9,  
1971,  930.8, ,  927.6, ,  928.2, ,  929.8, ,  929.3, ,  927.5, ,  932.0, ,  929.3, ,  929.9, ,  929.9, ,  928.4, ,  926.8, ,  929.1, ,  928.3, ,  929.1, ,  929.6, ,  929.4,  
1972,  928.3, ,  929.5, ,  927.8, ,  926.9, ,  931.3, ,  926.7, ,  932.5, ,  931.2, ,  929.4, ,  933.3, ,  929.3, ,  930.5, ,  929.7, ,  928.2, ,  928.7, ,  930.1, ,  930.6,  
1973,  928.7, ,  933.3, ,  925.5, ,  931.1, ,  929.2, ,  926.1, ,  931.0, ,  928.1, ,  931.6, ,  928.2, ,  927.9, ,  929.1, ,  929.1, ,  930.8, ,  928.6, ,  928.4, ,  929.2,  
